309.705 359.39 0.149914E-07
309.705 360.39 0.169863E-07
309.705 361.39 0.279620E-07
309.705 362.39 0.450329E-07
309.705 363.39 0.532483E-07
309.705 364.39 0.513851E-07
309.705 365.39 0.474806E-07
309.705 366.39 0.445050E-07
309.705 367.39 0.423762E-07
309.705 369.39 0.385824E-07
309.705 374.39 0.283088E-07
309.705 379.39 0.211254E-07
309.705 384.39 0.165955E-07
309.705 394.39 0.113421E-07
309.705 404.39 0.839862E-08
309.705 414.39 0.652402E-08
309.705 424.39 0.523397E-08
309.705 434.39 0.429441E-08
309.705 444.39 0.358741E-08
309.705 454.39 0.303777E-08

400 254.39 0.626972E-09
400 264.39 0.841873E-09
400 274.39 0.114418E-08
400 284.39 0.158143E-08
400 294.39 0.223472E-08
400 304.39 0.326207E-08
400 314.39 0.500295E-08
400 324.39 0.834972E-08
400 329.39 0.113747E-07
400 334.39 0.161980E-07
400 339.39 0.214726E-07
400 341.39 0.211379E-07
400 342.39 0.203440E-07
400 343.39 0.196421E-07
400 344.39 0.193993E-07
400 345.39 0.192218E-07
400 346.39 0.174763E-07
400 347.39 0.144281E-07
400 348.39 0.135126E-07
400 349.39 0.162656E-07
400 350.39 0.270919E-07
400 351.19 0.780178E-07
400 351.39 0.924770E-07
400 351.59 0.668436E-07
400 351.69 0.583496E-07
400 351.79 0.550533E-07
400 351.89 0.496813E-07
400 351.99 0.373849E-07
400 352.09 0.232457E-07
400 352.19 0.129244E-07
400 352.29 0.683941E-08
400 352.39 0.352002E-08
400 352.89 0.273307E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.363507E-10
400 356.39 0.465173E-08
400 356.49 0.889645E-08
400 356.59 0.165662E-07
400 356.69 0.294150E-07
400 356.79 0.464811E-07
400 356.89 0.593955E-07
400 356.99 0.598855E-07
400 357.09 0.520802E-07
400 357.19 0.429734E-07
400 357.39 0.296600E-07
400 357.59 0.221069E-07
400 358.39 0.113763E-07
400 359.39 0.827925E-08
400 360.39 0.899179E-08
400 361.39 0.140699E-07
400 362.39 0.221078E-07
400 363.39 0.260410E-07
400 364.39 0.252828E-07
400 365.39 0.236100E-07
400 366.39 0.223931E-07
400 367.39 0.215520E-07
400 369.39 0.199104E-07
400 374.39 0.147622E-07
400 379.39 0.110304E-07
400 384.39 0.866953E-08
400 394.39 0.593298E-08
400 404.39 0.440102E-08
400 414.39 0.342552E-08
400 424.39 0.275394E-08
400 434.39 0.226448E-08
400 444.39 0.189572E-08
400 454.39 0.160874E-08

