86.177 355.89 0.573371E-09
86.177 356.39 0.733379E-07
86.177 356.49 0.140240E-06
86.177 356.59 0.261108E-06
86.177 356.69 0.463561E-06
86.177 356.79 0.732415E-06
86.177 356.89 0.935781E-06
86.177 356.99 0.943377E-06
86.177 357.09 0.820308E-06
86.177 357.19 0.676778E-06
86.177 357.39 0.467001E-06
86.177 357.59 0.348070E-06
86.177 358.39 0.179648E-06
86.177 359.39 0.136408E-06
86.177 360.39 0.170149E-06
86.177 361.39 0.309347E-06
86.177 362.39 0.520068E-06
86.177 363.39 0.618615E-06
86.177 364.39 0.590531E-06
86.177 365.39 0.535455E-06
86.177 366.39 0.491168E-06
86.177 367.39 0.458281E-06
86.177 369.39 0.405424E-06
86.177 374.39 0.290764E-06
86.177 379.39 0.215990E-06
86.177 384.39 0.169183E-06
86.177 394.39 0.114911E-06
86.177 404.39 0.845174E-07
86.177 414.39 0.652021E-07
86.177 424.39 0.519544E-07
86.177 434.39 0.423448E-07
86.177 444.39 0.351499E-07
86.177 454.39 0.295822E-07

111.302 254.39 0.451288E-08
111.302 264.39 0.653268E-08
111.302 274.39 0.957850E-08
111.302 284.39 0.142969E-07
111.302 294.39 0.218383E-07
111.302 304.39 0.344923E-07
111.302 314.39 0.573102E-07
111.302 324.39 0.103853E-06
111.302 329.39 0.147572E-06
111.302 334.39 0.218864E-06
111.302 339.39 0.294888E-06
111.302 341.39 0.284784E-06
111.302 342.39 0.269570E-06
111.302 343.39 0.255432E-06
111.302 344.39 0.248262E-06
111.302 345.39 0.245364E-06
111.302 346.39 0.230706E-06
111.302 347.39 0.207267E-06
111.302 348.39 0.212474E-06
111.302 349.39 0.271877E-06
111.302 350.39 0.487054E-06
111.302 351.19 0.159957E-05
111.302 351.39 0.183401E-05
111.302 351.59 0.927640E-06
111.302 351.69 0.539008E-06
111.302 351.79 0.307849E-06
111.302 351.89 0.176989E-06
111.302 351.99 0.989058E-07
111.302 352.09 0.512882E-07
111.302 352.19 0.241961E-07
111.302 352.29 0.101758E-07
111.302 352.39 0.376205E-08
111.302 352.89 0.207341E-10
111.302 353.39 0.000000E+00
111.302 355.39 0.000000E+00
111.302 355.89 0.387070E-09
111.302 356.39 0.495104E-07
111.302 356.49 0.946769E-07
111.302 356.59 0.176277E-06
111.302 356.69 0.312959E-06
111.302 356.79 0.494471E-06
111.302 356.89 0.631774E-06
111.302 356.99 0.636907E-06
111.302 357.09 0.553824E-06
111.302 357.19 0.456925E-06
111.302 357.39 0.315298E-06
111.302 357.59 0.234997E-06
111.302 358.39 0.121227E-06
111.302 359.39 0.915007E-07
111.302 360.39 0.112122E-06
111.302 361.39 0.200424E-06
111.302 362.39 0.334618E-06
111.302 363.39 0.397623E-06
111.302 364.39 0.380186E-06
111.302 365.39 0.345732E-06
111.302 366.39 0.318215E-06
111.302 367.39 0.297870E-06
111.302 369.39 0.264734E-06
111.302 374.39 0.190512E-06
111.302 379.39 0.141564E-06
111.302 384.39 0.110890E-06
111.302 394.39 0.753277E-07
111.302 404.39 0.554175E-07
111.302 414.39 0.427648E-07
111.302 424.39 0.340857E-07
111.302 434.39 0.277890E-07
111.302 444.39 0.230731E-07
111.302 454.39 0.194229E-07

143.753 254.39 0.355156E-08
143.753 264.39 0.500980E-08
143.753 274.39 0.715620E-08
143.753 284.39 0.104034E-07
143.753 294.39 0.154734E-07
143.753 304.39 0.237912E-07
143.753 314.39 0.384705E-07
143.753 324.39 0.678179E-07
143.753 329.39 0.950326E-07
143.753 334.39 0.139023E-06
143.753 339.39 0.185461E-06
143.753 341.39 0.179241E-06
143.753 342.39 0.170057E-06
143.753 343.39 0.161696E-06
143.753 344.39 0.157716E-06
143.753 345.39 0.155988E-06
143.753 346.39 0.145530E-06
143.753 347.39 0.128299E-06
143.753 348.39 0.129119E-06
143.753 349.39 0.163486E-06
143.753 350.39 0.290411E-06
143.753 351.19 0.943216E-06
143.753 351.39 0.108343E-05
143.753 351.59 0.564032E-06
143.753 351.69 0.343499E-06
143.753 351.79 0.213794E-06
143.753 351.89 0.137548E-06
143.753 351.99 0.846825E-07
143.753 352.09 0.470518E-07
143.753 352.19 0.237915E-07
143.753 352.29 0.111494E-07
143.753 352.39 0.493002E-08
143.753 352.89 0.336740E-10
143.753 353.39 0.000000E+00
143.753 355.39 0.000000E+00
143.753 355.89 0.257125E-09
143.753 356.39 0.328910E-07
143.753 356.49 0.628973E-07
143.753 356.59 0.117109E-06
143.753 356.69 0.207917E-06
143.753 356.79 0.328511E-06
143.753 356.89 0.419737E-06
143.753 356.99 0.423155E-06
143.753 357.09 0.367961E-06
143.753 357.19 0.303586E-06
143.753 357.39 0.209492E-06
143.753 357.59 0.156133E-06
143.753 358.39 0.804720E-07
143.753 359.39 0.600849E-07
143.753 360.39 0.712074E-07
143.753 361.39 0.123094E-06
143.753 362.39 0.202608E-06
143.753 363.39 0.240251E-06
143.753 364.39 0.230483E-06
143.753 365.39 0.210852E-06
143.753 366.39 0.195416E-06
143.753 367.39 0.184119E-06
143.753 369.39 0.165152E-06
143.753 374.39 0.119651E-06
143.753 379.39 0.889645E-07
143.753 384.39 0.696930E-07
143.753 394.39 0.473584E-07
143.753 404.39 0.348605E-07
143.753 414.39 0.269192E-07
143.753 424.39 0.214708E-07
143.753 434.39 0.175166E-07
143.753 444.39 0.145532E-07
143.753 454.39 0.122584E-07

185.664 254.39 0.238933E-08
185.664 264.39 0.330765E-08
185.664 274.39 0.463588E-08
185.664 284.39 0.661104E-08
185.664 294.39 0.964312E-08
185.664 304.39 0.145369E-07
185.664 314.39 0.230389E-07
185.664 324.39 0.397856E-07
185.664 329.39 0.551670E-07
185.664 334.39 0.798902E-07
185.664 339.39 0.106152E-06
185.664 341.39 0.103199E-06
185.664 342.39 0.984878E-07
185.664 343.39 0.943509E-07
185.664 344.39 0.927181E-07
185.664 345.39 0.919890E-07
185.664 346.39 0.850000E-07
185.664 347.39 0.729478E-07
185.664 348.39 0.714412E-07
185.664 349.39 0.891069E-07
185.664 350.39 0.156404E-06
185.664 351.19 0.499108E-06
185.664 351.39 0.575536E-06
185.664 351.59 0.315162E-06
185.664 351.69 0.206652E-06
185.664 351.79 0.144268E-06
185.664 351.89 0.104736E-06
185.664 351.99 0.701666E-07
185.664 352.09 0.410569E-07
185.664 352.19 0.217405E-07
185.664 352.29 0.108439E-07
185.664 352.39 0.521044E-08
185.664 352.89 0.383642E-10
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.163213E-09
185.664 356.39 0.208799E-07
185.664 356.49 0.399293E-07
185.664 356.59 0.743466E-07
185.664 356.69 0.131999E-06
185.664 356.79 0.208564E-06
185.664 356.89 0.266488E-06
185.664 356.99 0.268664E-06
185.664 357.09 0.233627E-06
185.664 357.19 0.192758E-06
185.664 357.39 0.133019E-06
185.664 357.59 0.991350E-07
185.664 358.39 0.510405E-07
185.664 359.39 0.376037E-07
185.664 360.39 0.426690E-07
185.664 361.39 0.703604E-07
185.664 362.39 0.113373E-06
185.664 363.39 0.134004E-06
185.664 364.39 0.129211E-06
185.664 365.39 0.119274E-06
185.664 366.39 0.111681E-06
185.664 367.39 0.106232E-06
185.664 369.39 0.965547E-07
185.664 374.39 0.706222E-07
185.664 379.39 0.525604E-07
185.664 384.39 0.411827E-07
185.664 394.39 0.280033E-07
185.664 404.39 0.206341E-07
185.664 414.39 0.159523E-07
185.664 424.39 0.127392E-07
185.664 434.39 0.104061E-07
185.664 444.39 0.865577E-08
185.664 454.39 0.729938E-08

239.794 254.39 0.141682E-08
239.794 264.39 0.193489E-08
239.794 274.39 0.267484E-08
239.794 284.39 0.376163E-08
239.794 294.39 0.540963E-08
239.794 304.39 0.803821E-08
239.794 314.39 0.125530E-07
239.794 324.39 0.213479E-07
239.794 329.39 0.293674E-07
239.794 334.39 0.422141E-07
239.794 339.39 0.560941E-07
239.794 341.39 0.550163E-07
239.794 342.39 0.529039E-07
239.794 343.39 0.511478E-07
239.794 344.39 0.507080E-07
239.794 345.39 0.505082E-07
239.794 346.39 0.462150E-07
239.794 347.39 0.385109E-07
239.794 348.39 0.365447E-07
239.794 349.39 0.447703E-07
239.794 350.39 0.774033E-07
239.794 351.19 0.241088E-06
239.794 351.39 0.279676E-06
239.794 351.59 0.164184E-06
239.794 351.69 0.117560E-06
239.794 351.79 0.918417E-07
239.794 351.89 0.733064E-07
239.794 351.99 0.519118E-07
239.794 352.09 0.313119E-07
239.794 352.19 0.170009E-07
239.794 352.29 0.874849E-08
239.794 352.39 0.436343E-08
239.794 352.89 0.330998E-10
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.967054E-10
239.794 356.39 0.123729E-07
239.794 356.49 0.236618E-07
239.794 356.59 0.440585E-07
239.794 356.69 0.782258E-07
239.794 356.79 0.123604E-06
239.794 356.89 0.157937E-06
239.794 356.99 0.159231E-06
239.794 357.09 0.138469E-06
239.794 357.19 0.114249E-06
239.794 357.39 0.788450E-07
239.794 357.59 0.587601E-07
239.794 358.39 0.302265E-07
239.794 359.39 0.220051E-07
239.794 360.39 0.239620E-07
239.794 361.39 0.376236E-07
239.794 362.39 0.592038E-07
239.794 363.39 0.697205E-07
239.794 364.39 0.676197E-07
239.794 365.39 0.630567E-07
239.794 366.39 0.597170E-07
239.794 367.39 0.573936E-07
239.794 369.39 0.529034E-07
239.794 374.39 0.390865E-07
239.794 379.39 0.291251E-07
239.794 384.39 0.228303E-07
239.794 394.39 0.155418E-07
239.794 404.39 0.114694E-07
239.794 414.39 0.888212E-08
239.794 424.39 0.710558E-08
239.794 434.39 0.581462E-08
239.794 444.39 0.484494E-08
239.794 454.39 0.409270E-08

309.705 254.39 0.774906E-09
309.705 264.39 0.104789E-08
309.705 274.39 0.143428E-08
309.705 284.39 0.199672E-08
309.705 294.39 0.284208E-08
309.705 304.39 0.417896E-08
309.705 314.39 0.645613E-08
309.705 324.39 0.108556E-07
309.705 329.39 0.148454E-07
309.705 334.39 0.212243E-07
309.705 339.39 0.282597E-07
309.705 341.39 0.279709E-07
309.705 342.39 0.270934E-07
309.705 343.39 0.264152E-07
309.705 344.39 0.263933E-07
309.705 345.39 0.263791E-07
309.705 346.39 0.239328E-07
309.705 347.39 0.194231E-07
309.705 348.39 0.178860E-07
309.705 349.39 0.215164E-07
309.705 350.39 0.365763E-07
309.705 351.19 0.110627E-06
309.705 351.39 0.129328E-06
309.705 351.59 0.823176E-07
309.705 351.69 0.642877E-07
309.705 351.79 0.550513E-07
309.705 351.89 0.468671E-07
309.705 351.99 0.343123E-07
309.705 352.09 0.210513E-07
309.705 352.19 0.115844E-07
309.705 352.29 0.605745E-08
309.705 352.39 0.307673E-08
309.705 352.89 0.236603E-10
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.536965E-10
309.705 356.39 0.687100E-08
309.705 356.49 0.131404E-07
309.705 356.59 0.244683E-07
309.705 356.69 0.434447E-07
309.705 356.79 0.686486E-07
309.705 356.89 0.877194E-07
309.705 356.99 0.884407E-07
309.705 357.09 0.769112E-07
309.705 357.19 0.634607E-07
309.705 357.39 0.437973E-07
309.705 357.59 0.326407E-07
309.705 358.39 0.167810E-07
309.705 359.39 0.121108E-07
309.705 360.39 0.127752E-07
309.705 361.39 0.192513E-07
309.705 362.39 0.296560E-07
309.705 363.39 0.348070E-07
309.705 364.39 0.339414E-07
309.705 365.39 0.319459E-07
309.705 366.39 0.305628E-07
309.705 367.39 0.296416E-07
309.705 369.39 0.276556E-07
309.705 374.39 0.206122E-07
309.705 379.39 0.153795E-07
309.705 384.39 0.120637E-07
309.705 394.39 0.822568E-08
309.705 404.39 0.608196E-08
309.705 414.39 0.471979E-08
309.705 424.39 0.378383E-08
309.705 434.39 0.310306E-08
309.705 444.39 0.259101E-08
309.705 454.39 0.219330E-08

400 254.39 0.406399E-09
400 264.39 0.545639E-09
400 274.39 0.741446E-09
400 284.39 0.102462E-08
400 294.39 0.144752E-08
400 304.39 0.211218E-08
400 314.39 0.323749E-08
400 324.39 0.539832E-08
400 329.39 0.734993E-08
400 334.39 0.104666E-07
400 339.39 0.139717E-07
400 341.39 0.139393E-07
400 342.39 0.135829E-07
400 343.39 0.133308E-07
400 344.39 0.133985E-07
400 345.39 0.134238E-07
400 346.39 0.120982E-07
400 347.39 0.961428E-08
400 348.39 0.863256E-08
400 349.39 0.102151E-07
400 350.39 0.170711E-07
400 351.19 0.500050E-07
400 351.39 0.589736E-07
400 351.59 0.407960E-07
400 351.69 0.343711E-07
400 351.79 0.315107E-07
400 351.89 0.279747E-07
400 351.99 0.208940E-07
400 352.09 0.129450E-07
400 352.19 0.717750E-08
400 352.29 0.378623E-08
400 352.39 0.194192E-08
400 352.89 0.150390E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.285437E-10
400 356.39 0.365289E-08
400 356.49 0.698616E-08
400 356.59 0.130090E-07
400 356.69 0.230989E-07
400 356.79 0.365005E-07
400 356.89 0.466417E-07
400 356.99 0.470266E-07
400 357.09 0.408972E-07
400 357.19 0.337459E-07
400 357.39 0.232909E-07
400 357.59 0.173583E-07
400 358.39 0.892135E-08
400 359.39 0.640121E-08
400 360.39 0.660426E-08
400 361.39 0.965208E-08
400 362.39 0.146221E-07
400 363.39 0.171162E-07
400 364.39 0.167643E-07
400 365.39 0.158964E-07
400 366.39 0.153304E-07
400 367.39 0.149734E-07
400 369.39 0.141005E-07
400 374.39 0.105814E-07
400 379.39 0.790559E-08
400 384.39 0.620643E-08
400 394.39 0.423979E-08
400 404.39 0.314145E-08
400 414.39 0.244328E-08
400 424.39 0.196320E-08
400 434.39 0.161367E-08
400 444.39 0.135041E-08
400 454.39 0.114568E-08

