86.177 294.39 0.197812E-07
86.177 304.39 0.323775E-07
86.177 314.39 0.557465E-07
86.177 324.39 0.104657E-06
86.177 329.39 0.151354E-06
86.177 334.39 0.228596E-06
86.177 339.39 0.316044E-06
86.177 341.39 0.311846E-06
86.177 342.39 0.300132E-06
86.177 343.39 0.290394E-06
86.177 344.39 0.288599E-06
86.177 345.39 0.289571E-06
86.177 346.39 0.270129E-06
86.177 347.39 0.233613E-06
86.177 348.39 0.230895E-06
86.177 349.39 0.291888E-06
86.177 350.39 0.524158E-06
86.177 351.19 0.173290E-05
86.177 351.39 0.198623E-05
86.177 351.59 0.992087E-06
86.177 351.69 0.563764E-06
86.177 351.79 0.307724E-06
86.177 351.89 0.165032E-06
86.177 351.99 0.858670E-07
86.177 352.09 0.419722E-07
86.177 352.19 0.185020E-07
86.177 352.29 0.684732E-08
86.177 352.39 0.187092E-08
86.177 352.89 0.496774E-11
86.177 353.39 0.000000E+00
86.177 355.39 0.000000E+00
86.177 355.89 0.554874E-09
86.177 356.39 0.709722E-07
86.177 356.49 0.135716E-06
86.177 356.59 0.252686E-06
86.177 356.69 0.448608E-06
86.177 356.79 0.708789E-06
86.177 356.89 0.905596E-06
86.177 356.99 0.912946E-06
86.177 357.09 0.793847E-06
86.177 357.19 0.654947E-06
86.177 357.39 0.451924E-06
86.177 357.59 0.336774E-06
86.177 358.39 0.173329E-06
86.177 359.39 0.127673E-06
86.177 360.39 0.144934E-06
86.177 361.39 0.239128E-06
86.177 362.39 0.385320E-06
86.177 363.39 0.455266E-06
86.177 364.39 0.438735E-06
86.177 365.39 0.404731E-06
86.177 366.39 0.378715E-06
86.177 367.39 0.360002E-06
86.177 369.39 0.326830E-06
86.177 374.39 0.238496E-06
86.177 379.39 0.177135E-06
86.177 384.39 0.138518E-06
86.177 394.39 0.938389E-07
86.177 404.39 0.689060E-07
86.177 414.39 0.531009E-07
86.177 424.39 0.422792E-07
86.177 434.39 0.344407E-07
86.177 444.39 0.285746E-07
86.177 454.39 0.240397E-07

111.302 254.39 0.328082E-08
111.302 264.39 0.474848E-08
111.302 274.39 0.696105E-08
111.302 284.39 0.103877E-07
111.302 294.39 0.158615E-07
111.302 304.39 0.250404E-07
111.302 314.39 0.415753E-07
111.302 324.39 0.752503E-07
111.302 329.39 0.106846E-06
111.302 334.39 0.158446E-06
111.302 339.39 0.215349E-06
111.302 341.39 0.211360E-06
111.302 342.39 0.202995E-06
111.302 343.39 0.196054E-06
111.302 344.39 0.194481E-06
111.302 345.39 0.194607E-06
111.302 346.39 0.180609E-06
111.302 347.39 0.154866E-06
111.302 348.39 0.151728E-06
111.302 349.39 0.190594E-06
111.302 350.39 0.340317E-06
111.302 351.19 0.111829E-05
111.302 351.39 0.128190E-05
111.302 351.59 0.646585E-06
111.302 351.69 0.373954E-06
111.302 351.79 0.211634E-06
111.302 351.89 0.120057E-06
111.302 351.99 0.662266E-07
111.302 352.09 0.339947E-07
111.302 352.19 0.158610E-07
111.302 352.29 0.654389E-08
111.302 352.39 0.232997E-08
111.302 352.89 0.121191E-10
111.302 353.39 0.000000E+00
111.302 355.39 0.000000E+00
111.302 355.89 0.368637E-09
111.302 356.39 0.471530E-07
111.302 356.49 0.901688E-07
111.302 356.59 0.167884E-06
111.302 356.69 0.298057E-06
111.302 356.79 0.470926E-06
111.302 356.89 0.601692E-06
111.302 356.99 0.606581E-06
111.302 357.09 0.527453E-06
111.302 357.19 0.435168E-06
111.302 357.39 0.300277E-06
111.302 357.59 0.223767E-06
111.302 358.39 0.115142E-06
111.302 359.39 0.845546E-07
111.302 360.39 0.949980E-07
111.302 361.39 0.154887E-06
111.302 362.39 0.248192E-06
111.302 363.39 0.293000E-06
111.302 364.39 0.282749E-06
111.302 365.39 0.261462E-06
111.302 366.39 0.245317E-06
111.302 367.39 0.233775E-06
111.302 369.39 0.212959E-06
111.302 374.39 0.155790E-06
111.302 379.39 0.115745E-06
111.302 384.39 0.905228E-07
111.302 394.39 0.613419E-07
111.302 404.39 0.450585E-07
111.302 414.39 0.347352E-07
111.302 424.39 0.276654E-07
111.302 434.39 0.225433E-07
111.302 444.39 0.187087E-07
111.302 454.39 0.157436E-07

143.753 254.39 0.258948E-08
143.753 264.39 0.365220E-08
143.753 274.39 0.521599E-08
143.753 284.39 0.758116E-08
143.753 294.39 0.112723E-07
143.753 304.39 0.173241E-07
143.753 314.39 0.279945E-07
143.753 324.39 0.492966E-07
143.753 329.39 0.690301E-07
143.753 334.39 0.100975E-06
143.753 339.39 0.135786E-06
143.753 341.39 0.133198E-06
143.753 342.39 0.128070E-06
143.753 343.39 0.123918E-06
143.753 344.39 0.123133E-06
143.753 345.39 0.123165E-06
143.753 346.39 0.113589E-06
143.753 347.39 0.959824E-07
143.753 348.39 0.926003E-07
143.753 349.39 0.115230E-06
143.753 350.39 0.204187E-06
143.753 351.19 0.664452E-06
143.753 351.39 0.762771E-06
143.753 351.59 0.394259E-06
143.753 351.69 0.237432E-06
143.753 351.79 0.144935E-06
143.753 351.89 0.910812E-07
143.753 351.99 0.550410E-07
143.753 352.09 0.302050E-07
143.753 352.19 0.150943E-07
143.753 352.29 0.695415E-08
143.753 352.39 0.299935E-08
143.753 352.89 0.199763E-10
143.753 353.39 0.000000E+00
143.753 355.39 0.000000E+00
143.753 355.89 0.237264E-09
143.753 356.39 0.303508E-07
143.753 356.49 0.580396E-07
143.753 356.59 0.108065E-06
143.753 356.69 0.191859E-06
143.753 356.79 0.303139E-06
143.753 356.89 0.387320E-06
143.753 356.99 0.390474E-06
143.753 357.09 0.339543E-06
143.753 357.19 0.280139E-06
143.753 357.39 0.193309E-06
143.753 357.59 0.144053E-06
143.753 358.39 0.740955E-07
143.753 359.39 0.541086E-07
143.753 360.39 0.596268E-07
143.753 361.39 0.950121E-07
143.753 362.39 0.150575E-06
143.753 363.39 0.177459E-06
143.753 364.39 0.171722E-06
143.753 365.39 0.159552E-06
143.753 366.39 0.150500E-06
143.753 367.39 0.144118E-06
143.753 369.39 0.132158E-06
143.753 374.39 0.971467E-07
143.753 379.39 0.722223E-07
143.753 384.39 0.564991E-07
143.753 394.39 0.383099E-07
143.753 404.39 0.281614E-07
143.753 414.39 0.217264E-07
143.753 424.39 0.173178E-07
143.753 434.39 0.141221E-07
143.753 444.39 0.117280E-07
143.753 454.39 0.987574E-08

185.664 254.39 0.175029E-08
185.664 264.39 0.242272E-08
185.664 274.39 0.339506E-08
185.664 284.39 0.484067E-08
185.664 294.39 0.705890E-08
185.664 304.39 0.106371E-07
185.664 314.39 0.168486E-07
185.664 324.39 0.290686E-07
185.664 329.39 0.402824E-07
185.664 334.39 0.583315E-07
185.664 339.39 0.780445E-07
185.664 341.39 0.768578E-07
185.664 342.39 0.742016E-07
185.664 343.39 0.721631E-07
185.664 344.39 0.720504E-07
185.664 345.39 0.721777E-07
185.664 346.39 0.660695E-07
185.664 347.39 0.546883E-07
185.664 348.39 0.515875E-07
185.664 349.39 0.633519E-07
185.664 350.39 0.111067E-06
185.664 351.19 0.355894E-06
185.664 351.39 0.409903E-06
185.664 351.59 0.221395E-06
185.664 351.69 0.142423E-06
185.664 351.79 0.967195E-07
185.664 351.89 0.683777E-07
185.664 351.99 0.450311E-07
185.664 352.09 0.260886E-07
185.664 352.19 0.136972E-07
185.664 352.29 0.675726E-08
185.664 352.39 0.320234E-08
185.664 352.89 0.233028E-10
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.144576E-09
185.664 356.39 0.184960E-07
185.664 356.49 0.353706E-07
185.664 356.59 0.658586E-07
185.664 356.69 0.116928E-06
185.664 356.79 0.184753E-06
185.664 356.89 0.236063E-06
185.664 356.99 0.237991E-06
185.664 357.09 0.206954E-06
185.664 357.19 0.170751E-06
185.664 357.39 0.117830E-06
185.664 357.59 0.878075E-07
185.664 358.39 0.451425E-07
185.664 359.39 0.327259E-07
185.664 360.39 0.351359E-07
185.664 361.39 0.541953E-07
185.664 362.39 0.844971E-07
185.664 363.39 0.993302E-07
185.664 364.39 0.965150E-07
185.664 365.39 0.903136E-07
185.664 366.39 0.858598E-07
185.664 367.39 0.828017E-07
185.664 369.39 0.766551E-07
185.664 374.39 0.567364E-07
185.664 379.39 0.422212E-07
185.664 384.39 0.330444E-07
185.664 394.39 0.224299E-07
185.664 404.39 0.165089E-07
185.664 414.39 0.127537E-07
185.664 424.39 0.101794E-07
185.664 434.39 0.831203E-08
185.664 444.39 0.691158E-08
185.664 454.39 0.582706E-08

239.794 254.39 0.104364E-08
239.794 264.39 0.142512E-08
239.794 274.39 0.196987E-08
239.794 284.39 0.276982E-08
239.794 294.39 0.398243E-08
239.794 304.39 0.591569E-08
239.794 314.39 0.923392E-08
239.794 324.39 0.156915E-07
239.794 329.39 0.215758E-07
239.794 334.39 0.310130E-07
239.794 339.39 0.414446E-07
239.794 341.39 0.410824E-07
239.794 342.39 0.398845E-07
239.794 343.39 0.390421E-07
239.794 344.39 0.392136E-07
239.794 345.39 0.393709E-07
239.794 346.39 0.357652E-07
239.794 347.39 0.289412E-07
239.794 348.39 0.266020E-07
239.794 349.39 0.321591E-07
239.794 350.39 0.556148E-07
239.794 351.19 0.174371E-06
239.794 351.39 0.201899E-06
239.794 351.59 0.116134E-06
239.794 351.69 0.811587E-07
239.794 351.79 0.616013E-07
239.794 351.89 0.480758E-07
239.794 351.99 0.336244E-07
239.794 352.09 0.201481E-07
239.794 352.19 0.108814E-07
239.794 352.29 0.556329E-08
239.794 352.39 0.275393E-08
239.794 352.89 0.207663E-10
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.824769E-10
239.794 356.39 0.105527E-07
239.794 356.49 0.201809E-07
239.794 356.59 0.375770E-07
239.794 356.69 0.667178E-07
239.794 356.79 0.105420E-06
239.794 356.89 0.134702E-06
239.794 356.99 0.135806E-06
239.794 357.09 0.118098E-06
239.794 357.19 0.974418E-07
239.794 357.39 0.672451E-07
239.794 357.59 0.501120E-07
239.794 358.39 0.257521E-07
239.794 359.39 0.185395E-07
239.794 360.39 0.193966E-07
239.794 361.39 0.289095E-07
239.794 362.39 0.442636E-07
239.794 363.39 0.518850E-07
239.794 364.39 0.506509E-07
239.794 365.39 0.477755E-07
239.794 366.39 0.458148E-07
239.794 367.39 0.445246E-07
239.794 369.39 0.416431E-07
239.794 374.39 0.310519E-07
239.794 379.39 0.231362E-07
239.794 384.39 0.181200E-07
239.794 394.39 0.123185E-07
239.794 404.39 0.908273E-08
239.794 414.39 0.702981E-08
239.794 424.39 0.562143E-08
239.794 434.39 0.459880E-08
239.794 444.39 0.383084E-08
239.794 454.39 0.323543E-08

309.705 254.39 0.573767E-09
309.705 264.39 0.775837E-09
309.705 274.39 0.106180E-08
309.705 284.39 0.147801E-08
309.705 294.39 0.210340E-08
309.705 304.39 0.309204E-08
309.705 314.39 0.477510E-08
309.705 324.39 0.802425E-08
309.705 329.39 0.109693E-07
309.705 334.39 0.156825E-07
309.705 339.39 0.209761E-07
309.705 341.39 0.209407E-07
309.705 342.39 0.204417E-07
309.705 343.39 0.201316E-07
309.705 344.39 0.203274E-07
309.705 345.39 0.204484E-07
309.705 346.39 0.184513E-07
309.705 347.39 0.146280E-07
309.705 348.39 0.131175E-07
309.705 349.39 0.156052E-07
309.705 350.39 0.265640E-07
309.705 351.19 0.810324E-07
309.705 351.39 0.944974E-07
309.705 351.59 0.586999E-07
309.705 351.69 0.447282E-07
309.705 351.79 0.373793E-07
309.705 351.89 0.313119E-07
309.705 351.99 0.227401E-07
309.705 352.09 0.138951E-07
309.705 352.19 0.762221E-08
309.705 352.29 0.397079E-08
309.705 352.39 0.200845E-08
309.705 352.89 0.153959E-10
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.445014E-10
309.705 356.39 0.569452E-08
309.705 356.49 0.108905E-07
309.705 356.59 0.202787E-07
309.705 356.69 0.360059E-07
309.705 356.79 0.568944E-07
309.705 356.89 0.726997E-07
309.705 356.99 0.732975E-07
309.705 357.09 0.637422E-07
309.705 357.19 0.525947E-07
309.705 357.39 0.362978E-07
309.705 357.59 0.270504E-07
309.705 358.39 0.138973E-07
309.705 359.39 0.995126E-08
309.705 360.39 0.101968E-07
309.705 361.39 0.147598E-07
309.705 362.39 0.222352E-07
309.705 363.39 0.259964E-07
309.705 364.39 0.254881E-07
309.705 365.39 0.242160E-07
309.705 366.39 0.234033E-07
309.705 367.39 0.228996E-07
309.705 369.39 0.216099E-07
309.705 374.39 0.162208E-07
309.705 379.39 0.121021E-07
309.705 384.39 0.948665E-08
309.705 394.39 0.646172E-08
309.705 404.39 0.477453E-08
309.705 414.39 0.370354E-08
309.705 424.39 0.296816E-08
309.705 434.39 0.243360E-08
309.705 444.39 0.203160E-08
309.705 454.39 0.171950E-08

400 254.39 0.302182E-09
400 264.39 0.405692E-09
400 274.39 0.551229E-09
400 284.39 0.761688E-09
400 294.39 0.107591E-08
400 304.39 0.156963E-08
400 314.39 0.240513E-08
400 324.39 0.400847E-08
400 329.39 0.545599E-08
400 334.39 0.776956E-08
400 339.39 0.104099E-07
400 341.39 0.104587E-07
400 342.39 0.102562E-07
400 343.39 0.101490E-07
400 344.39 0.102884E-07
400 345.39 0.103627E-07
400 346.39 0.930014E-08
400 347.39 0.725238E-08
400 348.39 0.636892E-08
400 349.39 0.746580E-08
400 350.39 0.124998E-07
400 351.19 0.369581E-07
400 351.39 0.434671E-07
400 351.59 0.293334E-07
400 351.69 0.241928E-07
400 351.79 0.217797E-07
400 351.89 0.191292E-07
400 351.99 0.142160E-07
400 352.09 0.878620E-08
400 352.19 0.486251E-08
400 352.29 0.255950E-08
400 352.39 0.130963E-08
400 352.89 0.101243E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.231933E-10
400 356.39 0.296823E-08
400 356.49 0.567674E-08
400 356.59 0.105708E-07
400 356.69 0.187694E-07
400 356.79 0.296592E-07
400 356.89 0.378996E-07
400 356.99 0.382123E-07
400 357.09 0.332318E-07
400 357.19 0.274209E-07
400 357.39 0.189253E-07
400 357.59 0.141043E-07
400 358.39 0.724525E-08
400 359.39 0.516871E-08
400 360.39 0.521737E-08
400 361.39 0.738724E-08
400 362.39 0.109878E-07
400 363.39 0.128205E-07
400 364.39 0.126140E-07
400 365.39 0.120542E-07
400 366.39 0.117214E-07
400 367.39 0.115304E-07
400 369.39 0.109568E-07
400 374.39 0.826821E-08
400 379.39 0.617704E-08
400 384.39 0.484687E-08
400 394.39 0.330832E-08
400 404.39 0.245000E-08
400 414.39 0.190484E-08
400 424.39 0.153017E-08
400 434.39 0.125752E-08
400 444.39 0.105219E-08
400 454.39 0.892568E-09

