66.724 324.39 0.159424E-06
66.724 329.39 0.236272E-06
66.724 334.39 0.365576E-06
66.724 339.39 0.515415E-06
66.724 341.39 0.509259E-06
66.724 342.39 0.488907E-06
66.724 343.39 0.470841E-06
66.724 344.39 0.465504E-06
66.724 345.39 0.466532E-06
66.724 346.39 0.440183E-06
66.724 347.39 0.391539E-06
66.724 348.39 0.397902E-06
66.724 349.39 0.510364E-06
66.724 350.39 0.923101E-06
66.724 351.19 0.306678E-05
66.724 351.39 0.351770E-05
66.724 351.59 0.175338E-05
66.724 351.69 0.991592E-06
66.724 351.79 0.535505E-06
66.724 351.89 0.282103E-06
66.724 351.99 0.143853E-06
66.724 352.09 0.690532E-07
66.724 352.19 0.297551E-07
66.724 352.29 0.104801E-07
66.724 352.39 0.243348E-08
66.724 352.89 0.172996E-11
66.724 353.39 0.000000E+00
66.724 355.39 0.000000E+00
66.724 355.89 0.849464E-09
66.724 356.39 0.108651E-06
66.724 356.49 0.207766E-06
66.724 356.59 0.386831E-06
66.724 356.69 0.686763E-06
66.724 356.79 0.108506E-05
66.724 356.89 0.138634E-05
66.724 356.99 0.139759E-05
66.724 357.09 0.121526E-05
66.724 357.19 0.100262E-05
66.724 357.39 0.691832E-06
66.724 357.59 0.515592E-06
66.724 358.39 0.265702E-06
66.724 359.39 0.198513E-06
66.724 360.39 0.235860E-06
66.724 361.39 0.408806E-06
66.724 362.39 0.673557E-06
66.724 363.39 0.798647E-06
66.724 364.39 0.765760E-06
66.724 365.39 0.699993E-06
66.724 366.39 0.648197E-06
66.724 367.39 0.610228E-06
66.724 369.39 0.546664E-06
66.724 374.39 0.395368E-06
66.724 379.39 0.293634E-06
66.724 384.39 0.229786E-06
66.724 394.39 0.155841E-06
66.724 404.39 0.114509E-06
66.724 414.39 0.882794E-07
66.724 424.39 0.703071E-07
66.724 434.39 0.572816E-07
66.724 444.39 0.475327E-07
66.724 454.39 0.399933E-07

86.177 254.39 0.415340E-08
86.177 264.39 0.622757E-08
86.177 274.39 0.946009E-08
86.177 284.39 0.146320E-07
86.177 294.39 0.231639E-07
86.177 304.39 0.379231E-07
86.177 314.39 0.653181E-07
86.177 324.39 0.122698E-06
86.177 329.39 0.177513E-06
86.177 334.39 0.268119E-06
86.177 339.39 0.369106E-06
86.177 341.39 0.361342E-06
86.177 342.39 0.345334E-06
86.177 343.39 0.331083E-06
86.177 344.39 0.325855E-06
86.177 345.39 0.325048E-06
86.177 346.39 0.305118E-06
86.177 347.39 0.269842E-06
86.177 348.39 0.272649E-06
86.177 349.39 0.347831E-06
86.177 350.39 0.625727E-06
86.177 351.19 0.206873E-05
86.177 351.39 0.237124E-05
86.177 351.59 0.118483E-05
86.177 351.69 0.673720E-06
86.177 351.79 0.368231E-06
86.177 351.89 0.197907E-06
86.177 351.99 0.103216E-06
86.177 352.09 0.505582E-07
86.177 352.19 0.223438E-07
86.177 352.29 0.831282E-08
86.177 352.39 0.230645E-08
86.177 352.89 0.650862E-11
86.177 353.39 0.000000E+00
86.177 355.39 0.000000E+00
86.177 355.89 0.572830E-09
86.177 356.39 0.732688E-07
86.177 356.49 0.140108E-06
86.177 356.59 0.260863E-06
86.177 356.69 0.463125E-06
86.177 356.79 0.731726E-06
86.177 356.89 0.934901E-06
86.177 356.99 0.942489E-06
86.177 357.09 0.819536E-06
86.177 357.19 0.676141E-06
86.177 357.39 0.466554E-06
86.177 357.59 0.347700E-06
86.177 358.39 0.179155E-06
86.177 359.39 0.133604E-06
86.177 360.39 0.157812E-06
86.177 361.39 0.271872E-06
86.177 362.39 0.446759E-06
86.177 363.39 0.529521E-06
86.177 364.39 0.508036E-06
86.177 365.39 0.464922E-06
86.177 366.39 0.431073E-06
86.177 367.39 0.406311E-06
86.177 369.39 0.364602E-06
86.177 374.39 0.264017E-06
86.177 379.39 0.196103E-06
86.177 384.39 0.153464E-06
86.177 394.39 0.104084E-06
86.177 404.39 0.764844E-07
86.177 414.39 0.589694E-07
86.177 424.39 0.469679E-07
86.177 434.39 0.382692E-07
86.177 444.39 0.317580E-07
86.177 454.39 0.267223E-07

111.302 254.39 0.383798E-08
111.302 264.39 0.555529E-08
111.302 274.39 0.814455E-08
111.302 284.39 0.121551E-07
111.302 294.39 0.185633E-07
111.302 304.39 0.293124E-07
111.302 314.39 0.486848E-07
111.302 324.39 0.881678E-07
111.302 329.39 0.125233E-06
111.302 334.39 0.185722E-06
111.302 339.39 0.251386E-06
111.302 341.39 0.244865E-06
111.302 342.39 0.233589E-06
111.302 343.39 0.223626E-06
111.302 344.39 0.219775E-06
111.302 345.39 0.218688E-06
111.302 346.39 0.204160E-06
111.302 347.39 0.178854E-06
111.302 348.39 0.179009E-06
111.302 349.39 0.226862E-06
111.302 350.39 0.405718E-06
111.302 351.19 0.133284E-05
111.302 351.39 0.152801E-05
111.302 351.59 0.771753E-06
111.302 351.69 0.447352E-06
111.302 351.79 0.254299E-06
111.302 351.89 0.145204E-06
111.302 351.99 0.806105E-07
111.302 352.09 0.415865E-07
111.302 352.19 0.195102E-07
111.302 352.29 0.812699E-08
111.302 352.39 0.294945E-08
111.302 352.89 0.158097E-10
111.302 353.39 0.000000E+00
111.302 355.39 0.000000E+00
111.302 355.89 0.383035E-09
111.302 356.39 0.489945E-07
111.302 356.49 0.936903E-07
111.302 356.59 0.174440E-06
111.302 356.69 0.309697E-06
111.302 356.79 0.489318E-06
111.302 356.89 0.625190E-06
111.302 356.99 0.630270E-06
111.302 357.09 0.548053E-06
111.302 357.19 0.452163E-06
111.302 357.39 0.312008E-06
111.302 357.59 0.232523E-06
111.302 358.39 0.119771E-06
111.302 359.39 0.889489E-07
111.302 360.39 0.103679E-06
111.302 361.39 0.176118E-06
111.302 362.39 0.287619E-06
111.302 363.39 0.340586E-06
111.302 364.39 0.327255E-06
111.302 365.39 0.300274E-06
111.302 366.39 0.279254E-06
111.302 367.39 0.263957E-06
111.302 369.39 0.237797E-06
111.302 374.39 0.172693E-06
111.302 379.39 0.128312E-06
111.302 384.39 0.100422E-06
111.302 394.39 0.681238E-07
111.302 404.39 0.500746E-07
111.302 414.39 0.386197E-07
111.302 424.39 0.307694E-07
111.302 434.39 0.250782E-07
111.302 444.39 0.208168E-07
111.302 454.39 0.175203E-07

143.753 254.39 0.302508E-08
143.753 264.39 0.426684E-08
143.753 274.39 0.609434E-08
143.753 284.39 0.885868E-08
143.753 294.39 0.131737E-07
143.753 304.39 0.202506E-07
143.753 314.39 0.327338E-07
143.753 324.39 0.576719E-07
143.753 329.39 0.807851E-07
143.753 334.39 0.118175E-06
143.753 339.39 0.158317E-06
143.753 341.39 0.154221E-06
143.753 342.39 0.147366E-06
143.753 343.39 0.141445E-06
143.753 344.39 0.139362E-06
143.753 345.39 0.138687E-06
143.753 346.39 0.128575E-06
143.753 347.39 0.110785E-06
143.753 348.39 0.109027E-06
143.753 349.39 0.136801E-06
143.753 350.39 0.242698E-06
143.753 351.19 0.789039E-06
143.753 351.39 0.906051E-06
143.753 351.59 0.469938E-06
143.753 351.69 0.284544E-06
143.753 351.79 0.175346E-06
143.753 351.89 0.111475E-06
143.753 351.99 0.679924E-07
143.753 352.09 0.375455E-07
143.753 352.19 0.188744E-07
143.753 352.29 0.877133E-08
143.753 352.39 0.383182E-08
143.753 352.89 0.258578E-10
143.753 353.39 0.000000E+00
143.753 355.39 0.000000E+00
143.753 355.89 0.249743E-09
143.753 356.39 0.319470E-07
143.753 356.49 0.610920E-07
143.753 356.59 0.113748E-06
143.753 356.69 0.201949E-06
143.753 356.79 0.319082E-06
143.753 356.89 0.407690E-06
143.753 356.99 0.411009E-06
143.753 357.09 0.357400E-06
143.753 357.19 0.294872E-06
143.753 357.39 0.203477E-06
143.753 357.59 0.151639E-06
143.753 358.39 0.780626E-07
143.753 359.39 0.575358E-07
143.753 360.39 0.654099E-07
143.753 361.39 0.108095E-06
143.753 362.39 0.174334E-06
143.753 363.39 0.206050E-06
143.753 364.39 0.198584E-06
143.753 365.39 0.183187E-06
143.753 366.39 0.171398E-06
143.753 367.39 0.162921E-06
143.753 369.39 0.147919E-06
143.753 374.39 0.108030E-06
143.753 379.39 0.803179E-07
143.753 384.39 0.628710E-07
143.753 394.39 0.426715E-07
143.753 404.39 0.313867E-07
143.753 414.39 0.242246E-07
143.753 424.39 0.193146E-07
143.753 434.39 0.157536E-07
143.753 444.39 0.130854E-07
143.753 454.39 0.110202E-07

185.664 254.39 0.204020E-08
185.664 264.39 0.282416E-08
185.664 274.39 0.395791E-08
185.664 284.39 0.564367E-08
185.664 294.39 0.823091E-08
185.664 304.39 0.124055E-07
185.664 314.39 0.196549E-07
185.664 324.39 0.339252E-07
185.664 329.39 0.470258E-07
185.664 334.39 0.680984E-07
185.664 339.39 0.908160E-07
185.664 341.39 0.888974E-07
185.664 342.39 0.853652E-07
185.664 343.39 0.824451E-07
185.664 344.39 0.817196E-07
185.664 345.39 0.815053E-07
185.664 346.39 0.749274E-07
185.664 347.39 0.630608E-07
185.664 348.39 0.605415E-07
185.664 349.39 0.748997E-07
185.664 350.39 0.131387E-06
185.664 351.19 0.420176E-06
185.664 351.39 0.484215E-06
185.664 351.59 0.263262E-06
185.664 351.69 0.170926E-06
185.664 351.79 0.117655E-06
185.664 351.89 0.842803E-07
185.664 351.99 0.559826E-07
185.664 352.09 0.325965E-07
185.664 352.19 0.171881E-07
185.664 352.29 0.852710E-08
185.664 352.39 0.406977E-08
185.664 352.89 0.297951E-10
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.154806E-09
185.664 356.39 0.198045E-07
185.664 356.49 0.378729E-07
185.664 356.59 0.705177E-07
185.664 356.69 0.125200E-06
185.664 356.79 0.197823E-06
185.664 356.89 0.252764E-06
185.664 356.99 0.254827E-06
185.664 357.09 0.221594E-06
185.664 357.19 0.182830E-06
185.664 357.39 0.126167E-06
185.664 357.59 0.940236E-07
185.664 358.39 0.483682E-07
185.664 359.39 0.353062E-07
185.664 360.39 0.388285E-07
185.664 361.39 0.617171E-07
185.664 362.39 0.976999E-07
185.664 363.39 0.115143E-06
185.664 364.39 0.111480E-06
185.664 365.39 0.103661E-06
185.664 366.39 0.978614E-07
185.664 367.39 0.937846E-07
185.664 369.39 0.861032E-07
185.664 374.39 0.633908E-07
185.664 379.39 0.471755E-07
185.664 384.39 0.369405E-07
185.664 394.39 0.250943E-07
185.664 404.39 0.184792E-07
185.664 414.39 0.142806E-07
185.664 424.39 0.114008E-07
185.664 434.39 0.931091E-08
185.664 444.39 0.774335E-08
185.664 454.39 0.652905E-08

239.794 254.39 0.121335E-08
239.794 264.39 0.165693E-08
239.794 274.39 0.229043E-08
239.794 284.39 0.322078E-08
239.794 294.39 0.463130E-08
239.794 304.39 0.688055E-08
239.794 314.39 0.107424E-07
239.794 324.39 0.182614E-07
239.794 329.39 0.251150E-07
239.794 334.39 0.361009E-07
239.794 339.39 0.481156E-07
239.794 341.39 0.474591E-07
239.794 342.39 0.458711E-07
239.794 343.39 0.446457E-07
239.794 344.39 0.445749E-07
239.794 345.39 0.445918E-07
239.794 346.39 0.406414E-07
239.794 347.39 0.333345E-07
239.794 348.39 0.311007E-07
239.794 349.39 0.378352E-07
239.794 350.39 0.654225E-07
239.794 351.19 0.204480E-06
239.794 351.39 0.236973E-06
239.794 351.59 0.137639E-06
239.794 351.69 0.973210E-07
239.794 351.79 0.749178E-07
239.794 351.89 0.591232E-07
239.794 351.99 0.416084E-07
239.794 352.09 0.250149E-07
239.794 352.19 0.135461E-07
239.794 352.29 0.694835E-08
239.794 352.39 0.345273E-08
239.794 352.89 0.261147E-10
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.897572E-10
239.794 356.39 0.114841E-07
239.794 356.49 0.219620E-07
239.794 356.59 0.408935E-07
239.794 356.69 0.726063E-07
239.794 356.79 0.114725E-06
239.794 356.89 0.146591E-06
239.794 356.99 0.147792E-06
239.794 357.09 0.128522E-06
239.794 357.19 0.106042E-06
239.794 357.39 0.731805E-07
239.794 357.59 0.545367E-07
239.794 358.39 0.280380E-07
239.794 359.39 0.202834E-07
239.794 360.39 0.215985E-07
239.794 361.39 0.329584E-07
239.794 362.39 0.511049E-07
239.794 363.39 0.600340E-07
239.794 364.39 0.584283E-07
239.794 365.39 0.548204E-07
239.794 366.39 0.522686E-07
239.794 367.39 0.505389E-07
239.794 369.39 0.469564E-07
239.794 374.39 0.348686E-07
239.794 379.39 0.259809E-07
239.794 384.39 0.203559E-07
239.794 394.39 0.138470E-07
239.794 404.39 0.102138E-07
239.794 414.39 0.790726E-08
239.794 424.39 0.632427E-08
239.794 434.39 0.517445E-08
239.794 444.39 0.431089E-08
239.794 454.39 0.364118E-08

309.705 254.39 0.665451E-09
309.705 264.39 0.899841E-09
309.705 274.39 0.123157E-08
309.705 284.39 0.171442E-08
309.705 294.39 0.244003E-08
309.705 304.39 0.358733E-08
309.705 314.39 0.554097E-08
309.705 324.39 0.931386E-08
309.705 329.39 0.127345E-07
309.705 334.39 0.182062E-07
309.705 339.39 0.242999E-07
309.705 341.39 0.241620E-07
309.705 342.39 0.235015E-07
309.705 343.39 0.230376E-07
309.705 344.39 0.231498E-07
309.705 345.39 0.232187E-07
309.705 346.39 0.210033E-07
309.705 347.39 0.168317E-07
309.705 348.39 0.152819E-07
309.705 349.39 0.182758E-07
309.705 350.39 0.310900E-07
309.705 351.19 0.944579E-07
309.705 351.39 0.110282E-06
309.705 351.59 0.693009E-07
309.705 351.69 0.534340E-07
309.705 351.79 0.451874E-07
309.705 351.89 0.381546E-07
309.705 351.99 0.278201E-07
309.705 352.09 0.170334E-07
309.705 352.19 0.935846E-08
309.705 352.29 0.488435E-08
309.705 352.39 0.247569E-08
309.705 352.89 0.190079E-10
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.490393E-10
309.705 356.39 0.627515E-08
309.705 356.49 0.120009E-07
309.705 356.59 0.223464E-07
309.705 356.69 0.396772E-07
309.705 356.79 0.626955E-07
309.705 356.89 0.801124E-07
309.705 356.99 0.807711E-07
309.705 357.09 0.702415E-07
309.705 357.19 0.579574E-07
309.705 357.39 0.399990E-07
309.705 357.59 0.298092E-07
309.705 358.39 0.153193E-07
309.705 359.39 0.110075E-07
309.705 360.39 0.114260E-07
309.705 361.39 0.168441E-07
309.705 362.39 0.256381E-07
309.705 363.39 0.300289E-07
309.705 364.39 0.293674E-07
309.705 365.39 0.277805E-07
309.705 366.39 0.267233E-07
309.705 367.39 0.260424E-07
309.705 369.39 0.244485E-07
309.705 374.39 0.182926E-07
309.705 379.39 0.136483E-07
309.705 384.39 0.107019E-07
309.705 394.39 0.729290E-08
309.705 404.39 0.539031E-08
309.705 414.39 0.418204E-08
309.705 424.39 0.335213E-08
309.705 434.39 0.274870E-08
309.705 444.39 0.229486E-08
309.705 454.39 0.194245E-08

400 254.39 0.349780E-09
400 264.39 0.469606E-09
400 274.39 0.638098E-09
400 284.39 0.881759E-09
400 294.39 0.124560E-08
400 304.39 0.181735E-08
400 314.39 0.278512E-08
400 324.39 0.464283E-08
400 329.39 0.632030E-08
400 334.39 0.900038E-08
400 339.39 0.120382E-07
400 341.39 0.120553E-07
400 342.39 0.117872E-07
400 343.39 0.116197E-07
400 344.39 0.117329E-07
400 345.39 0.117889E-07
400 346.39 0.106006E-07
400 347.39 0.833876E-08
400 348.39 0.739906E-08
400 349.39 0.871185E-08
400 350.39 0.145733E-07
400 351.19 0.429003E-07
400 351.39 0.505208E-07
400 351.59 0.344945E-07
400 351.69 0.287405E-07
400 351.79 0.261019E-07
400 351.89 0.230454E-07
400 351.99 0.171683E-07
400 352.09 0.106235E-07
400 352.19 0.588471E-08
400 352.29 0.310084E-08
400 352.39 0.158847E-08
400 352.89 0.122906E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.257826E-10
400 356.39 0.329957E-08
400 356.49 0.631044E-08
400 356.59 0.117508E-07
400 356.69 0.208647E-07
400 356.79 0.329700E-07
400 356.89 0.421304E-07
400 356.99 0.424780E-07
400 357.09 0.369415E-07
400 357.19 0.304819E-07
400 357.39 0.210380E-07
400 357.59 0.156791E-07
400 358.39 0.805600E-08
400 359.39 0.576187E-08
400 360.39 0.587347E-08
400 361.39 0.843719E-08
400 362.39 0.126562E-07
400 363.39 0.147893E-07
400 364.39 0.145205E-07
400 365.39 0.138263E-07
400 366.39 0.133935E-07
400 367.39 0.131322E-07
400 369.39 0.124275E-07
400 374.39 0.935429E-08
400 379.39 0.698860E-08
400 384.39 0.548497E-08
400 394.39 0.374526E-08
400 404.39 0.277424E-08
400 414.39 0.215727E-08
400 424.39 0.173315E-08
400 434.39 0.142444E-08
400 444.39 0.119195E-08
400 454.39 0.101118E-08

