143.753 379.39 0.119855E-06
143.753 384.39 0.943679E-07
143.753 394.39 0.646295E-07
143.753 404.39 0.478083E-07
143.753 414.39 0.370374E-07
143.753 424.39 0.296093E-07
143.753 434.39 0.241949E-07
143.753 444.39 0.201315E-07
143.753 454.39 0.169753E-07

185.664 254.39 0.437023E-08
185.664 264.39 0.605159E-08
185.664 274.39 0.848497E-08
185.664 284.39 0.121054E-07
185.664 294.39 0.176689E-07
185.664 304.39 0.266603E-07
185.664 314.39 0.423121E-07
185.664 324.39 0.732334E-07
185.664 329.39 0.101693E-06
185.664 334.39 0.147289E-06
185.664 339.39 0.192434E-06
185.664 341.39 0.181100E-06
185.664 342.39 0.167649E-06
185.664 343.39 0.154052E-06
185.664 344.39 0.144480E-06
185.664 345.39 0.139126E-06
185.664 346.39 0.132351E-06
185.664 347.39 0.125823E-06
185.664 348.39 0.135207E-06
185.664 349.39 0.174671E-06
185.664 350.39 0.307382E-06
185.664 351.19 0.972018E-06
185.664 351.39 0.112383E-05
185.664 351.59 0.634049E-06
185.664 351.69 0.432440E-06
185.664 351.79 0.318360E-06
185.664 351.89 0.242302E-06
185.664 351.99 0.167055E-06
185.664 352.09 0.993343E-07
185.664 352.19 0.533121E-07
185.664 352.29 0.270462E-07
185.664 352.39 0.132659E-07
185.664 352.89 0.993526E-10
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.146461E-09
185.664 356.39 0.187347E-07
185.664 356.49 0.358270E-07
185.664 356.59 0.667083E-07
185.664 356.69 0.118437E-06
185.664 356.79 0.187136E-06
185.664 356.89 0.239110E-06
185.664 356.99 0.241062E-06
185.664 357.09 0.209625E-06
185.664 357.19 0.172955E-06
185.664 357.39 0.119364E-06
185.664 357.59 0.890068E-07
185.664 358.39 0.462265E-07
185.664 359.39 0.372942E-07
185.664 360.39 0.544651E-07
185.664 361.39 0.112565E-06
185.664 362.39 0.198576E-06
185.664 363.39 0.238013E-06
185.664 364.39 0.225016E-06
185.664 365.39 0.200286E-06
185.664 366.39 0.179664E-06
185.664 367.39 0.164020E-06
185.664 369.39 0.140591E-06
185.664 374.39 0.987632E-07
185.664 379.39 0.735325E-07
185.664 384.39 0.578415E-07
185.664 394.39 0.395711E-07
185.664 404.39 0.292700E-07
185.664 414.39 0.226864E-07
185.664 424.39 0.181497E-07
185.664 434.39 0.148443E-07
185.664 444.39 0.123619E-07
185.664 454.39 0.104336E-07

239.794 254.39 0.255646E-08
239.794 264.39 0.349205E-08
239.794 274.39 0.482909E-08
239.794 284.39 0.679358E-08
239.794 294.39 0.977517E-08
239.794 304.39 0.145362E-07
239.794 314.39 0.227273E-07
239.794 324.39 0.387230E-07
239.794 329.39 0.533328E-07
239.794 334.39 0.766692E-07
239.794 339.39 0.100453E-06
239.794 341.39 0.958834E-07
239.794 342.39 0.898952E-07
239.794 343.39 0.839842E-07
239.794 344.39 0.801790E-07
239.794 345.39 0.779670E-07
239.794 346.39 0.729156E-07
239.794 347.39 0.659993E-07
239.794 348.39 0.678671E-07
239.794 349.39 0.857604E-07
239.794 350.39 0.148180E-06
239.794 351.19 0.454557E-06
239.794 351.39 0.529639E-06
239.794 351.59 0.325459E-06
239.794 351.69 0.245170E-06
239.794 351.79 0.202492E-06
239.794 351.89 0.168271E-06
239.794 351.99 0.121717E-06
239.794 352.09 0.742264E-07
239.794 352.19 0.406548E-07
239.794 352.29 0.211403E-07
239.794 352.39 0.106707E-07
239.794 352.89 0.817004E-10
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.106147E-09
239.794 356.39 0.135795E-07
239.794 356.49 0.259693E-07
239.794 356.59 0.483551E-07
239.794 356.69 0.858543E-07
239.794 356.79 0.135658E-06
239.794 356.89 0.173339E-06
239.794 356.99 0.174759E-06
239.794 357.09 0.151973E-06
239.794 357.19 0.125391E-06
239.794 357.39 0.865386E-07
239.794 357.59 0.645127E-07
239.794 358.39 0.333422E-07
239.794 359.39 0.255399E-07
239.794 360.39 0.326227E-07
239.794 361.39 0.606187E-07
239.794 362.39 0.102851E-06
239.794 363.39 0.122589E-06
239.794 364.39 0.116893E-06
239.794 365.39 0.105708E-06
239.794 366.39 0.966463E-07
239.794 367.39 0.898932E-07
239.794 369.39 0.792021E-07
239.794 374.39 0.567849E-07
239.794 379.39 0.423251E-07
239.794 384.39 0.332733E-07
239.794 394.39 0.227531E-07
239.794 404.39 0.168389E-07
239.794 414.39 0.130651E-07
239.794 424.39 0.104661E-07
239.794 434.39 0.857261E-08
239.794 444.39 0.714923E-08
239.794 454.39 0.604304E-08

309.705 254.39 0.138019E-08
309.705 264.39 0.186674E-08
309.705 274.39 0.255576E-08
309.705 284.39 0.355898E-08
309.705 294.39 0.506796E-08
309.705 304.39 0.745654E-08
309.705 314.39 0.115308E-07
309.705 324.39 0.194178E-07
309.705 329.39 0.265796E-07
309.705 334.39 0.380014E-07
309.705 339.39 0.500195E-07
309.705 341.39 0.484205E-07
309.705 342.39 0.459408E-07
309.705 343.39 0.435658E-07
309.705 344.39 0.422374E-07
309.705 345.39 0.414131E-07
309.705 346.39 0.381857E-07
309.705 347.39 0.330966E-07
309.705 348.39 0.326218E-07
309.705 349.39 0.403062E-07
309.705 350.39 0.682967E-07
309.705 351.19 0.202383E-06
309.705 351.39 0.238013E-06
309.705 351.59 0.160298E-06
309.705 351.69 0.131964E-06
309.705 351.79 0.118614E-06
309.705 351.89 0.104083E-06
309.705 351.99 0.773195E-07
309.705 352.09 0.477800E-07
309.705 352.19 0.264400E-07
309.705 352.29 0.139156E-07
309.705 352.39 0.711919E-08
309.705 352.89 0.550464E-10
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.668093E-10
309.705 356.39 0.854811E-08
309.705 356.49 0.163478E-07
309.705 356.59 0.304406E-07
309.705 356.69 0.540489E-07
309.705 356.79 0.854048E-07
309.705 356.89 0.109131E-06
309.705 356.99 0.110028E-06
309.705 357.09 0.956844E-07
309.705 357.19 0.789508E-07
309.705 357.39 0.544894E-07
309.705 357.59 0.406163E-07
309.705 358.39 0.209402E-07
309.705 359.39 0.155887E-07
309.705 360.39 0.182703E-07
309.705 361.39 0.312157E-07
309.705 362.39 0.511372E-07
309.705 363.39 0.606323E-07
309.705 364.39 0.582849E-07
309.705 365.39 0.534819E-07
309.705 366.39 0.497336E-07
309.705 367.39 0.470080E-07
309.705 369.39 0.423715E-07
309.705 374.39 0.308834E-07
309.705 379.39 0.230482E-07
309.705 384.39 0.181176E-07
309.705 394.39 0.123946E-07
309.705 404.39 0.918377E-08
309.705 414.39 0.713691E-08
309.705 424.39 0.572738E-08
309.705 434.39 0.470023E-08
309.705 444.39 0.392718E-08
309.705 454.39 0.332594E-08

400 254.39 0.716117E-09
400 264.39 0.961611E-09
400 274.39 0.130699E-08
400 284.39 0.180657E-08
400 294.39 0.255311E-08
400 304.39 0.372735E-08
400 314.39 0.571775E-08
400 324.39 0.954583E-08
400 329.39 0.130068E-07
400 334.39 0.185221E-07
400 339.39 0.244915E-07
400 341.39 0.239909E-07
400 342.39 0.229828E-07
400 343.39 0.220509E-07
400 344.39 0.216293E-07
400 345.39 0.213367E-07
400 346.39 0.194675E-07
400 347.39 0.163116E-07
400 348.39 0.155148E-07
400 349.39 0.187887E-07
400 350.39 0.312579E-07
400 351.19 0.894731E-07
400 351.39 0.106247E-06
400 351.59 0.779704E-07
400 351.69 0.688579E-07
400 351.79 0.655569E-07
400 351.89 0.594557E-07
400 351.99 0.448406E-07
400 352.09 0.279116E-07
400 352.19 0.155312E-07
400 352.29 0.822662E-08
400 352.39 0.423828E-08
400 352.89 0.329324E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.383259E-10
400 356.39 0.490438E-08
400 356.49 0.937963E-08
400 356.59 0.174660E-07
400 356.69 0.310126E-07
400 356.79 0.490056E-07
400 356.89 0.626213E-07
400 356.99 0.631380E-07
400 357.09 0.549087E-07
400 357.19 0.453074E-07
400 357.39 0.312711E-07
400 357.59 0.233086E-07
400 358.39 0.120019E-07
400 359.39 0.879318E-08
400 360.39 0.977294E-08
400 361.39 0.157293E-07
400 362.39 0.250641E-07
400 363.39 0.295920E-07
400 364.39 0.286365E-07
400 365.39 0.265871E-07
400 366.39 0.250544E-07
400 367.39 0.239731E-07
400 369.39 0.219756E-07
400 374.39 0.162120E-07
400 379.39 0.121143E-07
400 384.39 0.952597E-08
400 394.39 0.652395E-08
400 404.39 0.484169E-08
400 414.39 0.376970E-08
400 424.39 0.303133E-08
400 434.39 0.249297E-08
400 444.39 0.208731E-08
400 454.39 0.177150E-08

