51.662 343.39 0.355749E-06
51.662 344.39 0.366824E-06
51.662 345.39 0.377825E-06
51.662 346.39 0.350741E-06
51.662 347.39 0.288655E-06
51.662 348.39 0.270309E-06
51.662 349.39 0.335803E-06
51.662 350.39 0.606521E-06
51.662 351.19 0.202447E-05
51.662 351.39 0.232489E-05
51.662 351.59 0.115948E-05
51.662 351.69 0.655346E-06
51.662 351.79 0.353232E-06
51.662 351.89 0.185399E-06
51.662 351.99 0.941322E-07
51.662 352.09 0.450078E-07
51.662 352.19 0.192923E-07
51.662 352.29 0.670971E-08
51.662 352.39 0.148329E-08
51.662 352.89 0.776114E-13
51.662 353.39 0.000000E+00
51.662 355.39 0.000000E+00
51.662 355.89 0.947144E-09
51.662 356.39 0.121144E-06
51.662 356.49 0.231656E-06
51.662 356.59 0.431310E-06
51.662 356.69 0.765728E-06
51.662 356.79 0.120983E-05
51.662 356.89 0.154575E-05
51.662 356.99 0.155829E-05
51.662 357.09 0.135499E-05
51.662 357.19 0.111790E-05
51.662 357.39 0.771349E-06
51.662 357.59 0.574732E-06
51.662 358.39 0.295191E-06
51.662 359.39 0.212584E-06
51.662 360.39 0.223153E-06
51.662 361.39 0.334194E-06
51.662 362.39 0.512846E-06
51.662 363.39 0.601001E-06
51.662 364.39 0.585831E-06
51.662 365.39 0.551454E-06
51.662 366.39 0.527698E-06
51.662 367.39 0.511834E-06
51.662 369.39 0.477253E-06
51.662 374.39 0.354240E-06
51.662 379.39 0.263018E-06
51.662 384.39 0.205316E-06
51.662 394.39 0.138704E-06
51.662 404.39 0.101665E-06
51.662 414.39 0.782480E-07
51.662 424.39 0.622444E-07
51.662 434.39 0.506710E-07
51.662 444.39 0.420151E-07
51.662 454.39 0.353314E-07

66.724 254.39 0.189939E-08
66.724 264.39 0.298487E-08
66.724 274.39 0.475271E-08
66.724 284.39 0.770604E-08
66.724 294.39 0.127877E-07
66.724 304.39 0.219422E-07
66.724 314.39 0.395955E-07
66.724 324.39 0.778655E-07
66.724 329.39 0.115224E-06
66.724 334.39 0.178244E-06
66.724 339.39 0.255575E-06
66.724 341.39 0.260360E-06
66.724 342.39 0.256707E-06
66.724 343.39 0.255767E-06
66.724 344.39 0.261913E-06
66.724 345.39 0.267980E-06
66.724 346.39 0.247308E-06
66.724 347.39 0.202564E-06
66.724 348.39 0.188826E-06
66.724 349.39 0.233290E-06
66.724 350.39 0.418770E-06
66.724 351.19 0.139064E-05
66.724 351.39 0.159505E-05
66.724 351.59 0.794821E-06
66.724 351.69 0.449282E-06
66.724 351.79 0.242385E-06
66.724 351.89 0.127470E-06
66.724 351.99 0.648727E-07
66.724 352.09 0.310843E-07
66.724 352.19 0.133631E-07
66.724 352.29 0.468218E-08
66.724 352.39 0.106651E-08
66.724 352.89 0.492293E-12
66.724 353.39 0.000000E+00
66.724 355.39 0.000000E+00
66.724 355.89 0.638557E-09
66.724 356.39 0.816745E-07
66.724 356.49 0.156181E-06
66.724 356.59 0.290788E-06
66.724 356.69 0.516251E-06
66.724 356.79 0.815661E-06
66.724 356.89 0.104214E-05
66.724 356.99 0.105059E-05
66.724 357.09 0.913535E-06
66.724 357.19 0.753690E-06
66.724 357.39 0.520043E-06
66.724 357.59 0.387484E-06
66.724 358.39 0.199007E-06
66.724 359.39 0.143226E-06
66.724 360.39 0.149996E-06
66.724 361.39 0.223924E-06
66.724 362.39 0.343039E-06
66.724 363.39 0.401889E-06
66.724 364.39 0.391911E-06
66.724 365.39 0.369183E-06
66.724 366.39 0.353559E-06
66.724 367.39 0.343169E-06
66.724 369.39 0.320274E-06
66.724 374.39 0.237863E-06
66.724 379.39 0.176614E-06
66.724 384.39 0.137864E-06
66.724 394.39 0.931322E-07
66.724 404.39 0.682614E-07
66.724 414.39 0.525382E-07
66.724 424.39 0.417928E-07
66.724 434.39 0.340221E-07
66.724 444.39 0.282103E-07
66.724 454.39 0.237227E-07

86.177 254.39 0.204226E-08
86.177 264.39 0.306127E-08
86.177 274.39 0.464852E-08
86.177 284.39 0.718668E-08
86.177 294.39 0.113698E-07
86.177 304.39 0.185971E-07
86.177 314.39 0.319868E-07
86.177 324.39 0.599497E-07
86.177 329.39 0.866026E-07
86.177 334.39 0.130779E-06
86.177 339.39 0.183049E-06
86.177 341.39 0.184675E-06
86.177 342.39 0.181192E-06
86.177 343.39 0.179635E-06
86.177 344.39 0.183036E-06
86.177 345.39 0.186354E-06
86.177 346.39 0.171157E-06
86.177 347.39 0.139550E-06
86.177 348.39 0.129493E-06
86.177 349.39 0.159217E-06
86.177 350.39 0.284341E-06
86.177 351.19 0.939993E-06
86.177 351.39 0.107730E-05
86.177 351.59 0.537474E-06
86.177 351.69 0.304817E-06
86.177 351.79 0.165687E-06
86.177 351.89 0.882540E-07
86.177 351.99 0.455729E-07
86.177 352.09 0.221266E-07
86.177 352.19 0.967301E-08
86.177 352.29 0.351783E-08
86.177 352.39 0.911400E-09
86.177 352.89 0.187466E-11
86.177 353.39 0.000000E+00
86.177 355.39 0.000000E+00
86.177 355.89 0.428047E-09
86.177 356.39 0.547502E-07
86.177 356.49 0.104696E-06
86.177 356.59 0.194930E-06
86.177 356.69 0.346071E-06
86.177 356.79 0.546782E-06
86.177 356.89 0.698605E-06
86.177 356.99 0.704276E-06
86.177 357.09 0.612399E-06
86.177 357.19 0.505247E-06
86.177 357.39 0.348621E-06
86.177 357.59 0.259757E-06
86.177 358.39 0.133403E-06
86.177 359.39 0.959392E-07
86.177 360.39 0.100192E-06
86.177 361.39 0.149001E-06
86.177 362.39 0.227787E-06
86.177 363.39 0.266777E-06
86.177 364.39 0.260294E-06
86.177 365.39 0.245423E-06
86.177 366.39 0.235270E-06
86.177 367.39 0.228555E-06
86.177 369.39 0.213551E-06
86.177 374.39 0.158731E-06
86.177 379.39 0.117872E-06
86.177 384.39 0.920149E-07
86.177 394.39 0.621659E-07
86.177 404.39 0.455696E-07
86.177 414.39 0.350770E-07
86.177 424.39 0.279056E-07
86.177 434.39 0.227190E-07
86.177 444.39 0.188394E-07
86.177 454.39 0.158435E-07

111.302 254.39 0.189121E-08
111.302 264.39 0.273668E-08
111.302 274.39 0.401076E-08
111.302 284.39 0.598318E-08
111.302 294.39 0.913181E-08
111.302 304.39 0.144068E-07
111.302 314.39 0.238964E-07
111.302 324.39 0.431818E-07
111.302 329.39 0.612477E-07
111.302 334.39 0.908135E-07
111.302 339.39 0.124896E-06
111.302 341.39 0.125227E-06
111.302 342.39 0.122518E-06
111.302 343.39 0.121132E-06
111.302 344.39 0.123078E-06
111.302 345.39 0.124900E-06
111.302 346.39 0.114213E-06
111.302 347.39 0.925519E-07
111.302 348.39 0.853163E-07
111.302 349.39 0.104335E-06
111.302 350.39 0.185384E-06
111.302 351.19 0.609694E-06
111.302 351.39 0.698654E-06
111.302 351.59 0.350931E-06
111.302 351.69 0.201534E-06
111.302 351.79 0.112457E-06
111.302 351.89 0.624556E-07
111.302 351.99 0.337264E-07
111.302 352.09 0.170164E-07
111.302 352.19 0.778763E-08
111.302 352.29 0.310300E-08
111.302 352.39 0.102567E-08
111.302 352.89 0.467044E-11
111.302 353.39 0.000000E+00
111.302 355.39 0.000000E+00
111.302 355.89 0.280877E-09
111.302 356.39 0.359276E-07
111.302 356.49 0.687029E-07
111.302 356.59 0.127917E-06
111.302 356.69 0.227101E-06
111.302 356.79 0.358816E-06
111.302 356.89 0.458451E-06
111.302 356.99 0.462176E-06
111.302 357.09 0.401886E-06
111.302 357.19 0.331571E-06
111.302 357.39 0.228788E-06
111.302 357.59 0.170471E-06
111.302 358.39 0.875437E-07
111.302 359.39 0.628761E-07
111.302 360.39 0.653316E-07
111.302 361.39 0.964799E-07
111.302 362.39 0.146932E-06
111.302 363.39 0.171979E-06
111.302 364.39 0.167973E-06
111.302 365.39 0.158649E-06
111.302 366.39 0.152367E-06
111.302 367.39 0.148260E-06
111.302 369.39 0.138826E-06
111.302 374.39 0.103355E-06
111.302 379.39 0.767763E-07
111.302 384.39 0.599465E-07
111.302 394.39 0.405170E-07
111.302 404.39 0.297127E-07
111.302 414.39 0.228803E-07
111.302 424.39 0.182091E-07
111.302 434.39 0.148298E-07
111.302 444.39 0.123011E-07
111.302 454.39 0.103477E-07

143.753 254.39 0.149859E-08
143.753 264.39 0.211322E-08
143.753 274.39 0.301732E-08
143.753 284.39 0.438424E-08
143.753 294.39 0.651607E-08
143.753 304.39 0.100084E-07
143.753 314.39 0.161583E-07
143.753 324.39 0.284118E-07
143.753 329.39 0.397469E-07
143.753 334.39 0.581335E-07
143.753 339.39 0.790237E-07
143.753 341.39 0.790475E-07
143.753 342.39 0.773052E-07
143.753 343.39 0.764216E-07
143.753 344.39 0.776223E-07
143.753 345.39 0.786492E-07
143.753 346.39 0.715832E-07
143.753 347.39 0.574528E-07
143.753 348.39 0.523851E-07
143.753 349.39 0.635851E-07
143.753 350.39 0.112264E-06
143.753 351.19 0.366359E-06
143.753 351.39 0.420203E-06
143.753 351.59 0.214896E-06
143.753 351.69 0.127234E-06
143.753 351.79 0.753245E-07
143.753 351.89 0.455159E-07
143.753 351.99 0.266160E-07
143.753 352.09 0.142755E-07
143.753 352.19 0.697523E-08
143.753 352.29 0.310631E-08
143.753 352.39 0.127066E-08
143.753 352.89 0.798477E-11
143.753 353.39 0.000000E+00
143.753 355.39 0.000000E+00
143.753 355.89 0.176222E-09
143.753 356.39 0.225426E-07
143.753 356.49 0.431080E-07
143.753 356.59 0.802634E-07
143.753 356.69 0.142500E-06
143.753 356.79 0.225152E-06
143.753 356.89 0.287676E-06
143.753 356.99 0.290018E-06
143.753 357.09 0.252190E-06
143.753 357.19 0.208069E-06
143.753 357.39 0.143574E-06
143.753 357.59 0.106980E-06
143.753 358.39 0.549335E-07
143.753 359.39 0.393634E-07
143.753 360.39 0.405319E-07
143.753 361.39 0.590987E-07
143.753 362.39 0.893702E-07
143.753 363.39 0.104490E-06
143.753 364.39 0.102251E-06
143.753 365.39 0.968836E-07
143.753 366.39 0.933657E-07
143.753 367.39 0.911217E-07
143.753 369.39 0.856608E-07
143.753 374.39 0.639644E-07
143.753 379.39 0.475466E-07
143.753 384.39 0.371405E-07
143.753 394.39 0.251253E-07
143.753 404.39 0.184422E-07
143.753 414.39 0.142142E-07
143.753 424.39 0.113220E-07
143.753 434.39 0.922823E-08
143.753 444.39 0.766034E-08
143.753 454.39 0.644838E-08

185.664 254.39 0.101935E-08
185.664 264.39 0.141075E-08
185.664 274.39 0.197651E-08
185.664 284.39 0.281743E-08
185.664 294.39 0.410704E-08
185.664 304.39 0.618579E-08
185.664 314.39 0.979034E-08
185.664 324.39 0.168699E-07
185.664 329.39 0.233590E-07
185.664 334.39 0.338225E-07
185.664 339.39 0.456728E-07
185.664 341.39 0.457409E-07
185.664 342.39 0.448125E-07
185.664 343.39 0.443969E-07
185.664 344.39 0.451739E-07
185.664 345.39 0.457625E-07
185.664 346.39 0.414364E-07
185.664 347.39 0.328227E-07
185.664 348.39 0.294634E-07
185.664 349.39 0.353997E-07
185.664 350.39 0.619575E-07
185.664 351.19 0.199703E-06
185.664 351.39 0.229619E-06
185.664 351.59 0.121567E-06
185.664 351.69 0.759768E-07
185.664 351.79 0.493564E-07
185.664 351.89 0.333305E-07
185.664 351.99 0.212715E-07
185.664 352.09 0.120921E-07
185.664 352.19 0.624358E-08
185.664 352.29 0.301251E-08
185.664 352.39 0.138699E-08
185.664 352.89 0.983713E-11
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.103658E-09
185.664 356.39 0.132614E-07
185.664 356.49 0.253603E-07
185.664 356.59 0.472197E-07
185.664 356.69 0.838361E-07
185.664 356.79 0.132465E-06
185.664 356.89 0.169254E-06
185.664 356.99 0.170636E-06
185.664 357.09 0.148383E-06
185.664 357.19 0.122426E-06
185.664 357.39 0.844816E-07
185.664 357.59 0.629508E-07
185.664 358.39 0.323211E-07
185.664 359.39 0.230880E-07
185.664 360.39 0.234799E-07
185.664 361.39 0.336265E-07
185.664 362.39 0.503348E-07
185.664 363.39 0.587558E-07
185.664 364.39 0.576575E-07
185.664 365.39 0.548845E-07
185.664 366.39 0.531525E-07
185.664 367.39 0.520979E-07
185.664 369.39 0.492513E-07
185.664 374.39 0.369337E-07
185.664 379.39 0.274814E-07
185.664 384.39 0.214819E-07
185.664 394.39 0.145534E-07
185.664 404.39 0.106985E-07
185.664 414.39 0.825822E-08
185.664 424.39 0.658749E-08
185.664 434.39 0.537685E-08
185.664 444.39 0.446924E-08
185.664 454.39 0.376692E-08

239.794 254.39 0.612278E-09
239.794 264.39 0.835984E-09
239.794 274.39 0.115533E-08
239.794 284.39 0.162420E-08
239.794 294.39 0.233460E-08
239.794 304.39 0.346649E-08
239.794 314.39 0.540751E-08
239.794 324.39 0.917994E-08
239.794 329.39 0.126143E-07
239.794 334.39 0.181311E-07
239.794 339.39 0.244115E-07
239.794 341.39 0.245330E-07
239.794 342.39 0.241072E-07
239.794 343.39 0.239620E-07
239.794 344.39 0.244458E-07
239.794 345.39 0.247738E-07
239.794 346.39 0.223154E-07
239.794 347.39 0.174231E-07
239.794 348.39 0.153616E-07
239.794 349.39 0.182335E-07
239.794 350.39 0.315442E-07
239.794 351.19 0.998123E-07
239.794 351.39 0.115268E-06
239.794 351.59 0.644162E-07
239.794 351.69 0.434084E-07
239.794 351.79 0.314602E-07
239.794 351.89 0.236239E-07
239.794 351.99 0.161574E-07
239.794 352.09 0.956446E-08
239.794 352.19 0.511400E-08
239.794 352.29 0.258244E-08
239.794 352.39 0.125969E-08
239.794 352.89 0.938654E-11
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.570844E-10
239.794 356.39 0.730396E-08
239.794 356.49 0.139680E-07
239.794 356.59 0.260086E-07
239.794 356.69 0.461781E-07
239.794 356.79 0.729657E-07
239.794 356.89 0.932329E-07
239.794 356.99 0.939967E-07
239.794 357.09 0.817405E-07
239.794 357.19 0.674434E-07
239.794 357.39 0.465426E-07
239.794 357.59 0.346821E-07
239.794 358.39 0.178056E-07
239.794 359.39 0.126793E-07
239.794 360.39 0.127302E-07
239.794 361.39 0.178854E-07
239.794 362.39 0.264742E-07
239.794 363.39 0.308485E-07
239.794 364.39 0.303669E-07
239.794 365.39 0.290556E-07
239.794 366.39 0.282917E-07
239.794 367.39 0.278606E-07
239.794 369.39 0.264995E-07
239.794 374.39 0.199661E-07
239.794 379.39 0.148749E-07
239.794 384.39 0.116385E-07
239.794 394.39 0.790014E-08
239.794 404.39 0.581932E-08
239.794 414.39 0.450109E-08
239.794 424.39 0.359765E-08
239.794 434.39 0.294222E-08
239.794 444.39 0.245016E-08
239.794 454.39 0.206888E-08

309.705 254.39 0.338910E-09
309.705 264.39 0.458225E-09
309.705 274.39 0.627034E-09
309.705 284.39 0.872693E-09
309.705 294.39 0.124168E-08
309.705 304.39 0.182470E-08
309.705 314.39 0.281651E-08
309.705 324.39 0.472924E-08
309.705 329.39 0.646178E-08
309.705 334.39 0.923811E-08
309.705 339.39 0.124298E-07
309.705 341.39 0.125462E-07
309.705 342.39 0.123675E-07
309.705 343.39 0.123321E-07
309.705 344.39 0.126110E-07
309.705 345.39 0.127836E-07
309.705 346.39 0.114609E-07
309.705 347.39 0.883001E-08
309.705 348.39 0.765137E-08
309.705 349.39 0.896655E-08
309.705 350.39 0.152919E-07
309.705 351.19 0.471871E-07
309.705 351.39 0.548467E-07
309.705 351.59 0.329404E-07
309.705 351.69 0.242093E-07
309.705 351.79 0.194760E-07
309.705 351.89 0.158864E-07
309.705 351.99 0.113804E-07
309.705 352.09 0.690540E-08
309.705 352.19 0.376712E-08
309.705 352.29 0.194963E-08
309.705 352.39 0.978822E-09
309.705 352.89 0.746028E-11
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.299356E-10
309.705 356.39 0.383073E-08
309.705 356.49 0.732607E-08
309.705 356.59 0.136416E-07
309.705 356.69 0.242214E-07
309.705 356.79 0.382731E-07
309.705 356.89 0.489054E-07
309.705 356.99 0.493076E-07
309.705 357.09 0.428796E-07
309.705 357.19 0.353807E-07
309.705 357.39 0.244175E-07
309.705 357.59 0.181960E-07
309.705 358.39 0.934162E-08
309.705 359.39 0.663524E-08
309.705 360.39 0.659064E-08
309.705 361.39 0.910726E-08
309.705 362.39 0.133469E-07
309.705 363.39 0.155280E-07
309.705 364.39 0.153297E-07
309.705 365.39 0.147364E-07
309.705 366.39 0.144190E-07
309.705 367.39 0.142588E-07
309.705 369.39 0.136362E-07
309.705 374.39 0.103192E-07
309.705 379.39 0.769841E-08
309.705 384.39 0.603006E-08
309.705 394.39 0.410240E-08
309.705 404.39 0.302893E-08
309.705 414.39 0.234831E-08
309.705 424.39 0.188134E-08
309.705 434.39 0.154212E-08
309.705 444.39 0.128707E-08
309.705 454.39 0.108916E-08

400 254.39 0.179469E-09
400 264.39 0.240927E-09
400 274.39 0.327320E-09
400 284.39 0.452238E-09
400 294.39 0.638689E-09
400 304.39 0.931527E-09
400 314.39 0.142680E-08
400 324.39 0.237646E-08
400 329.39 0.323338E-08
400 334.39 0.460448E-08
400 339.39 0.619868E-08
400 341.39 0.628359E-08
400 342.39 0.621126E-08
400 343.39 0.620906E-08
400 344.39 0.636003E-08
400 345.39 0.644664E-08
400 346.39 0.575675E-08
400 347.39 0.438665E-08
400 348.39 0.374433E-08
400 349.39 0.433460E-08
400 350.39 0.727541E-08
400 351.19 0.217785E-07
400 351.39 0.255219E-07
400 351.59 0.166545E-07
400 351.69 0.133230E-07
400 351.79 0.116706E-07
400 351.89 0.100801E-07
400 351.99 0.743161E-08
400 352.09 0.457514E-08
400 352.19 0.252436E-08
400 352.29 0.132410E-08
400 352.39 0.674880E-09
400 352.89 0.520204E-11
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.152839E-10
400 356.39 0.195604E-08
400 356.49 0.374093E-08
400 356.59 0.696605E-08
400 356.69 0.123689E-07
400 356.79 0.195452E-07
400 356.89 0.249756E-07
400 356.99 0.251816E-07
400 357.09 0.218995E-07
400 357.19 0.180701E-07
400 357.39 0.124716E-07
400 357.59 0.929427E-08
400 358.39 0.477179E-08
400 359.39 0.338320E-08
400 360.39 0.333369E-08
400 361.39 0.454855E-08
400 362.39 0.661423E-08
400 363.39 0.768591E-08
400 364.39 0.760555E-08
400 365.39 0.733862E-08
400 366.39 0.720845E-08
400 367.39 0.715203E-08
400 369.39 0.686931E-08
400 374.39 0.521735E-08
400 379.39 0.389755E-08
400 384.39 0.305641E-08
400 394.39 0.208423E-08
400 404.39 0.154255E-08
400 414.39 0.119882E-08
400 424.39 0.962744E-09
400 434.39 0.791036E-09
400 444.39 0.661752E-09
400 454.39 0.561282E-09

