111.302 353.39 0.000000E+00
111.302 355.39 0.000000E+00
111.302 355.89 0.374851E-09
111.302 356.39 0.479473E-07
111.302 356.49 0.916879E-07
111.302 356.59 0.170712E-06
111.302 356.69 0.303078E-06
111.302 356.79 0.478860E-06
111.302 356.89 0.611828E-06
111.302 356.99 0.616800E-06
111.302 357.09 0.536339E-06
111.302 357.19 0.442499E-06
111.302 357.39 0.305352E-06
111.302 357.59 0.227616E-06
111.302 358.39 0.117691E-06
111.302 359.39 0.910215E-07
111.302 360.39 0.119549E-06
111.302 361.39 0.227591E-06
111.302 362.39 0.389653E-06
111.302 363.39 0.464812E-06
111.302 364.39 0.442010E-06
111.302 365.39 0.397917E-06
111.302 366.39 0.361906E-06
111.302 367.39 0.334912E-06
111.302 369.39 0.292827E-06
111.302 374.39 0.208367E-06
111.302 379.39 0.154848E-06
111.302 384.39 0.121428E-06
111.302 394.39 0.826268E-07
111.302 404.39 0.608524E-07
111.302 414.39 0.469920E-07
111.302 424.39 0.374739E-07
111.302 434.39 0.305620E-07
111.302 444.39 0.253836E-07
111.302 454.39 0.213730E-07

143.753 254.39 0.417736E-08
143.753 264.39 0.589301E-08
143.753 274.39 0.841871E-08
143.753 284.39 0.122402E-07
143.753 294.39 0.182087E-07
143.753 304.39 0.280041E-07
143.753 314.39 0.453001E-07
143.753 324.39 0.799074E-07
143.753 329.39 0.112019E-06
143.753 334.39 0.163880E-06
143.753 339.39 0.217615E-06
143.753 341.39 0.208487E-06
143.753 342.39 0.196225E-06
143.753 343.39 0.184583E-06
143.753 344.39 0.177931E-06
143.753 345.39 0.174697E-06
143.753 346.39 0.164212E-06
143.753 347.39 0.148637E-06
143.753 348.39 0.153305E-06
143.753 349.39 0.195986E-06
143.753 350.39 0.348613E-06
143.753 351.19 0.113106E-05
143.753 351.39 0.129961E-05
143.753 351.59 0.679220E-06
143.753 351.69 0.416139E-06
143.753 351.79 0.261650E-06
143.753 351.89 0.170352E-06
143.753 351.99 0.105841E-06
143.753 352.09 0.591588E-07
143.753 352.19 0.300796E-07
143.753 352.29 0.142073E-07
143.753 352.39 0.635257E-08
143.753 352.89 0.438657E-10
143.753 353.39 0.000000E+00
143.753 355.39 0.000000E+00
143.753 355.89 0.256096E-09
143.753 356.39 0.327592E-07
143.753 356.49 0.626451E-07
143.753 356.59 0.116640E-06
143.753 356.69 0.207083E-06
143.753 356.79 0.327193E-06
143.753 356.89 0.418054E-06
143.753 356.99 0.421458E-06
143.753 357.09 0.366486E-06
143.753 357.19 0.302369E-06
143.753 357.39 0.208656E-06
143.753 357.59 0.155527E-06
143.753 358.39 0.802997E-07
143.753 359.39 0.610872E-07
143.753 360.39 0.765808E-07
143.753 361.39 0.139886E-06
143.753 362.39 0.235655E-06
143.753 363.39 0.280453E-06
143.753 364.39 0.267677E-06
143.753 365.39 0.242591E-06
143.753 366.39 0.222386E-06
143.753 367.39 0.207373E-06
143.753 369.39 0.183323E-06
143.753 374.39 0.131513E-06
143.753 379.39 0.977938E-07
143.753 384.39 0.766826E-07
143.753 394.39 0.521851E-07
143.753 404.39 0.384494E-07
143.753 414.39 0.297089E-07
143.753 424.39 0.237063E-07
143.753 434.39 0.193463E-07
143.753 444.39 0.160779E-07
143.753 454.39 0.135455E-07

185.664 254.39 0.280271E-08
185.664 264.39 0.388016E-08
185.664 274.39 0.543879E-08
185.664 284.39 0.775685E-08
185.664 294.39 0.113162E-07
185.664 304.39 0.170628E-07
185.664 314.39 0.270512E-07
185.664 324.39 0.467398E-07
185.664 329.39 0.648322E-07
185.664 334.39 0.938901E-07
185.664 339.39 0.124253E-06
185.664 341.39 0.119881E-06
185.664 342.39 0.113615E-06
185.664 343.39 0.107839E-06
185.664 344.39 0.104916E-06
185.664 345.39 0.103445E-06
185.664 346.39 0.961665E-07
185.664 347.39 0.844044E-07
185.664 348.39 0.844956E-07
185.664 349.39 0.106312E-06
185.664 350.39 0.186726E-06
185.664 351.19 0.594509E-06
185.664 351.39 0.686000E-06
185.664 351.59 0.378505E-06
185.664 351.69 0.250742E-06
185.664 351.79 0.177568E-06
185.664 351.89 0.130623E-06
185.664 351.99 0.882330E-07
185.664 352.09 0.518708E-07
185.664 352.19 0.275757E-07
185.664 352.29 0.138241E-07
185.664 352.39 0.668377E-08
185.664 352.89 0.494689E-10
185.664 353.39 0.000000E+00
185.664 355.39 0.000000E+00
185.664 355.89 0.168171E-09
185.664 356.39 0.215138E-07
185.664 356.49 0.411417E-07
185.664 356.59 0.766040E-07
185.664 356.69 0.136006E-06
185.664 356.79 0.214897E-06
185.664 356.89 0.274579E-06
185.664 356.99 0.276821E-06
185.664 357.09 0.240720E-06
185.664 357.19 0.198611E-06
185.664 357.39 0.137059E-06
185.664 357.59 0.102154E-06
185.664 358.39 0.526560E-07
185.664 359.39 0.392895E-07
185.664 360.39 0.464415E-07
185.664 361.39 0.800642E-07
185.664 362.39 0.131642E-06
185.664 363.39 0.156103E-06
185.664 364.39 0.149833E-06
185.664 365.39 0.137173E-06
185.664 366.39 0.127236E-06
185.664 367.39 0.119975E-06
185.664 369.39 0.107746E-06
185.664 374.39 0.781853E-07
185.664 379.39 0.581935E-07
185.664 384.39 0.456311E-07
185.664 394.39 0.310648E-07
185.664 404.39 0.229072E-07
185.664 414.39 0.177185E-07
185.664 424.39 0.141546E-07
185.664 434.39 0.115651E-07
185.664 444.39 0.962209E-08
185.664 454.39 0.811562E-08

239.794 254.39 0.165658E-08
239.794 264.39 0.226245E-08
239.794 274.39 0.312791E-08
239.794 284.39 0.439916E-08
239.794 294.39 0.632727E-08
239.794 304.39 0.940345E-08
239.794 314.39 0.146891E-07
239.794 324.39 0.249917E-07
239.794 329.39 0.343897E-07
239.794 334.39 0.494344E-07
239.794 339.39 0.654702E-07
239.794 341.39 0.638082E-07
239.794 342.39 0.610051E-07
239.794 343.39 0.585320E-07
239.794 344.39 0.575568E-07
239.794 345.39 0.570397E-07
239.794 346.39 0.524325E-07
239.794 347.39 0.444940E-07
239.794 348.39 0.430241E-07
239.794 349.39 0.531088E-07
239.794 350.39 0.918058E-07
239.794 351.19 0.284879E-06
239.794 351.39 0.330833E-06
239.794 351.59 0.196441E-06
239.794 351.69 0.142514E-06
239.794 351.79 0.113014E-06
239.794 351.89 0.912230E-07
239.794 351.99 0.649906E-07
239.794 352.09 0.393247E-07
239.794 352.19 0.214056E-07
239.794 352.29 0.110487E-07
239.794 352.39 0.553009E-08
239.794 352.89 0.420655E-10
239.794 353.39 0.000000E+00
239.794 355.39 0.000000E+00
239.794 355.89 0.102608E-09
239.794 356.39 0.131279E-07
239.794 356.49 0.251057E-07
239.794 356.59 0.467470E-07
239.794 356.69 0.829991E-07
239.794 356.79 0.131146E-06
239.794 356.89 0.167574E-06
239.794 356.99 0.168947E-06
239.794 357.09 0.146918E-06
239.794 357.19 0.121221E-06
239.794 357.39 0.836567E-07
239.794 357.59 0.623490E-07
239.794 358.39 0.320966E-07
239.794 359.39 0.235605E-07
239.794 360.39 0.263923E-07
239.794 361.39 0.428779E-07
239.794 362.39 0.686144E-07
239.794 363.39 0.810274E-07
239.794 364.39 0.782795E-07
239.794 365.39 0.724924E-07
239.794 366.39 0.681228E-07
239.794 367.39 0.650141E-07
239.794 369.39 0.593677E-07
239.794 374.39 0.435974E-07
239.794 379.39 0.324883E-07
239.794 384.39 0.254812E-07
239.794 394.39 0.173621E-07
239.794 404.39 0.128200E-07
239.794 414.39 0.993186E-08
239.794 424.39 0.794753E-08
239.794 434.39 0.650483E-08
239.794 444.39 0.542100E-08
239.794 454.39 0.457990E-08

309.705 254.39 0.903282E-09
309.705 264.39 0.122154E-08
309.705 274.39 0.167207E-08
309.705 284.39 0.232791E-08
309.705 294.39 0.331383E-08
309.705 304.39 0.487333E-08
309.705 314.39 0.753056E-08
309.705 324.39 0.126667E-07
309.705 329.39 0.173260E-07
309.705 334.39 0.247709E-07
309.705 339.39 0.328934E-07
309.705 341.39 0.323907E-07
309.705 342.39 0.312274E-07
309.705 343.39 0.302582E-07
309.705 344.39 0.300353E-07
309.705 345.39 0.298964E-07
309.705 346.39 0.272178E-07
309.705 347.39 0.224116E-07
309.705 348.39 0.209662E-07
309.705 349.39 0.253846E-07
309.705 350.39 0.431181E-07
309.705 351.19 0.129772E-06
309.705 351.39 0.151927E-06
309.705 351.59 0.980495E-07
309.705 351.69 0.776111E-07
309.705 351.79 0.673191E-07
309.705 351.89 0.577862E-07
309.705 351.99 0.424776E-07
309.705 352.09 0.261134E-07
309.705 352.19 0.143925E-07
309.705 352.29 0.753962E-08
309.705 352.39 0.383738E-08
309.705 352.89 0.295556E-10
309.705 353.39 0.000000E+00
309.705 355.39 0.000000E+00
309.705 355.89 0.581788E-10
309.705 356.39 0.744443E-08
309.705 356.49 0.142371E-07
309.705 356.59 0.265103E-07
309.705 356.69 0.470704E-07
309.705 356.79 0.743778E-07
309.705 356.89 0.950402E-07
309.705 356.99 0.958216E-07
309.705 357.09 0.833300E-07
309.705 357.19 0.687569E-07
309.705 357.39 0.474527E-07
309.705 357.59 0.353661E-07
309.705 358.39 0.181911E-07
309.705 359.39 0.132014E-07
309.705 360.39 0.142053E-07
309.705 361.39 0.219702E-07
309.705 362.39 0.343114E-07
309.705 363.39 0.403648E-07
309.705 364.39 0.392324E-07
309.705 365.39 0.367152E-07
309.705 366.39 0.349063E-07
309.705 367.39 0.336664E-07
309.705 369.39 0.311831E-07
309.705 374.39 0.231346E-07
309.705 379.39 0.172623E-07
309.705 384.39 0.135465E-07
309.705 394.39 0.924301E-08
309.705 404.39 0.683712E-08
309.705 414.39 0.530736E-08
309.705 424.39 0.425576E-08
309.705 434.39 0.349059E-08
309.705 444.39 0.291498E-08
309.705 454.39 0.246778E-08

400 254.39 0.472544E-09
400 264.39 0.634467E-09
400 274.39 0.862196E-09
400 284.39 0.119155E-08
400 294.39 0.168348E-08
400 304.39 0.245679E-08
400 314.39 0.376640E-08
400 324.39 0.628206E-08
400 329.39 0.855468E-08
400 334.39 0.121822E-07
400 339.39 0.162261E-07
400 341.39 0.161205E-07
400 342.39 0.156479E-07
400 343.39 0.152802E-07
400 344.39 0.152761E-07
400 345.39 0.152539E-07
400 346.39 0.137839E-07
400 347.39 0.110827E-07
400 348.39 0.100840E-07
400 349.39 0.119984E-07
400 350.39 0.200297E-07
400 351.19 0.583518E-07
400 351.39 0.689286E-07
400 351.59 0.483672E-07
400 351.69 0.412348E-07
400 351.79 0.381750E-07
400 351.89 0.340834E-07
400 351.99 0.255229E-07
400 352.09 0.158328E-07
400 352.19 0.878716E-08
400 352.29 0.464050E-08
400 352.39 0.238297E-08
400 352.89 0.184714E-10
400 353.39 0.000000E+00
400 355.39 0.000000E+00
400 355.89 0.313569E-10
400 356.39 0.401284E-08
400 356.49 0.767456E-08
400 356.59 0.142909E-07
400 356.69 0.253750E-07
400 356.79 0.400971E-07
400 356.89 0.512377E-07
400 356.99 0.516605E-07
400 357.09 0.449271E-07
400 357.19 0.370712E-07
400 357.39 0.255860E-07
400 357.59 0.190693E-07
400 358.39 0.980413E-08
400 359.39 0.706243E-08
400 360.39 0.739373E-08
400 361.39 0.110273E-07
400 362.39 0.168946E-07
400 363.39 0.198150E-07
400 364.39 0.193545E-07
400 365.39 0.182657E-07
400 366.39 0.175256E-07
400 367.39 0.170413E-07
400 369.39 0.159560E-07
400 374.39 0.119311E-07
400 379.39 0.891427E-08
400 384.39 0.700067E-08
400 394.39 0.478487E-08
400 404.39 0.354652E-08
400 414.39 0.275895E-08
400 424.39 0.221720E-08
400 434.39 0.182265E-08
400 444.39 0.152546E-08
400 454.39 0.129429E-08

