86.177 11.00 0.117891E-08
86.177 12.00 0.138084E-08
86.177 13.00 0.160727E-08
86.177 15.00 0.203524E-08
86.177 20.00 0.261147E-08
86.177 25.00 0.287466E-08
86.177 30.00 0.306190E-08
86.177 40.00 0.331236E-08
86.177 50.00 0.343145E-08
86.177 60.00 0.345265E-08
86.177 70.00 0.340473E-08
86.177 80.00 0.330722E-08
86.177 90.00 0.317926E-08
86.177 100.00 0.303190E-08

111.302 1.00 0.000000E+00
111.302 1.50 0.304474E-13
111.302 2.00 0.688721E-11
111.302 2.10 0.145065E-10
111.302 2.20 0.296152E-10
111.302 2.30 0.574131E-10
111.302 2.40 0.986790E-10
111.302 2.50 0.136679E-09
111.302 2.60 0.148893E-09
111.302 2.70 0.139491E-09
111.302 2.80 0.123653E-09
111.302 3.00 0.977619E-10
111.302 3.20 0.827155E-10
111.302 4.00 0.657544E-10
111.302 5.00 0.715388E-10
111.302 6.00 0.974282E-10
111.302 7.00 0.170263E-09
111.302 8.00 0.309621E-09
111.302 9.00 0.447858E-09
111.302 10.00 0.546153E-09
111.302 11.00 0.640136E-09
111.302 12.00 0.751447E-09
111.302 13.00 0.876534E-09
111.302 15.00 0.111432E-08
111.302 20.00 0.144255E-08
111.302 25.00 0.160130E-08
111.302 30.00 0.171952E-08
111.302 40.00 0.188940E-08
111.302 50.00 0.198632E-08
111.302 60.00 0.202643E-08
111.302 70.00 0.202440E-08
111.302 80.00 0.199045E-08
111.302 90.00 0.193525E-08
111.302 100.00 0.186514E-08

143.753 1.00 0.000000E+00
143.753 1.50 0.166051E-13
143.753 2.00 0.375882E-11
143.753 2.10 0.791834E-11
143.753 2.20 0.161677E-10
143.753 2.30 0.313479E-10
143.753 2.40 0.538871E-10
143.753 2.50 0.746488E-10
143.753 2.60 0.813317E-10
143.753 2.70 0.762071E-10
143.753 2.80 0.675640E-10
143.753 3.00 0.534325E-10
143.753 3.20 0.452218E-10
143.753 4.00 0.359898E-10
143.753 5.00 0.392056E-10
143.753 6.00 0.534346E-10
143.753 7.00 0.934066E-10
143.753 8.00 0.169966E-09
143.753 9.00 0.246162E-09
143.753 10.00 0.300675E-09
143.753 11.00 0.353030E-09
143.753 12.00 0.415139E-09
143.753 13.00 0.485054E-09
143.753 15.00 0.618555E-09
143.753 20.00 0.806387E-09
143.753 25.00 0.901122E-09
143.753 30.00 0.973983E-09
143.753 40.00 0.108382E-08
143.753 50.00 0.115329E-08
143.753 60.00 0.119026E-08
143.753 70.00 0.120226E-08
143.753 80.00 0.119459E-08
143.753 90.00 0.117314E-08
143.753 100.00 0.114143E-08

185.664 1.00 0.000000E+00
185.664 1.50 0.917857E-14
185.664 2.00 0.207891E-11
185.664 2.10 0.437993E-11
185.664 2.20 0.894399E-11
185.664 2.30 0.173436E-10
185.664 2.40 0.298170E-10
185.664 2.50 0.413096E-10
185.664 2.60 0.450129E-10
185.664 2.70 0.421814E-10
185.664 2.80 0.374015E-10
185.664 3.00 0.295854E-10
185.664 3.20 0.250447E-10
185.664 4.00 0.199494E-10
185.664 5.00 0.217535E-10
185.664 6.00 0.296662E-10
185.664 7.00 0.518698E-10
185.664 8.00 0.944314E-10
185.664 9.00 0.136900E-09
185.664 10.00 0.167427E-09
185.664 11.00 0.196848E-09
185.664 12.00 0.231795E-09
185.664 13.00 0.271187E-09
185.664 15.00 0.346666E-09
185.664 20.00 0.454435E-09
185.664 25.00 0.510511E-09
185.664 30.00 0.554660E-09
185.664 40.00 0.623498E-09
185.664 50.00 0.670001E-09
185.664 60.00 0.698066E-09
185.664 70.00 0.711591E-09
185.664 80.00 0.713326E-09
185.664 90.00 0.706508E-09
185.664 100.00 0.693077E-09

239.794 1.00 0.000000E+00
239.794 1.50 0.506047E-14
239.794 2.00 0.114669E-11
239.794 2.10 0.241610E-11
239.794 2.20 0.493420E-11
239.794 2.30 0.956891E-11
239.794 2.40 0.164523E-10
239.794 2.50 0.227956E-10
239.794 2.60 0.248413E-10
239.794 2.70 0.232807E-10
239.794 2.80 0.206444E-10
239.794 3.00 0.163329E-10
239.794 3.20 0.138286E-10
239.794 4.00 0.110228E-10
239.794 5.00 0.120288E-10
239.794 6.00 0.164119E-10
239.794 7.00 0.287004E-10
239.794 8.00 0.522708E-10
239.794 9.00 0.758367E-10
239.794 10.00 0.928388E-10
239.794 11.00 0.109269E-09
239.794 12.00 0.128804E-09
239.794 13.00 0.150847E-09
239.794 15.00 0.193199E-09
239.794 20.00 0.254356E-09
239.794 25.00 0.286934E-09
239.794 30.00 0.313029E-09
239.794 40.00 0.354727E-09
239.794 50.00 0.384194E-09
239.794 60.00 0.403366E-09
239.794 70.00 0.414263E-09
239.794 80.00 0.418303E-09
239.794 90.00 0.417247E-09
239.794 100.00 0.412143E-09

309.705 1.00 0.000000E+00
309.705 1.50 0.274879E-14
309.705 2.00 0.623086E-12
309.705 2.10 0.131294E-11
309.705 2.20 0.268150E-11
309.705 2.30 0.520058E-11
309.705 2.40 0.894219E-11
309.705 2.50 0.123908E-10
309.705 2.60 0.135036E-10
309.705 2.70 0.126562E-10
309.705 2.80 0.112237E-10
309.705 3.00 0.888093E-11
309.705 3.20 0.752022E-11
309.705 4.00 0.599754E-11
309.705 5.00 0.654886E-11
309.705 6.00 0.893839E-11
309.705 7.00 0.156333E-10
309.705 8.00 0.284809E-10
309.705 9.00 0.413459E-10
309.705 10.00 0.506541E-10
309.705 11.00 0.596678E-10
309.705 12.00 0.703932E-10
309.705 13.00 0.825056E-10
309.705 15.00 0.105827E-09
309.705 20.00 0.139798E-09
309.705 25.00 0.158219E-09
309.705 30.00 0.173166E-09
309.705 40.00 0.197489E-09
309.705 50.00 0.215235E-09
309.705 60.00 0.227366E-09
309.705 70.00 0.234916E-09
309.705 80.00 0.238609E-09
309.705 90.00 0.239385E-09
309.705 100.00 0.237798E-09

400 1.00 0.000000E+00
400 1.50 0.146896E-14
400 2.00 0.333068E-12
400 2.10 0.701866E-12
400 2.20 0.143353E-11
400 2.30 0.278038E-11
400 2.40 0.478101E-11
400 2.50 0.662516E-11
400 2.60 0.722058E-11
400 2.70 0.676777E-11
400 2.80 0.600211E-11
400 3.00 0.474975E-11
400 3.20 0.402242E-11
400 4.00 0.320930E-11
400 5.00 0.350593E-11
400 6.00 0.478652E-11
400 7.00 0.837255E-11
400 8.00 0.152568E-10
400 9.00 0.221588E-10
400 10.00 0.271635E-10
400 11.00 0.320177E-10
400 12.00 0.377972E-10
400 13.00 0.443283E-10
400 15.00 0.569237E-10
400 20.00 0.753954E-10
400 25.00 0.855482E-10
400 30.00 0.938679E-10
400 40.00 0.107591E-09
400 50.00 0.117840E-09
400 60.00 0.125089E-09
400 70.00 0.129864E-09
400 80.00 0.132530E-09
400 90.00 0.133581E-09
400 100.00 0.133304E-09

