66.724 2.20 0.132628E-09
66.724 2.30 0.257008E-09
66.724 2.40 0.441546E-09
66.724 2.50 0.611316E-09
66.724 2.60 0.665665E-09
66.724 2.70 0.623366E-09
66.724 2.80 0.552352E-09
66.724 3.00 0.436327E-09
66.724 3.20 0.368860E-09
66.724 4.00 0.292245E-09
66.724 5.00 0.316771E-09
66.724 6.00 0.430464E-09
66.724 7.00 0.751703E-09
66.724 8.00 0.136449E-08
66.724 9.00 0.196648E-08
66.724 10.00 0.238683E-08
66.724 11.00 0.278341E-08
66.724 12.00 0.325095E-08
66.724 13.00 0.377379E-08
66.724 15.00 0.475480E-08
66.724 20.00 0.603329E-08
66.724 25.00 0.657234E-08
66.724 30.00 0.693051E-08
66.724 40.00 0.735655E-08
66.724 50.00 0.748867E-08
66.724 60.00 0.741450E-08
66.724 70.00 0.720448E-08
66.724 80.00 0.690455E-08
66.724 90.00 0.655670E-08
66.724 100.00 0.618391E-08

86.177 1.00 0.000000E+00
86.177 1.50 0.721033E-13
86.177 2.00 0.162956E-10
86.177 2.10 0.343169E-10
86.177 2.20 0.700454E-10
86.177 2.30 0.135767E-09
86.177 2.40 0.233307E-09
86.177 2.50 0.323089E-09
86.177 2.60 0.351897E-09
86.177 2.70 0.329615E-09
86.177 2.80 0.292135E-09
86.177 3.00 0.230880E-09
86.177 3.20 0.195273E-09
86.177 4.00 0.155004E-09
86.177 5.00 0.168365E-09
86.177 6.00 0.229073E-09
86.177 7.00 0.400187E-09
86.177 8.00 0.727154E-09
86.177 9.00 0.105011E-08
86.177 10.00 0.127794E-08
86.177 11.00 0.149452E-08
86.177 12.00 0.175050E-08
86.177 13.00 0.203754E-08
86.177 15.00 0.258008E-08
86.177 20.00 0.331052E-08
86.177 25.00 0.364412E-08
86.177 30.00 0.388143E-08
86.177 40.00 0.419882E-08
86.177 50.00 0.434968E-08
86.177 60.00 0.437646E-08
86.177 70.00 0.431564E-08
86.177 80.00 0.419196E-08
86.177 90.00 0.402970E-08
86.177 100.00 0.384286E-08

111.302 1.00 0.000000E+00
111.302 1.50 0.382515E-13
111.302 2.00 0.865306E-11
111.302 2.10 0.182259E-10
111.302 2.20 0.372084E-10
111.302 2.30 0.721335E-10
111.302 2.40 0.123980E-09
111.302 2.50 0.171722E-09
111.302 2.60 0.187068E-09
111.302 2.70 0.175256E-09
111.302 2.80 0.155357E-09
111.302 3.00 0.122827E-09
111.302 3.20 0.103923E-09
111.302 4.00 0.826128E-10
111.302 5.00 0.898801E-10
111.302 6.00 0.122407E-09
111.302 7.00 0.213916E-09
111.302 8.00 0.389005E-09
111.302 9.00 0.562685E-09
111.302 10.00 0.686181E-09
111.302 11.00 0.804259E-09
111.302 12.00 0.944108E-09
111.302 13.00 0.110127E-08
111.302 15.00 0.140001E-08
111.302 20.00 0.181237E-08
111.302 25.00 0.201178E-08
111.302 30.00 0.216028E-08
111.302 40.00 0.237364E-08
111.302 50.00 0.249533E-08
111.302 60.00 0.254566E-08
111.302 70.00 0.254306E-08
111.302 80.00 0.250035E-08
111.302 90.00 0.243096E-08
111.302 100.00 0.234285E-08

143.753 1.00 0.000000E+00
143.753 1.50 0.204722E-13
143.753 2.00 0.463450E-11
143.753 2.10 0.976305E-11
143.753 2.20 0.199343E-10
143.753 2.30 0.386509E-10
143.753 2.40 0.664410E-10
143.753 2.50 0.920394E-10
143.753 2.60 0.100279E-09
143.753 2.70 0.939607E-10
143.753 2.80 0.833040E-10
143.753 3.00 0.658804E-10
143.753 3.20 0.557567E-10
143.753 4.00 0.443739E-10
143.753 5.00 0.483387E-10
143.753 6.00 0.658824E-10
143.753 7.00 0.115167E-09
143.753 8.00 0.209562E-09
143.753 9.00 0.303509E-09
143.753 10.00 0.370720E-09
143.753 11.00 0.435272E-09
143.753 12.00 0.511849E-09
143.753 13.00 0.598050E-09
143.753 15.00 0.762648E-09
143.753 20.00 0.994220E-09
143.753 25.00 0.111100E-08
143.753 30.00 0.120081E-08
143.753 40.00 0.133618E-08
143.753 50.00 0.142177E-08
143.753 60.00 0.146731E-08
143.753 70.00 0.148206E-08
143.753 80.00 0.147257E-08
143.753 90.00 0.144609E-08
143.753 100.00 0.140697E-08

185.664 1.00 0.000000E+00
185.664 1.50 0.110153E-13
185.664 2.00 0.249507E-11
185.664 2.10 0.525671E-11
185.664 2.20 0.107344E-10
185.664 2.30 0.208154E-10
185.664 2.40 0.357858E-10
185.664 2.50 0.495790E-10
185.664 2.60 0.540236E-10
185.664 2.70 0.506252E-10
185.664 2.80 0.448885E-10
185.664 3.00 0.355077E-10
185.664 3.20 0.300581E-10
185.664 4.00 0.239428E-10
185.664 5.00 0.261079E-10
185.664 6.00 0.356046E-10
185.664 7.00 0.622529E-10
185.664 8.00 0.113334E-09
185.664 9.00 0.164304E-09
185.664 10.00 0.200942E-09
185.664 11.00 0.236252E-09
185.664 12.00 0.278193E-09
185.664 13.00 0.325469E-09
185.664 15.00 0.416055E-09
185.664 20.00 0.545385E-09
185.664 25.00 0.612671E-09
185.664 30.00 0.665638E-09
185.664 40.00 0.748213E-09
185.664 50.00 0.803983E-09
185.664 60.00 0.837630E-09
185.664 70.00 0.853832E-09
185.664 80.00 0.855886E-09
185.664 90.00 0.847681E-09
185.664 100.00 0.831543E-09

239.794 1.00 0.000000E+00
239.794 1.50 0.590215E-14
239.794 2.00 0.133748E-11
239.794 2.10 0.281810E-11
239.794 2.20 0.575517E-11
239.794 2.30 0.111610E-10
239.794 2.40 0.191896E-10
239.794 2.50 0.265883E-10
239.794 2.60 0.289744E-10
239.794 2.70 0.271541E-10
239.794 2.80 0.240792E-10
239.794 3.00 0.190504E-10
239.794 3.20 0.161294E-10
239.794 4.00 0.128567E-10
239.794 5.00 0.140301E-10
239.794 6.00 0.191424E-10
239.794 7.00 0.334755E-10
239.794 8.00 0.609676E-10
239.794 9.00 0.884543E-10
239.794 10.00 0.108285E-09
239.794 11.00 0.127448E-09
239.794 12.00 0.150233E-09
239.794 13.00 0.175942E-09
239.794 15.00 0.225339E-09
239.794 20.00 0.296664E-09
239.794 25.00 0.334652E-09
239.794 30.00 0.365077E-09
239.794 40.00 0.413684E-09
239.794 50.00 0.448026E-09
239.794 60.00 0.470364E-09
239.794 70.00 0.483052E-09
239.794 80.00 0.487746E-09
239.794 90.00 0.486498E-09
239.794 100.00 0.480530E-09

309.705 1.00 0.000000E+00
309.705 1.50 0.312614E-14
309.705 2.00 0.708653E-12
309.705 2.10 0.149325E-11
309.705 2.20 0.304974E-11
309.705 2.30 0.591476E-11
309.705 2.40 0.101702E-10
309.705 2.50 0.140924E-10
309.705 2.60 0.153581E-10
309.705 2.70 0.143942E-10
309.705 2.80 0.127650E-10
309.705 3.00 0.101005E-10
309.705 3.20 0.855294E-11
309.705 4.00 0.682114E-11
309.705 5.00 0.744815E-11
309.705 6.00 0.101658E-10
309.705 7.00 0.177801E-10
309.705 8.00 0.323920E-10
309.705 9.00 0.470237E-10
309.705 10.00 0.576099E-10
309.705 11.00 0.678612E-10
309.705 12.00 0.800591E-10
309.705 13.00 0.938343E-10
309.705 15.00 0.120357E-09
309.705 20.00 0.158989E-09
309.705 25.00 0.179934E-09
309.705 30.00 0.196927E-09
309.705 40.00 0.224572E-09
309.705 50.00 0.244739E-09
309.705 60.00 0.258521E-09
309.705 70.00 0.267095E-09
309.705 80.00 0.271283E-09
309.705 90.00 0.272155E-09
309.705 100.00 0.270341E-09

400 1.00 0.000000E+00
400 1.50 0.163664E-14
400 2.00 0.371100E-12
400 2.10 0.782009E-12
400 2.20 0.159722E-11
400 2.30 0.309786E-11
400 2.40 0.532694E-11
400 2.50 0.738166E-11
400 2.60 0.804506E-11
400 2.70 0.754055E-11
400 2.80 0.668745E-11
400 3.00 0.529209E-11
400 3.20 0.448172E-11
400 4.00 0.357574E-11
400 5.00 0.390623E-11
400 6.00 0.533304E-11
400 7.00 0.932854E-11
400 8.00 0.169989E-10
400 9.00 0.246889E-10
400 10.00 0.302650E-10
400 11.00 0.356733E-10
400 12.00 0.421125E-10
400 13.00 0.493890E-10
400 15.00 0.634220E-10
400 20.00 0.840007E-10
400 25.00 0.953097E-10
400 30.00 0.104575E-09
400 40.00 0.119856E-09
400 50.00 0.131266E-09
400 60.00 0.139334E-09
400 70.00 0.144647E-09
400 80.00 0.147611E-09
400 90.00 0.148775E-09
400 100.00 0.148462E-09

