185.664 562.04 0.699487E-07
185.664 567.04 0.100173E-06
185.664 572.04 0.139854E-06
185.664 574.04 0.147346E-06
185.664 575.04 0.148660E-06
185.664 576.04 0.151109E-06
185.664 577.04 0.156409E-06
185.664 578.04 0.158797E-06
185.664 579.04 0.139428E-06
185.664 580.04 0.100603E-06
185.664 581.04 0.787634E-07
185.664 582.04 0.836430E-07
185.664 583.04 0.120540E-06
185.664 583.84 0.237531E-06
185.664 584.04 0.319621E-06
185.664 584.24 0.464376E-06
185.664 584.34 0.563556E-06
185.664 584.44 0.648907E-06
185.664 584.54 0.644481E-06
185.664 584.64 0.505044E-06
185.664 584.74 0.320049E-06
185.664 584.84 0.180496E-06
185.664 584.94 0.970638E-07
185.664 585.04 0.508220E-07
185.664 585.54 0.399923E-09
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.406773E-09
185.664 589.04 0.519859E-07
185.664 589.14 0.993992E-07
185.664 589.24 0.185048E-06
185.664 589.34 0.328493E-06
185.664 589.44 0.518955E-06
185.664 589.54 0.662983E-06
185.664 589.64 0.668293E-06
185.664 589.74 0.581050E-06
185.664 589.84 0.479333E-06
185.664 590.04 0.330664E-06
185.664 590.24 0.246295E-06
185.664 591.04 0.126125E-06
185.664 592.04 0.885146E-07
185.664 593.04 0.842999E-07
185.664 594.04 0.108901E-06
185.664 595.04 0.152646E-06
185.664 596.04 0.175832E-06
185.664 597.04 0.175160E-06
185.664 598.04 0.171152E-06
185.664 599.04 0.170295E-06
185.664 600.04 0.170712E-06
185.664 602.04 0.165744E-06
185.664 607.04 0.125634E-06
185.664 612.04 0.928410E-07
185.664 617.04 0.719853E-07
185.664 627.04 0.480408E-07
185.664 637.04 0.348415E-07
185.664 647.04 0.265618E-07
185.664 657.04 0.209436E-07
185.664 667.04 0.169101E-07
185.664 677.04 0.139112E-07
185.664 687.04 0.116114E-07

239.794 487.04 0.279685E-08
239.794 497.04 0.369837E-08
239.794 507.04 0.496024E-08
239.794 517.04 0.677607E-08
239.794 527.04 0.947612E-08
239.794 537.04 0.137029E-07
239.794 547.04 0.208247E-07
239.794 557.04 0.343866E-07
239.794 562.04 0.465533E-07
239.794 567.04 0.661249E-07
239.794 572.04 0.915540E-07
239.794 574.04 0.961228E-07
239.794 575.04 0.968047E-07
239.794 576.04 0.982179E-07
239.794 577.04 0.101475E-06
239.794 578.04 0.102842E-06
239.794 579.04 0.901573E-07
239.794 580.04 0.649757E-07
239.794 581.04 0.508215E-07
239.794 582.04 0.539026E-07
239.794 583.04 0.775602E-07
239.794 583.84 0.152637E-06
239.794 584.04 0.205320E-06
239.794 584.24 0.298210E-06
239.794 584.34 0.361842E-06
239.794 584.44 0.416574E-06
239.794 584.54 0.413665E-06
239.794 584.64 0.324113E-06
239.794 584.74 0.205358E-06
239.794 584.84 0.115795E-06
239.794 584.94 0.622601E-07
239.794 585.04 0.325936E-07
239.794 585.54 0.256264E-09
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.260048E-09
239.794 589.04 0.332369E-07
239.794 589.14 0.635509E-07
239.794 589.24 0.118312E-06
239.794 589.34 0.210026E-06
239.794 589.44 0.331804E-06
239.794 589.54 0.423895E-06
239.794 589.64 0.427294E-06
239.794 589.74 0.371516E-06
239.794 589.84 0.306483E-06
239.794 590.04 0.211428E-06
239.794 590.24 0.157486E-06
239.794 591.04 0.806519E-07
239.794 592.04 0.566018E-07
239.794 593.04 0.538904E-07
239.794 594.04 0.695761E-07
239.794 595.04 0.974886E-07
239.794 596.04 0.112297E-06
239.794 597.04 0.111892E-06
239.794 598.04 0.109365E-06
239.794 599.04 0.108850E-06
239.794 600.04 0.109145E-06
239.794 602.04 0.106010E-06
239.794 607.04 0.804016E-07
239.794 612.04 0.594413E-07
239.794 617.04 0.461079E-07
239.794 627.04 0.307961E-07
239.794 637.04 0.223523E-07
239.794 647.04 0.170533E-07
239.794 657.04 0.134559E-07
239.794 667.04 0.108718E-07
239.794 677.04 0.894955E-08
239.794 687.04 0.747463E-08

309.705 487.04 0.191145E-08
309.705 497.04 0.249847E-08
309.705 507.04 0.331213E-08
309.705 517.04 0.447196E-08
309.705 527.04 0.618077E-08
309.705 537.04 0.883267E-08
309.705 547.04 0.132648E-07
309.705 557.04 0.216439E-07
309.705 562.04 0.291273E-07
309.705 567.04 0.411254E-07
309.705 572.04 0.565941E-07
309.705 574.04 0.592660E-07
309.705 575.04 0.596068E-07
309.705 576.04 0.603945E-07
309.705 577.04 0.623119E-07
309.705 578.04 0.630692E-07
309.705 579.04 0.552273E-07
309.705 580.04 0.397683E-07
309.705 581.04 0.310841E-07
309.705 582.04 0.329389E-07
309.705 583.04 0.473418E-07
309.705 583.84 0.930784E-07
309.705 584.04 0.125174E-06
309.705 584.24 0.181761E-06
309.705 584.34 0.220519E-06
309.705 584.44 0.253844E-06
309.705 584.54 0.252040E-06
309.705 584.64 0.197454E-06
309.705 584.74 0.125092E-06
309.705 584.84 0.705271E-07
309.705 584.94 0.379159E-07
309.705 585.04 0.198468E-07
309.705 585.54 0.155947E-09
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.157996E-09
309.705 589.04 0.201953E-07
309.705 589.14 0.386152E-07
309.705 589.24 0.718904E-07
309.705 589.34 0.127621E-06
309.705 589.44 0.201621E-06
309.705 589.54 0.257584E-06
309.705 589.64 0.259653E-06
309.705 589.74 0.225762E-06
309.705 589.84 0.186245E-06
309.705 590.04 0.128486E-06
309.705 590.24 0.957070E-07
309.705 591.04 0.490189E-07
309.705 592.04 0.344038E-07
309.705 593.04 0.327503E-07
309.705 594.04 0.422664E-07
309.705 595.04 0.592095E-07
309.705 596.04 0.682080E-07
309.705 597.04 0.679781E-07
309.705 598.04 0.664624E-07
309.705 599.04 0.661691E-07
309.705 600.04 0.663660E-07
309.705 602.04 0.644872E-07
309.705 607.04 0.489466E-07
309.705 612.04 0.362102E-07
309.705 617.04 0.281057E-07
309.705 627.04 0.187956E-07
309.705 637.04 0.136586E-07
309.705 647.04 0.104327E-07
309.705 657.04 0.824123E-08
309.705 667.04 0.666585E-08
309.705 677.04 0.549301E-08
309.705 687.04 0.459240E-08

400 487.04 0.119695E-08
400 497.04 0.155152E-08
400 507.04 0.203958E-08
400 517.04 0.273063E-08
400 527.04 0.374212E-08
400 537.04 0.530222E-08
400 547.04 0.789478E-08
400 557.04 0.127711E-07
400 562.04 0.171126E-07
400 567.04 0.240568E-07
400 572.04 0.329593E-07
400 574.04 0.344511E-07
400 575.04 0.346154E-07
400 576.04 0.350379E-07
400 577.04 0.361142E-07
400 578.04 0.365185E-07
400 579.04 0.319516E-07
400 580.04 0.229942E-07
400 581.04 0.179646E-07
400 582.04 0.190244E-07
400 583.04 0.273206E-07
400 583.84 0.536775E-07
400 584.04 0.721744E-07
400 584.24 0.104784E-06
400 584.34 0.127116E-06
400 584.44 0.146313E-06
400 584.54 0.145260E-06
400 584.64 0.113790E-06
400 584.74 0.720826E-07
400 584.84 0.406367E-07
400 584.94 0.218447E-07
400 585.04 0.114335E-07
400 585.54 0.897984E-10
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.908818E-10
400 589.04 0.116177E-07
400 589.14 0.222145E-07
400 589.24 0.413578E-07
400 589.34 0.734203E-07
400 589.44 0.115994E-06
400 589.54 0.148193E-06
400 589.64 0.149386E-06
400 589.74 0.129889E-06
400 589.84 0.107156E-06
400 590.04 0.739264E-07
400 590.24 0.550685E-07
400 591.04 0.282084E-07
400 592.04 0.198002E-07
400 593.04 0.188473E-07
400 594.04 0.243177E-07
400 595.04 0.340620E-07
400 596.04 0.392430E-07
400 597.04 0.391202E-07
400 598.04 0.382590E-07
400 599.04 0.381012E-07
400 600.04 0.382248E-07
400 602.04 0.371593E-07
400 607.04 0.282294E-07
400 612.04 0.209006E-07
400 617.04 0.162354E-07
400 627.04 0.108742E-07
400 637.04 0.791421E-08
400 647.04 0.605400E-08
400 657.04 0.478922E-08
400 667.04 0.387919E-08
400 677.04 0.320106E-08
400 687.04 0.267982E-08

