66.724 527.04 0.147737E-07
66.724 537.04 0.248930E-07
66.724 547.04 0.440857E-07
66.724 557.04 0.848395E-07
66.724 562.04 0.123998E-06
66.724 567.04 0.190169E-06
66.724 572.04 0.284602E-06
66.724 574.04 0.308681E-06
66.724 575.04 0.316157E-06
66.724 576.04 0.326337E-06
66.724 577.04 0.343002E-06
66.724 578.04 0.353399E-06
66.724 579.04 0.314358E-06
66.724 580.04 0.229108E-06
66.724 581.04 0.180869E-06
66.724 582.04 0.194114E-06
66.724 583.04 0.283386E-06
66.724 583.84 0.564549E-06
66.724 584.04 0.761738E-06
66.724 584.24 0.110976E-05
66.724 584.34 0.134863E-05
66.724 584.44 0.155501E-05
66.724 584.54 0.154653E-05
66.724 584.64 0.121359E-05
66.724 584.74 0.770114E-06
66.724 584.84 0.434911E-06
66.724 584.94 0.234200E-06
66.724 585.04 0.122794E-06
66.724 585.54 0.973234E-09
66.724 586.04 0.000000E+00
66.724 588.04 0.000000E+00
66.724 588.54 0.101038E-08
66.724 589.04 0.129082E-06
66.724 589.14 0.246808E-06
66.724 589.24 0.459471E-06
66.724 589.34 0.815637E-06
66.724 589.44 0.128854E-05
66.724 589.54 0.164614E-05
66.724 589.64 0.165931E-05
66.724 589.74 0.144269E-05
66.724 589.84 0.119013E-05
66.724 590.04 0.820991E-06
66.724 590.24 0.611510E-06
66.724 591.04 0.313153E-06
66.724 592.04 0.219927E-06
66.724 593.04 0.210102E-06
66.724 594.04 0.272867E-06
66.724 595.04 0.383867E-06
66.724 596.04 0.442452E-06
66.724 597.04 0.440293E-06
66.724 598.04 0.429493E-06
66.724 599.04 0.426617E-06
66.724 600.04 0.427061E-06
66.724 602.04 0.413913E-06
66.724 607.04 0.313356E-06
66.724 612.04 0.231498E-06
66.724 617.04 0.179460E-06
66.724 627.04 0.119719E-06
66.724 637.04 0.867912E-07
66.724 647.04 0.661400E-07
66.724 657.04 0.521311E-07
66.724 667.04 0.420762E-07
66.724 677.04 0.346028E-07
66.724 687.04 0.288735E-07

86.177 487.04 0.260203E-08
86.177 497.04 0.381636E-08
86.177 507.04 0.567828E-08
86.177 517.04 0.860687E-08
86.177 527.04 0.133573E-07
86.177 537.04 0.214380E-07
86.177 547.04 0.361649E-07
86.177 557.04 0.662943E-07
86.177 562.04 0.945673E-07
86.177 567.04 0.141546E-06
86.177 572.04 0.206675E-06
86.177 574.04 0.221864E-06
86.177 575.04 0.226028E-06
86.177 576.04 0.232040E-06
86.177 577.04 0.242567E-06
86.177 578.04 0.248621E-06
86.177 579.04 0.220136E-06
86.177 580.04 0.159868E-06
86.177 581.04 0.125836E-06
86.177 582.04 0.134546E-06
86.177 583.04 0.195524E-06
86.177 583.84 0.388009E-06
86.177 584.04 0.523026E-06
86.177 584.24 0.761247E-06
86.177 584.34 0.924650E-06
86.177 584.44 0.106563E-05
86.177 584.54 0.105930E-05
86.177 584.64 0.830847E-06
86.177 584.74 0.526980E-06
86.177 584.84 0.297460E-06
86.177 584.94 0.160104E-06
86.177 585.04 0.839038E-07
86.177 585.54 0.663381E-09
86.177 586.04 0.000000E+00
86.177 588.04 0.000000E+00
86.177 588.54 0.683691E-09
86.177 589.04 0.873462E-07
86.177 589.14 0.167008E-06
86.177 589.24 0.310912E-06
86.177 589.34 0.551919E-06
86.177 589.44 0.871918E-06
86.177 589.54 0.111390E-05
86.177 589.64 0.112281E-05
86.177 589.74 0.976229E-06
86.177 589.84 0.805329E-06
86.177 590.04 0.555542E-06
86.177 590.24 0.413792E-06
86.177 591.04 0.211897E-06
86.177 592.04 0.148774E-06
86.177 593.04 0.141969E-06
86.177 594.04 0.184026E-06
86.177 595.04 0.258548E-06
86.177 596.04 0.297933E-06
86.177 597.04 0.296583E-06
86.177 598.04 0.289473E-06
86.177 599.04 0.287699E-06
86.177 600.04 0.288134E-06
86.177 602.04 0.279422E-06
86.177 607.04 0.211609E-06
86.177 612.04 0.156330E-06
86.177 617.04 0.121186E-06
86.177 627.04 0.808405E-07
86.177 637.04 0.586042E-07
86.177 647.04 0.446590E-07
86.177 657.04 0.351995E-07
86.177 667.04 0.284101E-07
86.177 677.04 0.233638E-07
86.177 687.04 0.194953E-07

111.302 487.04 0.256007E-08
111.302 497.04 0.361662E-08
111.302 507.04 0.518293E-08
111.302 517.04 0.756663E-08
111.302 527.04 0.113102E-07
111.302 537.04 0.174833E-07
111.302 547.04 0.284062E-07
111.302 557.04 0.501522E-07
111.302 562.04 0.702101E-07
111.302 567.04 0.103132E-06
111.302 572.04 0.147741E-06
111.302 574.04 0.157341E-06
111.302 575.04 0.159635E-06
111.302 576.04 0.163193E-06
111.302 577.04 0.169881E-06
111.302 578.04 0.173420E-06
111.302 579.04 0.153004E-06
111.302 580.04 0.110810E-06
111.302 581.04 0.870227E-07
111.302 582.04 0.927770E-07
111.302 583.04 0.134346E-06
111.302 583.84 0.265809E-06
111.302 584.04 0.358034E-06
111.302 584.24 0.520715E-06
111.302 584.34 0.632249E-06
111.302 584.44 0.728372E-06
111.302 584.54 0.723773E-06
111.302 584.64 0.567468E-06
111.302 584.74 0.359791E-06
111.302 584.84 0.203012E-06
111.302 584.94 0.109228E-06
111.302 585.04 0.572201E-07
111.302 585.54 0.451551E-09
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.462759E-09
111.302 589.04 0.591217E-07
111.302 589.14 0.113042E-06
111.302 589.24 0.210446E-06
111.302 589.34 0.373576E-06
111.302 589.44 0.590173E-06
111.302 589.54 0.753964E-06
111.302 589.64 0.759996E-06
111.302 589.74 0.660779E-06
111.302 589.84 0.545102E-06
111.302 590.04 0.376030E-06
111.302 590.24 0.280083E-06
111.302 591.04 0.143424E-06
111.302 592.04 0.100679E-06
111.302 593.04 0.959905E-07
111.302 594.04 0.124244E-06
111.302 595.04 0.174381E-06
111.302 596.04 0.200906E-06
111.302 597.04 0.200051E-06
111.302 598.04 0.195342E-06
111.302 599.04 0.194232E-06
111.302 600.04 0.194598E-06
111.302 602.04 0.188797E-06
111.302 607.04 0.143018E-06
111.302 612.04 0.105659E-06
111.302 617.04 0.819053E-07
111.302 627.04 0.546370E-07
111.302 637.04 0.396085E-07
111.302 647.04 0.301838E-07
111.302 657.04 0.237906E-07
111.302 667.04 0.192020E-07
111.302 677.04 0.157914E-07
111.302 687.04 0.131768E-07

143.753 487.04 0.229749E-08
143.753 497.04 0.315397E-08
143.753 507.04 0.439204E-08
143.753 517.04 0.623033E-08
143.753 527.04 0.904860E-08
143.753 537.04 0.135902E-07
143.753 547.04 0.214534E-07
143.753 557.04 0.367999E-07
143.753 562.04 0.507798E-07
143.753 567.04 0.735203E-07
143.753 572.04 0.103789E-06
143.753 574.04 0.109859E-06
143.753 575.04 0.111107E-06
143.753 576.04 0.113216E-06
143.753 577.04 0.117475E-06
143.753 578.04 0.119551E-06
143.753 579.04 0.105188E-06
143.753 580.04 0.760192E-07
143.753 581.04 0.595959E-07
143.753 582.04 0.633952E-07
143.753 583.04 0.915493E-07
143.753 583.84 0.180717E-06
143.753 584.04 0.243278E-06
143.753 584.24 0.353613E-06
143.753 584.34 0.429230E-06
143.753 584.44 0.494345E-06
143.753 584.54 0.491081E-06
143.753 584.64 0.384917E-06
143.753 584.74 0.243978E-06
143.753 584.84 0.137625E-06
143.753 584.94 0.740255E-07
143.753 585.04 0.387678E-07
143.753 585.54 0.305482E-09
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.311718E-09
143.753 589.04 0.398265E-07
143.753 589.14 0.761496E-07
143.753 589.24 0.141765E-06
143.753 589.34 0.251656E-06
143.753 589.44 0.397565E-06
143.753 589.54 0.507903E-06
143.753 589.64 0.511967E-06
143.753 589.74 0.445131E-06
143.753 589.84 0.367206E-06
143.753 590.04 0.253312E-06
143.753 590.24 0.188678E-06
143.753 591.04 0.966181E-07
143.753 592.04 0.678126E-07
143.753 593.04 0.646132E-07
143.753 594.04 0.835370E-07
143.753 595.04 0.117158E-06
143.753 596.04 0.134962E-06
143.753 597.04 0.134418E-06
143.753 598.04 0.131301E-06
143.753 599.04 0.130603E-06
143.753 600.04 0.130888E-06
143.753 602.04 0.127034E-06
143.753 607.04 0.962582E-07
143.753 612.04 0.711195E-07
143.753 617.04 0.551341E-07
143.753 627.04 0.367829E-07
143.753 637.04 0.266684E-07
143.753 647.04 0.203249E-07
143.753 657.04 0.160216E-07
143.753 667.04 0.129326E-07
143.753 677.04 0.106365E-07
143.753 687.04 0.887610E-08

185.664 487.04 0.189047E-08
185.664 497.04 0.253986E-08
185.664 507.04 0.346120E-08
185.664 517.04 0.480458E-08
185.664 527.04 0.682790E-08
185.664 537.04 0.100340E-07
185.664 547.04 0.154975E-07
185.664 557.04 0.260086E-07
185.664 562.04 0.354983E-07
185.664 567.04 0.508347E-07
185.664 572.04 0.709691E-07
185.664 574.04 0.747703E-07
185.664 575.04 0.754371E-07
185.664 576.04 0.766800E-07
185.664 577.04 0.793689E-07
185.664 578.04 0.805806E-07
185.664 579.04 0.707517E-07
185.664 580.04 0.510507E-07
185.664 581.04 0.399689E-07
185.664 582.04 0.424452E-07
185.664 583.04 0.611683E-07
185.664 583.84 0.120534E-06
185.664 584.04 0.162190E-06
185.664 584.24 0.235645E-06
185.664 584.34 0.285973E-06
185.664 584.44 0.329282E-06
185.664 584.54 0.327037E-06
185.664 584.64 0.256280E-06
185.664 584.74 0.162406E-06
185.664 584.84 0.915908E-07
185.664 584.94 0.492540E-07
185.664 585.04 0.257891E-07
185.664 585.54 0.202979E-09
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.206455E-09
185.664 589.04 0.263797E-07
185.664 589.14 0.504391E-07
185.664 589.24 0.939009E-07
185.664 589.34 0.166691E-06
185.664 589.44 0.263339E-06
185.664 589.54 0.336425E-06
185.664 589.64 0.339120E-06
185.664 589.74 0.294850E-06
185.664 589.84 0.243234E-06
185.664 590.04 0.167794E-06
185.664 590.24 0.124981E-06
185.664 591.04 0.640022E-07
185.664 592.04 0.449174E-07
185.664 593.04 0.427784E-07
185.664 594.04 0.552614E-07
185.664 595.04 0.774594E-07
185.664 596.04 0.892248E-07
185.664 597.04 0.888839E-07
185.664 598.04 0.868505E-07
185.664 599.04 0.864158E-07
185.664 600.04 0.866274E-07
185.664 602.04 0.841071E-07
185.664 607.04 0.637557E-07
185.664 612.04 0.471159E-07
185.664 617.04 0.365332E-07
185.664 627.04 0.243828E-07
185.664 637.04 0.176847E-07
185.664 647.04 0.134829E-07
185.664 657.04 0.106317E-07
185.664 667.04 0.858460E-08
185.664 677.04 0.706250E-08
185.664 687.04 0.589522E-08

239.794 487.04 0.142026E-08
239.794 497.04 0.187799E-08
239.794 507.04 0.251864E-08
239.794 517.04 0.344051E-08
239.794 527.04 0.481121E-08
239.794 537.04 0.695688E-08
239.794 547.04 0.105720E-07
239.794 557.04 0.174558E-07
239.794 562.04 0.236313E-07
239.794 567.04 0.335651E-07
239.794 572.04 0.464715E-07
239.794 574.04 0.487902E-07
239.794 575.04 0.491363E-07
239.794 576.04 0.498536E-07
239.794 577.04 0.515065E-07
239.794 578.04 0.522003E-07
239.794 579.04 0.457619E-07
239.794 580.04 0.329805E-07
239.794 581.04 0.257964E-07
239.794 582.04 0.273604E-07
239.794 583.04 0.393684E-07
239.794 583.84 0.774756E-07
239.794 584.04 0.104216E-06
239.794 584.24 0.151365E-06
239.794 584.34 0.183663E-06
239.794 584.44 0.211443E-06
239.794 584.54 0.209967E-06
239.794 584.64 0.164512E-06
239.794 584.74 0.104235E-06
239.794 584.84 0.587749E-07
239.794 584.94 0.316017E-07
239.794 585.04 0.165437E-07
239.794 585.54 0.130097E-09
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.132018E-09
239.794 589.04 0.168702E-07
239.794 589.14 0.322569E-07
239.794 589.24 0.600522E-07
239.794 589.34 0.106604E-06
239.794 589.44 0.168416E-06
239.794 589.54 0.215159E-06
239.794 589.64 0.216885E-06
239.794 589.74 0.188573E-06
239.794 589.84 0.155564E-06
239.794 590.04 0.107317E-06
239.794 590.24 0.799366E-07
239.794 591.04 0.409378E-07
239.794 592.04 0.287305E-07
239.794 593.04 0.273542E-07
239.794 594.04 0.353156E-07
239.794 595.04 0.494831E-07
239.794 596.04 0.569995E-07
239.794 597.04 0.567942E-07
239.794 598.04 0.555115E-07
239.794 599.04 0.552503E-07
239.794 600.04 0.554000E-07
239.794 602.04 0.538090E-07
239.794 607.04 0.408120E-07
239.794 612.04 0.301735E-07
239.794 617.04 0.234060E-07
239.794 627.04 0.156341E-07
239.794 637.04 0.113481E-07
239.794 647.04 0.865827E-08
239.794 657.04 0.683215E-08
239.794 667.04 0.552036E-08
239.794 677.04 0.454448E-08
239.794 687.04 0.379569E-08

309.705 487.04 0.970841E-09
309.705 497.04 0.126895E-08
309.705 507.04 0.168214E-08
309.705 517.04 0.227110E-08
309.705 527.04 0.313880E-08
309.705 537.04 0.448532E-08
309.705 547.04 0.673570E-08
309.705 557.04 0.109899E-07
309.705 562.04 0.147893E-07
309.705 567.04 0.208807E-07
309.705 572.04 0.287339E-07
309.705 574.04 0.300903E-07
309.705 575.04 0.302633E-07
309.705 576.04 0.306632E-07
309.705 577.04 0.316366E-07
309.705 578.04 0.320210E-07
309.705 579.04 0.280396E-07
309.705 580.04 0.201910E-07
309.705 581.04 0.157820E-07
309.705 582.04 0.167238E-07
309.705 583.04 0.240363E-07
309.705 583.84 0.472572E-07
309.705 584.04 0.635527E-07
309.705 584.24 0.922826E-07
309.705 584.34 0.111960E-06
309.705 584.44 0.128879E-06
309.705 584.54 0.127964E-06
309.705 584.64 0.100249E-06
309.705 584.74 0.635104E-07
309.705 584.84 0.358073E-07
309.705 584.94 0.192502E-07
309.705 585.04 0.100764E-07
309.705 585.54 0.791877E-10
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.802282E-10
309.705 589.04 0.102533E-07
309.705 589.14 0.196053E-07
309.705 589.24 0.364994E-07
309.705 589.34 0.647945E-07
309.705 589.44 0.102365E-06
309.705 589.54 0.130778E-06
309.705 589.64 0.131829E-06
309.705 589.74 0.114622E-06
309.705 589.84 0.945589E-07
309.705 590.04 0.652339E-07
309.705 590.24 0.485918E-07
309.705 591.04 0.248878E-07
309.705 592.04 0.174676E-07
309.705 593.04 0.166280E-07
309.705 594.04 0.214593E-07
309.705 595.04 0.300614E-07
309.705 596.04 0.346300E-07
309.705 597.04 0.345134E-07
309.705 598.04 0.337439E-07
309.705 599.04 0.335951E-07
309.705 600.04 0.336951E-07
309.705 602.04 0.327414E-07
309.705 607.04 0.248518E-07
309.705 612.04 0.183856E-07
309.705 617.04 0.142710E-07
309.705 627.04 0.954414E-08
309.705 637.04 0.693597E-08
309.705 647.04 0.529806E-08
309.705 657.04 0.418533E-08
309.705 667.04 0.338540E-08
309.705 677.04 0.278985E-08
309.705 687.04 0.233252E-08

400 487.04 0.608047E-09
400 497.04 0.788145E-09
400 507.04 0.103604E-08
400 517.04 0.138703E-08
400 527.04 0.190075E-08
400 537.04 0.269308E-08
400 547.04 0.400972E-08
400 557.04 0.648610E-08
400 562.04 0.869080E-08
400 567.04 0.122173E-07
400 572.04 0.167380E-07
400 574.04 0.174955E-07
400 575.04 0.175789E-07
400 576.04 0.177934E-07
400 577.04 0.183400E-07
400 578.04 0.185453E-07
400 579.04 0.162260E-07
400 580.04 0.116773E-07
400 581.04 0.912312E-08
400 582.04 0.966134E-08
400 583.04 0.138744E-07
400 583.84 0.272593E-07
400 584.04 0.366525E-07
400 584.24 0.532125E-07
400 584.34 0.645534E-07
400 584.44 0.743021E-07
400 584.54 0.737678E-07
400 584.64 0.577860E-07
400 584.74 0.366057E-07
400 584.84 0.206365E-07
400 584.94 0.110934E-07
400 585.04 0.580625E-08
400 585.54 0.456081E-10
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.461584E-10
400 589.04 0.589984E-08
400 589.14 0.112812E-07
400 589.24 0.210027E-07
400 589.34 0.372850E-07
400 589.44 0.589055E-07
400 589.54 0.752570E-07
400 589.64 0.758628E-07
400 589.74 0.659620E-07
400 589.84 0.544171E-07
400 590.04 0.375422E-07
400 590.24 0.279656E-07
400 591.04 0.143253E-07
400 592.04 0.100554E-07
400 593.04 0.957141E-08
400 594.04 0.123494E-07
400 595.04 0.172978E-07
400 596.04 0.199289E-07
400 597.04 0.198666E-07
400 598.04 0.194292E-07
400 599.04 0.193491E-07
400 600.04 0.194119E-07
400 602.04 0.188709E-07
400 607.04 0.143363E-07
400 612.04 0.106146E-07
400 617.04 0.824554E-08
400 627.04 0.552297E-08
400 637.04 0.401974E-08
400 647.04 0.307503E-08
400 657.04 0.243269E-08
400 667.04 0.197050E-08
400 677.04 0.162608E-08
400 687.04 0.136134E-08

