51.662 562.04 0.523478E-07
51.662 567.04 0.828433E-07
51.662 572.04 0.127992E-06
51.662 574.04 0.140679E-06
51.662 575.04 0.145083E-06
51.662 576.04 0.150810E-06
51.662 577.04 0.159628E-06
51.662 578.04 0.165577E-06
51.662 579.04 0.148167E-06
51.662 580.04 0.108484E-06
51.662 581.04 0.859695E-07
51.662 582.04 0.927116E-07
51.662 583.04 0.136153E-06
51.662 583.84 0.272595E-06
51.662 584.04 0.368270E-06
51.662 584.24 0.537200E-06
51.662 584.34 0.653238E-06
51.662 584.44 0.753674E-06
51.662 584.54 0.750034E-06
51.662 584.64 0.588933E-06
51.662 584.74 0.373958E-06
51.662 584.84 0.211321E-06
51.662 584.94 0.113868E-06
51.662 585.04 0.597398E-07
51.662 585.54 0.475057E-09
51.662 586.04 0.000000E+00
51.662 588.04 0.000000E+00
51.662 588.54 0.497860E-09
51.662 589.04 0.635935E-07
51.662 589.14 0.121593E-06
51.662 589.24 0.226363E-06
51.662 589.34 0.401832E-06
51.662 589.44 0.634812E-06
51.662 589.54 0.810993E-06
51.662 589.64 0.817480E-06
51.662 589.74 0.710760E-06
51.662 589.84 0.586333E-06
51.662 590.04 0.404473E-06
51.662 590.24 0.301271E-06
51.662 591.04 0.154286E-06
51.662 592.04 0.108394E-06
51.662 593.04 0.103703E-06
51.662 594.04 0.135017E-06
51.662 595.04 0.190260E-06
51.662 596.04 0.219368E-06
51.662 597.04 0.218200E-06
51.662 598.04 0.212692E-06
51.662 599.04 0.211112E-06
51.662 600.04 0.211203E-06
51.662 602.04 0.204553E-06
51.662 607.04 0.154796E-06
51.662 612.04 0.114363E-06
51.662 617.04 0.886618E-07
51.662 627.04 0.591541E-07
51.662 637.04 0.428881E-07
51.662 647.04 0.326857E-07
51.662 657.04 0.257643E-07
51.662 667.04 0.207962E-07
51.662 677.04 0.171034E-07
51.662 687.04 0.142722E-07

66.724 487.04 0.788731E-09
66.724 497.04 0.121442E-08
66.724 507.04 0.189687E-08
66.724 517.04 0.301834E-08
66.724 527.04 0.491749E-08
66.724 537.04 0.828531E-08
66.724 547.04 0.146726E-07
66.724 557.04 0.282345E-07
66.724 562.04 0.412653E-07
66.724 567.04 0.632840E-07
66.724 572.04 0.947066E-07
66.724 574.04 0.102718E-06
66.724 575.04 0.105206E-06
66.724 576.04 0.108593E-06
66.724 577.04 0.114139E-06
66.724 578.04 0.117598E-06
66.724 579.04 0.104607E-06
66.724 580.04 0.762393E-07
66.724 581.04 0.601877E-07
66.724 582.04 0.645953E-07
66.724 583.04 0.943018E-07
66.724 583.84 0.187862E-06
66.724 584.04 0.253479E-06
66.724 584.24 0.369288E-06
66.724 584.34 0.448774E-06
66.724 584.44 0.517448E-06
66.724 584.54 0.514625E-06
66.724 584.64 0.403835E-06
66.724 584.74 0.256264E-06
66.724 584.84 0.144722E-06
66.724 584.94 0.779326E-07
66.724 585.04 0.408610E-07
66.724 585.54 0.323911E-09
66.724 586.04 0.000000E+00
66.724 588.04 0.000000E+00
66.724 588.54 0.336273E-09
66.724 589.04 0.429534E-07
66.724 589.14 0.821282E-07
66.724 589.24 0.152894E-06
66.724 589.34 0.271412E-06
66.724 589.44 0.428776E-06
66.724 589.54 0.547775E-06
66.724 589.64 0.552157E-06
66.724 589.74 0.480074E-06
66.724 589.84 0.396031E-06
66.724 590.04 0.273196E-06
66.724 590.24 0.203489E-06
66.724 591.04 0.104207E-06
66.724 592.04 0.731852E-07
66.724 593.04 0.699156E-07
66.724 594.04 0.908009E-07
66.724 595.04 0.127737E-06
66.724 596.04 0.147232E-06
66.724 597.04 0.146514E-06
66.724 598.04 0.142920E-06
66.724 599.04 0.141963E-06
66.724 600.04 0.142111E-06
66.724 602.04 0.137737E-06
66.724 607.04 0.104278E-06
66.724 612.04 0.770399E-07
66.724 617.04 0.597242E-07
66.724 627.04 0.398448E-07
66.724 637.04 0.288873E-07
66.724 647.04 0.220149E-07
66.724 657.04 0.173528E-07
66.724 667.04 0.140065E-07
66.724 677.04 0.115192E-07
66.724 687.04 0.961228E-08

86.177 487.04 0.866251E-09
86.177 497.04 0.127047E-08
86.177 507.04 0.189022E-08
86.177 517.04 0.286499E-08
86.177 527.04 0.444607E-08
86.177 537.04 0.713545E-08
86.177 547.04 0.120365E-07
86.177 557.04 0.220630E-07
86.177 562.04 0.314714E-07
86.177 567.04 0.471042E-07
86.177 572.04 0.687757E-07
86.177 574.04 0.738296E-07
86.177 575.04 0.752152E-07
86.177 576.04 0.772157E-07
86.177 577.04 0.807188E-07
86.177 578.04 0.827329E-07
86.177 579.04 0.732541E-07
86.177 580.04 0.531993E-07
86.177 581.04 0.418750E-07
86.177 582.04 0.447736E-07
86.177 583.04 0.650649E-07
86.177 583.84 0.129117E-06
86.177 584.04 0.174047E-06
86.177 584.24 0.253318E-06
86.177 584.34 0.307693E-06
86.177 584.44 0.354606E-06
86.177 584.54 0.352500E-06
86.177 584.64 0.276477E-06
86.177 584.74 0.175361E-06
86.177 584.84 0.989843E-07
86.177 584.94 0.532771E-07
86.177 585.04 0.279203E-07
86.177 585.54 0.220788E-09
86.177 586.04 0.000000E+00
86.177 588.04 0.000000E+00
86.177 588.54 0.227548E-09
86.177 589.04 0.290658E-07
86.177 589.14 0.555746E-07
86.177 589.24 0.103461E-06
86.177 589.34 0.183660E-06
86.177 589.44 0.290145E-06
86.177 589.54 0.370669E-06
86.177 589.64 0.373634E-06
86.177 589.74 0.324857E-06
86.177 589.84 0.267987E-06
86.177 590.04 0.184867E-06
86.177 590.24 0.137697E-06
86.177 591.04 0.705133E-07
86.177 592.04 0.495083E-07
86.177 593.04 0.472435E-07
86.177 594.04 0.612385E-07
86.177 595.04 0.860364E-07
86.177 596.04 0.991425E-07
86.177 597.04 0.986934E-07
86.177 598.04 0.963276E-07
86.177 599.04 0.957376E-07
86.177 600.04 0.958825E-07
86.177 602.04 0.929838E-07
86.177 607.04 0.704198E-07
86.177 612.04 0.520257E-07
86.177 617.04 0.403311E-07
86.177 627.04 0.269056E-07
86.177 637.04 0.195058E-07
86.177 647.04 0.148651E-07
86.177 657.04 0.117169E-07
86.177 667.04 0.945735E-08
86.177 677.04 0.777784E-08
86.177 687.04 0.649024E-08

111.302 487.04 0.852310E-09
111.302 497.04 0.120402E-08
111.302 507.04 0.172539E-08
111.302 517.04 0.251881E-08
111.302 527.04 0.376481E-08
111.302 537.04 0.581939E-08
111.302 547.04 0.945461E-08
111.302 557.04 0.166915E-07
111.302 562.04 0.233664E-07
111.302 567.04 0.343219E-07
111.302 572.04 0.491663E-07
111.302 574.04 0.523608E-07
111.302 575.04 0.531239E-07
111.302 576.04 0.543080E-07
111.302 577.04 0.565337E-07
111.302 578.04 0.577111E-07
111.302 579.04 0.509170E-07
111.302 580.04 0.368759E-07
111.302 581.04 0.289601E-07
111.302 582.04 0.308752E-07
111.302 583.04 0.447087E-07
111.302 583.84 0.884568E-07
111.302 584.04 0.119148E-06
111.302 584.24 0.173285E-06
111.302 584.34 0.210401E-06
111.302 584.44 0.242389E-06
111.302 584.54 0.240858E-06
111.302 584.64 0.188842E-06
111.302 584.74 0.119732E-06
111.302 584.84 0.675584E-07
111.302 584.94 0.363488E-07
111.302 585.04 0.190417E-07
111.302 585.54 0.150292E-09
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.154023E-09
111.302 589.04 0.196745E-07
111.302 589.14 0.376183E-07
111.302 589.24 0.700322E-07
111.302 589.34 0.124319E-06
111.302 589.44 0.196398E-06
111.302 589.54 0.250905E-06
111.302 589.64 0.252913E-06
111.302 589.74 0.219895E-06
111.302 589.84 0.181400E-06
111.302 590.04 0.125136E-06
111.302 590.24 0.932071E-07
111.302 591.04 0.477297E-07
111.302 592.04 0.335048E-07
111.302 593.04 0.319446E-07
111.302 594.04 0.413464E-07
111.302 595.04 0.580308E-07
111.302 596.04 0.668582E-07
111.302 597.04 0.665735E-07
111.302 598.04 0.650067E-07
111.302 599.04 0.646375E-07
111.302 600.04 0.647591E-07
111.302 602.04 0.628294E-07
111.302 607.04 0.475959E-07
111.302 612.04 0.351641E-07
111.302 617.04 0.272595E-07
111.302 627.04 0.181852E-07
111.302 637.04 0.131838E-07
111.302 647.04 0.100472E-07
111.302 657.04 0.791951E-08
111.302 667.04 0.639231E-08
111.302 677.04 0.525715E-08
111.302 687.04 0.438688E-08

143.753 487.04 0.764948E-09
143.753 497.04 0.105007E-08
143.753 507.04 0.146222E-08
143.753 517.04 0.207414E-08
143.753 527.04 0.301225E-08
143.753 537.04 0.452394E-08
143.753 547.04 0.714111E-08
143.753 557.04 0.122488E-07
143.753 562.04 0.169015E-07
143.753 567.04 0.244697E-07
143.753 572.04 0.345431E-07
143.753 574.04 0.365629E-07
143.753 575.04 0.369781E-07
143.753 576.04 0.376801E-07
143.753 577.04 0.390977E-07
143.753 578.04 0.397883E-07
143.753 579.04 0.350080E-07
143.753 580.04 0.253005E-07
143.753 581.04 0.198348E-07
143.753 582.04 0.210993E-07
143.753 583.04 0.304694E-07
143.753 583.84 0.601456E-07
143.753 584.04 0.809669E-07
143.753 584.24 0.117688E-06
143.753 584.34 0.142854E-06
143.753 584.44 0.164525E-06
143.753 584.54 0.163439E-06
143.753 584.64 0.128105E-06
143.753 584.74 0.811991E-07
143.753 584.84 0.458032E-07
143.753 584.94 0.246366E-07
143.753 585.04 0.129024E-07
143.753 585.54 0.101684E-09
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.103760E-09
143.753 589.04 0.132548E-07
143.753 589.14 0.253436E-07
143.753 589.24 0.471811E-07
143.753 589.34 0.837545E-07
143.753 589.44 0.132315E-06
143.753 589.54 0.169037E-06
143.753 589.64 0.170390E-06
143.753 589.74 0.148146E-06
143.753 589.84 0.122212E-06
143.753 590.04 0.843062E-07
143.753 590.24 0.627952E-07
143.753 591.04 0.321563E-07
143.753 592.04 0.225695E-07
143.753 593.04 0.215046E-07
143.753 594.04 0.278026E-07
143.753 595.04 0.389919E-07
143.753 596.04 0.449174E-07
143.753 597.04 0.447363E-07
143.753 598.04 0.436992E-07
143.753 599.04 0.434668E-07
143.753 600.04 0.435616E-07
143.753 602.04 0.422794E-07
143.753 607.04 0.320375E-07
143.753 612.04 0.236713E-07
143.753 617.04 0.183513E-07
143.753 627.04 0.122438E-07
143.753 637.04 0.887744E-08
143.753 647.04 0.676611E-08
143.753 657.04 0.533376E-08
143.753 667.04 0.430558E-08
143.753 677.04 0.354128E-08
143.753 687.04 0.295529E-08

185.664 487.04 0.629502E-09
185.664 497.04 0.845712E-09
185.664 507.04 0.115246E-08
185.664 517.04 0.159970E-08
185.664 527.04 0.227328E-08
185.664 537.04 0.334057E-08
185.664 547.04 0.515932E-08
185.664 557.04 0.865816E-08
185.664 562.04 0.118169E-07
185.664 567.04 0.169218E-07
185.664 572.04 0.236235E-07
185.664 574.04 0.248887E-07
185.664 575.04 0.251106E-07
185.664 576.04 0.255243E-07
185.664 577.04 0.264193E-07
185.664 578.04 0.268226E-07
185.664 579.04 0.235508E-07
185.664 580.04 0.169932E-07
185.664 581.04 0.133045E-07
185.664 582.04 0.141288E-07
185.664 583.04 0.203611E-07
185.664 583.84 0.401220E-07
185.664 584.04 0.539877E-07
185.664 584.24 0.784381E-07
185.664 584.34 0.951906E-07
185.664 584.44 0.109607E-06
185.664 584.54 0.108859E-06
185.664 584.64 0.853065E-07
185.664 584.74 0.540593E-07
185.664 584.84 0.304873E-07
185.664 584.94 0.163949E-07
185.664 585.04 0.858426E-08
185.664 585.54 0.675740E-10
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.687314E-10
185.664 589.04 0.878086E-08
185.664 589.14 0.167894E-07
185.664 589.24 0.312563E-07
185.664 589.34 0.554855E-07
185.664 589.44 0.876563E-07
185.664 589.54 0.111984E-06
185.664 589.64 0.112881E-06
185.664 589.74 0.981454E-07
185.664 589.84 0.809646E-07
185.664 590.04 0.558529E-07
185.664 590.24 0.416022E-07
185.664 591.04 0.213044E-07
185.664 592.04 0.149518E-07
185.664 593.04 0.142397E-07
185.664 594.04 0.183948E-07
185.664 595.04 0.257836E-07
185.664 596.04 0.296999E-07
185.664 597.04 0.295865E-07
185.664 598.04 0.289097E-07
185.664 599.04 0.287651E-07
185.664 600.04 0.288355E-07
185.664 602.04 0.279968E-07
185.664 607.04 0.212229E-07
185.664 612.04 0.156843E-07
185.664 617.04 0.121617E-07
185.664 627.04 0.811734E-08
185.664 637.04 0.588771E-08
185.664 647.04 0.448900E-08
185.664 657.04 0.353986E-08
185.664 667.04 0.285837E-08
185.664 677.04 0.235164E-08
185.664 687.04 0.196303E-08

239.794 487.04 0.472993E-09
239.794 497.04 0.625414E-09
239.794 507.04 0.838741E-09
239.794 517.04 0.114570E-08
239.794 527.04 0.160209E-08
239.794 537.04 0.231650E-08
239.794 547.04 0.352012E-08
239.794 557.04 0.581197E-08
239.794 562.04 0.786794E-08
239.794 567.04 0.111751E-07
239.794 572.04 0.154718E-07
239.794 574.04 0.162437E-07
239.794 575.04 0.163589E-07
239.794 576.04 0.165977E-07
239.794 577.04 0.171480E-07
239.794 578.04 0.173789E-07
239.794 579.04 0.152354E-07
239.794 580.04 0.109802E-07
239.794 581.04 0.858845E-08
239.794 582.04 0.910918E-08
239.794 583.04 0.131070E-07
239.794 583.84 0.257938E-07
239.794 584.04 0.346965E-07
239.794 584.24 0.503936E-07
239.794 584.34 0.611464E-07
239.794 584.44 0.703952E-07
239.794 584.54 0.699035E-07
239.794 584.64 0.547703E-07
239.794 584.74 0.347025E-07
239.794 584.84 0.195677E-07
239.794 584.94 0.105210E-07
239.794 585.04 0.550782E-08
239.794 585.54 0.433179E-10
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.439575E-10
239.794 589.04 0.561653E-08
239.794 589.14 0.107391E-07
239.794 589.24 0.199929E-07
239.794 589.34 0.354914E-07
239.794 589.44 0.560700E-07
239.794 589.54 0.716323E-07
239.794 589.64 0.722067E-07
239.794 589.74 0.627812E-07
239.794 589.84 0.517915E-07
239.794 590.04 0.357287E-07
239.794 590.24 0.266132E-07
239.794 591.04 0.136294E-07
239.794 592.04 0.956532E-08
239.794 593.04 0.910708E-08
239.794 594.04 0.117576E-07
239.794 595.04 0.164743E-07
239.794 596.04 0.189767E-07
239.794 597.04 0.189084E-07
239.794 598.04 0.184814E-07
239.794 599.04 0.183944E-07
239.794 600.04 0.184443E-07
239.794 602.04 0.179147E-07
239.794 607.04 0.135879E-07
239.794 612.04 0.100461E-07
239.794 617.04 0.779309E-08
239.794 627.04 0.520565E-08
239.794 637.04 0.377870E-08
239.794 647.04 0.288313E-08
239.794 657.04 0.227512E-08
239.794 667.04 0.183835E-08
239.794 677.04 0.151341E-08
239.794 687.04 0.126408E-08

309.705 487.04 0.323365E-09
309.705 497.04 0.422648E-09
309.705 507.04 0.560255E-09
309.705 517.04 0.756396E-09
309.705 527.04 0.104535E-08
309.705 537.04 0.149376E-08
309.705 547.04 0.224314E-08
309.705 557.04 0.365975E-08
309.705 562.04 0.492489E-08
309.705 567.04 0.695322E-08
309.705 572.04 0.956814E-08
309.705 574.04 0.100198E-07
309.705 575.04 0.100774E-07
309.705 576.04 0.102105E-07
309.705 577.04 0.105346E-07
309.705 578.04 0.106626E-07
309.705 579.04 0.933685E-08
309.705 580.04 0.672340E-08
309.705 581.04 0.525530E-08
309.705 582.04 0.556890E-08
309.705 583.04 0.800388E-08
309.705 583.84 0.157361E-07
309.705 584.04 0.211623E-07
309.705 584.24 0.307290E-07
309.705 584.34 0.372814E-07
309.705 584.44 0.429152E-07
309.705 584.54 0.426103E-07
309.705 584.64 0.333817E-07
309.705 584.74 0.211482E-07
309.705 584.84 0.119233E-07
309.705 584.94 0.641008E-08
309.705 585.04 0.335532E-08
309.705 585.54 0.263712E-10
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.267177E-10
309.705 589.04 0.341423E-08
309.705 589.14 0.652831E-08
309.705 589.24 0.121538E-07
309.705 589.34 0.215757E-07
309.705 589.44 0.340863E-07
309.705 589.54 0.435476E-07
309.705 589.64 0.438974E-07
309.705 589.74 0.381678E-07
309.705 589.84 0.314870E-07
309.705 590.04 0.217221E-07
309.705 590.24 0.161805E-07
309.705 591.04 0.828741E-08
309.705 592.04 0.581658E-08
309.705 593.04 0.553701E-08
309.705 594.04 0.714573E-08
309.705 595.04 0.100101E-07
309.705 596.04 0.115314E-07
309.705 597.04 0.114926E-07
309.705 598.04 0.112364E-07
309.705 599.04 0.111868E-07
309.705 600.04 0.112201E-07
309.705 602.04 0.109026E-07
309.705 607.04 0.827558E-08
309.705 612.04 0.612248E-08
309.705 617.04 0.475237E-08
309.705 627.04 0.317841E-08
309.705 637.04 0.230990E-08
309.705 647.04 0.176448E-08
309.705 657.04 0.139393E-08
309.705 667.04 0.112754E-08
309.705 677.04 0.929213E-09
309.705 687.04 0.776909E-09

400 487.04 0.202551E-09
400 497.04 0.262540E-09
400 507.04 0.345109E-09
400 517.04 0.462013E-09
400 527.04 0.633116E-09
400 537.04 0.897010E-09
400 547.04 0.133552E-08
400 557.04 0.216027E-08
400 562.04 0.289452E-08
400 567.04 0.406896E-08
400 572.04 0.557450E-08
400 574.04 0.582676E-08
400 575.04 0.585454E-08
400 576.04 0.592599E-08
400 577.04 0.610802E-08
400 578.04 0.617636E-08
400 579.04 0.540396E-08
400 580.04 0.388904E-08
400 581.04 0.303842E-08
400 582.04 0.321767E-08
400 583.04 0.462081E-08
400 583.84 0.907851E-08
400 584.04 0.122069E-07
400 584.24 0.177220E-07
400 584.34 0.214990E-07
400 584.44 0.247457E-07
400 584.54 0.245678E-07
400 584.64 0.192452E-07
400 584.74 0.121912E-07
400 584.84 0.687282E-08
400 584.94 0.369456E-08
400 585.04 0.193372E-08
400 585.54 0.151907E-10
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.153740E-10
400 589.04 0.196489E-08
400 589.14 0.375711E-08
400 589.24 0.699477E-08
400 589.34 0.124175E-07
400 589.44 0.196180E-07
400 589.54 0.250637E-07
400 589.64 0.252655E-07
400 589.74 0.219681E-07
400 589.84 0.181232E-07
400 590.04 0.125032E-07
400 590.24 0.931377E-08
400 591.04 0.477097E-08
400 592.04 0.334890E-08
400 593.04 0.318772E-08
400 594.04 0.411289E-08
400 595.04 0.576090E-08
400 596.04 0.663717E-08
400 597.04 0.661642E-08
400 598.04 0.647078E-08
400 599.04 0.644410E-08
400 600.04 0.646501E-08
400 602.04 0.628486E-08
400 607.04 0.477470E-08
400 612.04 0.353525E-08
400 617.04 0.274627E-08
400 627.04 0.183954E-08
400 637.04 0.133890E-08
400 647.04 0.102426E-08
400 657.04 0.810320E-09
400 667.04 0.656382E-09
400 677.04 0.541665E-09
400 687.04 0.453487E-09

