66.724 589.64 0.416428E-05
66.724 589.74 0.362062E-05
66.724 589.84 0.298678E-05
66.724 590.04 0.206037E-05
66.724 590.24 0.153465E-05
66.724 591.04 0.785872E-06
66.724 592.04 0.551906E-06
66.724 593.04 0.527254E-06
66.724 594.04 0.684782E-06
66.724 595.04 0.963361E-06
66.724 596.04 0.111039E-05
66.724 597.04 0.110496E-05
66.724 598.04 0.107785E-05
66.724 599.04 0.107063E-05
66.724 600.04 0.107174E-05
66.724 602.04 0.103873E-05
66.724 607.04 0.786324E-06
66.724 612.04 0.580872E-06
66.724 617.04 0.450267E-06
66.724 627.04 0.300338E-06
66.724 637.04 0.217705E-06
66.724 647.04 0.165886E-06
66.724 657.04 0.130736E-06
66.724 667.04 0.105510E-06
66.724 677.04 0.867617E-07
66.724 687.04 0.723899E-07

86.177 487.04 0.652351E-08
86.177 497.04 0.956877E-08
86.177 507.04 0.142385E-07
86.177 517.04 0.215841E-07
86.177 527.04 0.335007E-07
86.177 537.04 0.537734E-07
86.177 547.04 0.907239E-07
86.177 557.04 0.166328E-06
86.177 562.04 0.237280E-06
86.177 567.04 0.355181E-06
86.177 572.04 0.518642E-06
86.177 574.04 0.556767E-06
86.177 575.04 0.567220E-06
86.177 576.04 0.582308E-06
86.177 577.04 0.608730E-06
86.177 578.04 0.623924E-06
86.177 579.04 0.552442E-06
86.177 580.04 0.401189E-06
86.177 581.04 0.315778E-06
86.177 582.04 0.337633E-06
86.177 583.04 0.490661E-06
86.177 583.84 0.973718E-06
86.177 584.04 0.131255E-05
86.177 584.24 0.191039E-05
86.177 584.34 0.232046E-05
86.177 584.44 0.267426E-05
86.177 584.54 0.265838E-05
86.177 584.64 0.208507E-05
86.177 584.74 0.132250E-05
86.177 584.84 0.746500E-06
86.177 584.94 0.401795E-06
86.177 585.04 0.210564E-06
86.177 585.54 0.166417E-08
86.177 586.04 0.000000E+00
86.177 588.04 0.000000E+00
86.177 588.54 0.171512E-08
86.177 589.04 0.219203E-06
86.177 589.14 0.419121E-06
86.177 589.24 0.780258E-06
86.177 589.34 0.138508E-05
86.177 589.44 0.218814E-05
86.177 589.54 0.279540E-05
86.177 589.64 0.281777E-05
86.177 589.74 0.244990E-05
86.177 589.84 0.202101E-05
86.177 590.04 0.139415E-05
86.177 590.24 0.103842E-05
86.177 591.04 0.531749E-06
86.177 592.04 0.373337E-06
86.177 593.04 0.356262E-06
86.177 594.04 0.461815E-06
86.177 595.04 0.648839E-06
86.177 596.04 0.747676E-06
86.177 597.04 0.744283E-06
86.177 598.04 0.726437E-06
86.177 599.04 0.721985E-06
86.177 600.04 0.723073E-06
86.177 602.04 0.701198E-06
86.177 607.04 0.530989E-06
86.177 612.04 0.392251E-06
86.177 617.04 0.304048E-06
86.177 627.04 0.202798E-06
86.177 637.04 0.146998E-06
86.177 647.04 0.112007E-06
86.177 657.04 0.882725E-07
86.177 667.04 0.712393E-07
86.177 677.04 0.585802E-07
86.177 687.04 0.488763E-07

111.302 487.04 0.641784E-08
111.302 497.04 0.906727E-08
111.302 507.04 0.129954E-07
111.302 517.04 0.189739E-07
111.302 527.04 0.283640E-07
111.302 537.04 0.438499E-07
111.302 547.04 0.712539E-07
111.302 557.04 0.125817E-06
111.302 562.04 0.176149E-06
111.302 567.04 0.258763E-06
111.302 572.04 0.370714E-06
111.302 574.04 0.394810E-06
111.302 575.04 0.400566E-06
111.302 576.04 0.409495E-06
111.302 577.04 0.426280E-06
111.302 578.04 0.435162E-06
111.302 579.04 0.383933E-06
111.302 580.04 0.278050E-06
111.302 581.04 0.218357E-06
111.302 582.04 0.232794E-06
111.302 583.04 0.337105E-06
111.302 583.84 0.666987E-06
111.302 584.04 0.898410E-06
111.302 584.24 0.130663E-05
111.302 584.34 0.158651E-05
111.302 584.44 0.182771E-05
111.302 584.54 0.181617E-05
111.302 584.64 0.142396E-05
111.302 584.74 0.902834E-06
111.302 584.84 0.509425E-06
111.302 584.94 0.274089E-06
111.302 585.04 0.143584E-06
111.302 585.54 0.113267E-08
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.116078E-08
111.302 589.04 0.148356E-06
111.302 589.14 0.283661E-06
111.302 589.24 0.528079E-06
111.302 589.34 0.937425E-06
111.302 589.44 0.148094E-05
111.302 589.54 0.189193E-05
111.302 589.64 0.190707E-05
111.302 589.74 0.165810E-05
111.302 589.84 0.136782E-05
111.302 590.04 0.943566E-06
111.302 590.24 0.702805E-06
111.302 591.04 0.359884E-06
111.302 592.04 0.252620E-06
111.302 593.04 0.240859E-06
111.302 594.04 0.311759E-06
111.302 595.04 0.437573E-06
111.302 596.04 0.504134E-06
111.302 597.04 0.501983E-06
111.302 598.04 0.490166E-06
111.302 599.04 0.487380E-06
111.302 600.04 0.488295E-06
111.302 602.04 0.473734E-06
111.302 607.04 0.358839E-06
111.302 612.04 0.265086E-06
111.302 617.04 0.205476E-06
111.302 627.04 0.137051E-06
111.302 637.04 0.993422E-07
111.302 647.04 0.756957E-07
111.302 657.04 0.596566E-07
111.302 667.04 0.481458E-07
111.302 677.04 0.395909E-07
111.302 687.04 0.330329E-07

143.753 487.04 0.575865E-08
143.753 497.04 0.790604E-08
143.753 507.04 0.110104E-07
143.753 517.04 0.156202E-07
143.753 527.04 0.226882E-07
143.753 537.04 0.340792E-07
143.753 547.04 0.538029E-07
143.753 557.04 0.923013E-07
143.753 562.04 0.127373E-06
143.753 567.04 0.184427E-06
143.753 572.04 0.260373E-06
143.753 574.04 0.275603E-06
143.753 575.04 0.278735E-06
143.753 576.04 0.284027E-06
143.753 577.04 0.294714E-06
143.753 578.04 0.299923E-06
143.753 579.04 0.263889E-06
143.753 580.04 0.190710E-06
143.753 581.04 0.149505E-06
143.753 582.04 0.159035E-06
143.753 583.04 0.229668E-06
143.753 583.84 0.453370E-06
143.753 584.04 0.610321E-06
143.753 584.24 0.887124E-06
143.753 584.34 0.107683E-05
143.753 584.44 0.124019E-05
143.753 584.54 0.123201E-05
143.753 584.64 0.965668E-06
143.753 584.74 0.612085E-06
143.753 584.84 0.345270E-06
143.753 584.94 0.185714E-06
143.753 585.04 0.972599E-07
143.753 585.54 0.766116E-09
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.781755E-09
143.753 589.04 0.999161E-07
143.753 589.14 0.191043E-06
143.753 589.24 0.355656E-06
143.753 589.34 0.631348E-06
143.753 589.44 0.997401E-06
143.753 589.54 0.127421E-05
143.753 589.64 0.128440E-05
143.753 589.74 0.111672E-05
143.753 589.84 0.921227E-06
143.753 590.04 0.635493E-06
143.753 590.24 0.473342E-06
143.753 591.04 0.242384E-06
143.753 592.04 0.170117E-06
143.753 593.04 0.162092E-06
143.753 594.04 0.209570E-06
143.753 595.04 0.293919E-06
143.753 596.04 0.338585E-06
143.753 597.04 0.337218E-06
143.753 598.04 0.329398E-06
143.753 599.04 0.327645E-06
143.753 600.04 0.328358E-06
143.753 602.04 0.318686E-06
143.753 607.04 0.241465E-06
143.753 612.04 0.178393E-06
143.753 617.04 0.138287E-06
143.753 627.04 0.922476E-07
143.753 637.04 0.668743E-07
143.753 647.04 0.509621E-07
143.753 657.04 0.401681E-07
143.753 667.04 0.324208E-07
143.753 677.04 0.266624E-07
143.753 687.04 0.222479E-07

185.664 487.04 0.473724E-08
185.664 497.04 0.636496E-08
185.664 507.04 0.867454E-08
185.664 517.04 0.120423E-07
185.664 527.04 0.171151E-07
185.664 537.04 0.251538E-07
185.664 547.04 0.388541E-07
185.664 557.04 0.652135E-07
185.664 562.04 0.890129E-07
185.664 567.04 0.127477E-06
185.664 572.04 0.177977E-06
185.664 574.04 0.187512E-06
185.664 575.04 0.189185E-06
185.664 576.04 0.192302E-06
185.664 577.04 0.199047E-06
185.664 578.04 0.202086E-06
185.664 579.04 0.177437E-06
185.664 580.04 0.128027E-06
185.664 581.04 0.100234E-06
185.664 582.04 0.106443E-06
185.664 583.04 0.153399E-06
185.664 583.84 0.302284E-06
185.664 584.04 0.406752E-06
185.664 584.24 0.590968E-06
185.664 584.34 0.717187E-06
185.664 584.44 0.825806E-06
185.664 584.54 0.820173E-06
185.664 584.64 0.642725E-06
185.664 584.74 0.407299E-06
185.664 584.84 0.229702E-06
185.664 584.94 0.123525E-06
185.664 585.04 0.646767E-07
185.664 585.54 0.508891E-09
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.517607E-09
185.664 589.04 0.661580E-07
185.664 589.14 0.126497E-06
185.664 589.24 0.235495E-06
185.664 589.34 0.418045E-06
185.664 589.44 0.660429E-06
185.664 589.54 0.843719E-06
185.664 589.64 0.850477E-06
185.664 589.74 0.739450E-06
185.664 589.84 0.610003E-06
185.664 590.04 0.420805E-06
185.664 590.24 0.313436E-06
185.664 591.04 0.160506E-06
185.664 592.04 0.112643E-06
185.664 593.04 0.107279E-06
185.664 594.04 0.138587E-06
185.664 595.04 0.194259E-06
185.664 596.04 0.223765E-06
185.664 597.04 0.222909E-06
185.664 598.04 0.217809E-06
185.664 599.04 0.216718E-06
185.664 600.04 0.217248E-06
185.664 602.04 0.210925E-06
185.664 607.04 0.159878E-06
185.664 612.04 0.118144E-06
185.664 617.04 0.916026E-07
185.664 627.04 0.611305E-07
185.664 637.04 0.443332E-07
185.664 647.04 0.337968E-07
185.664 657.04 0.266475E-07
185.664 667.04 0.215149E-07
185.664 677.04 0.176988E-07
185.664 687.04 0.147725E-07

239.794 487.04 0.355788E-08
239.794 497.04 0.470482E-08
239.794 507.04 0.631023E-08
239.794 517.04 0.862047E-08
239.794 527.04 0.120558E-07
239.794 537.04 0.174337E-07
239.794 547.04 0.264953E-07
239.794 557.04 0.437515E-07
239.794 562.04 0.592328E-07
239.794 567.04 0.841367E-07
239.794 572.04 0.116494E-06
239.794 574.04 0.122308E-06
239.794 575.04 0.123176E-06
239.794 576.04 0.124974E-06
239.794 577.04 0.129118E-06
239.794 578.04 0.130858E-06
239.794 579.04 0.114718E-06
239.794 580.04 0.826762E-07
239.794 581.04 0.646657E-07
239.794 582.04 0.685860E-07
239.794 583.04 0.986885E-07
239.794 583.84 0.194218E-06
239.794 584.04 0.261254E-06
239.794 584.24 0.379450E-06
239.794 584.34 0.460416E-06
239.794 584.44 0.530060E-06
239.794 584.54 0.526357E-06
239.794 584.64 0.412410E-06
239.794 584.74 0.261304E-06
239.794 584.84 0.147341E-06
239.794 584.94 0.792214E-07
239.794 585.04 0.414730E-07
239.794 585.54 0.326046E-09
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.330860E-09
239.794 589.04 0.422915E-07
239.794 589.14 0.808639E-07
239.794 589.24 0.150543E-06
239.794 589.34 0.267243E-06
239.794 589.44 0.422196E-06
239.794 589.54 0.539375E-06
239.794 589.64 0.543700E-06
239.794 589.74 0.472726E-06
239.794 589.84 0.389975E-06
239.794 590.04 0.269026E-06
239.794 590.24 0.200388E-06
239.794 591.04 0.102623E-06
239.794 592.04 0.720204E-07
239.794 593.04 0.685706E-07
239.794 594.04 0.885297E-07
239.794 595.04 0.124047E-06
239.794 596.04 0.142889E-06
239.794 597.04 0.142374E-06
239.794 598.04 0.139158E-06
239.794 599.04 0.138503E-06
239.794 600.04 0.138878E-06
239.794 602.04 0.134888E-06
239.794 607.04 0.102302E-06
239.794 612.04 0.756312E-07
239.794 617.04 0.586651E-07
239.794 627.04 0.391820E-07
239.794 637.04 0.284380E-07
239.794 647.04 0.216956E-07
239.794 657.04 0.171185E-07
239.794 667.04 0.138307E-07
239.794 677.04 0.113850E-07
239.794 687.04 0.950851E-08

309.705 487.04 0.243130E-08
309.705 497.04 0.317803E-08
309.705 507.04 0.421308E-08
309.705 517.04 0.568853E-08
309.705 527.04 0.786239E-08
309.705 537.04 0.112361E-07
309.705 547.04 0.168747E-07
309.705 557.04 0.275347E-07
309.705 562.04 0.370555E-07
309.705 567.04 0.523201E-07
309.705 572.04 0.720006E-07
309.705 574.04 0.754002E-07
309.705 575.04 0.758338E-07
309.705 576.04 0.768359E-07
309.705 577.04 0.792754E-07
309.705 578.04 0.802389E-07
309.705 579.04 0.702622E-07
309.705 580.04 0.505945E-07
309.705 581.04 0.395460E-07
309.705 582.04 0.419056E-07
309.705 583.04 0.602297E-07
309.705 583.84 0.118418E-06
309.705 584.04 0.159251E-06
309.705 584.24 0.231244E-06
309.705 584.34 0.280553E-06
309.705 584.44 0.322950E-06
309.705 584.54 0.320656E-06
309.705 584.64 0.251209E-06
309.705 584.74 0.159147E-06
309.705 584.84 0.897275E-07
309.705 584.94 0.482381E-07
309.705 585.04 0.252500E-07
309.705 585.54 0.198385E-09
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.200992E-09
309.705 589.04 0.256933E-07
309.705 589.14 0.491278E-07
309.705 589.24 0.914619E-07
309.705 589.34 0.162365E-06
309.705 589.44 0.256511E-06
309.705 589.54 0.327709E-06
309.705 589.64 0.330341E-06
309.705 589.74 0.287223E-06
309.705 589.84 0.236948E-06
309.705 590.04 0.163464E-06
309.705 590.24 0.121762E-06
309.705 591.04 0.623633E-07
309.705 592.04 0.437694E-07
309.705 593.04 0.416658E-07
309.705 594.04 0.537727E-07
309.705 595.04 0.753285E-07
309.705 596.04 0.867767E-07
309.705 597.04 0.864841E-07
309.705 598.04 0.845557E-07
309.705 599.04 0.841826E-07
309.705 600.04 0.844331E-07
309.705 602.04 0.820424E-07
309.705 607.04 0.622703E-07
309.705 612.04 0.460663E-07
309.705 617.04 0.357552E-07
309.705 627.04 0.239105E-07
309.705 637.04 0.173751E-07
309.705 647.04 0.132711E-07
309.705 657.04 0.104832E-07
309.705 667.04 0.847907E-08
309.705 677.04 0.698706E-08
309.705 687.04 0.584138E-08

400 487.04 0.152233E-08
400 497.04 0.197332E-08
400 507.04 0.259412E-08
400 517.04 0.347311E-08
400 527.04 0.475972E-08
400 537.04 0.674421E-08
400 547.04 0.100421E-07
400 557.04 0.162451E-07
400 562.04 0.217677E-07
400 567.04 0.306015E-07
400 572.04 0.419264E-07
400 574.04 0.438241E-07
400 575.04 0.440332E-07
400 576.04 0.445706E-07
400 577.04 0.459399E-07
400 578.04 0.464541E-07
400 579.04 0.406447E-07
400 580.04 0.292502E-07
400 581.04 0.228520E-07
400 582.04 0.242001E-07
400 583.04 0.347536E-07
400 583.84 0.682816E-07
400 584.04 0.918110E-07
400 584.24 0.133292E-06
400 584.34 0.161700E-06
400 584.44 0.186121E-06
400 584.54 0.184782E-06
400 584.64 0.144749E-06
400 584.74 0.916944E-07
400 584.84 0.516930E-07
400 584.94 0.277881E-07
400 585.04 0.145442E-07
400 585.54 0.114222E-09
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.115600E-09
400 589.04 0.147787E-07
400 589.14 0.282586E-07
400 589.24 0.526102E-07
400 589.34 0.933961E-07
400 589.44 0.147554E-06
400 589.54 0.188512E-06
400 589.64 0.190030E-06
400 589.74 0.165229E-06
400 589.84 0.136310E-06
400 590.04 0.940396E-07
400 590.24 0.700510E-07
400 591.04 0.358830E-07
400 592.04 0.251871E-07
400 593.04 0.239750E-07
400 594.04 0.309338E-07
400 595.04 0.433293E-07
400 596.04 0.499200E-07
400 597.04 0.497637E-07
400 598.04 0.486681E-07
400 599.04 0.484674E-07
400 600.04 0.486245E-07
400 602.04 0.472691E-07
400 607.04 0.359091E-07
400 612.04 0.265862E-07
400 617.04 0.206517E-07
400 627.04 0.138319E-07
400 637.04 0.100665E-07
400 647.04 0.770028E-08
400 657.04 0.609145E-08
400 667.04 0.493389E-08
400 677.04 0.407131E-08
400 687.04 0.340831E-08

