86.177 592.04 0.188574E-06
86.177 593.04 0.179948E-06
86.177 594.04 0.233258E-06
86.177 595.04 0.327717E-06
86.177 596.04 0.377638E-06
86.177 597.04 0.375926E-06
86.177 598.04 0.366914E-06
86.177 599.04 0.364666E-06
86.177 600.04 0.365217E-06
86.177 602.04 0.354172E-06
86.177 607.04 0.268215E-06
86.177 612.04 0.198147E-06
86.177 617.04 0.153600E-06
86.177 627.04 0.102461E-06
86.177 637.04 0.742759E-07
86.177 647.04 0.566004E-07
86.177 657.04 0.446107E-07
86.177 667.04 0.360054E-07
86.177 677.04 0.296096E-07
86.177 687.04 0.247065E-07

111.302 487.04 0.324435E-08
111.302 497.04 0.458337E-08
111.302 507.04 0.656847E-08
111.302 517.04 0.958956E-08
111.302 527.04 0.143342E-07
111.302 537.04 0.221583E-07
111.302 547.04 0.360027E-07
111.302 557.04 0.635655E-07
111.302 562.04 0.889889E-07
111.302 567.04 0.130717E-06
111.302 572.04 0.187261E-06
111.302 574.04 0.199430E-06
111.302 575.04 0.202337E-06
111.302 576.04 0.206847E-06
111.302 577.04 0.215325E-06
111.302 578.04 0.219811E-06
111.302 579.04 0.193933E-06
111.302 580.04 0.140452E-06
111.302 581.04 0.110301E-06
111.302 582.04 0.117594E-06
111.302 583.04 0.170284E-06
111.302 583.84 0.336913E-06
111.302 584.04 0.453809E-06
111.302 584.24 0.660008E-06
111.302 584.34 0.801379E-06
111.302 584.44 0.923216E-06
111.302 584.54 0.917386E-06
111.302 584.64 0.719269E-06
111.302 584.74 0.456038E-06
111.302 584.84 0.257319E-06
111.302 584.94 0.138447E-06
111.302 585.04 0.725269E-07
111.302 585.54 0.572305E-09
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.586512E-09
111.302 589.04 0.749372E-07
111.302 589.14 0.143282E-06
111.302 589.24 0.266742E-06
111.302 589.34 0.473510E-06
111.302 589.44 0.748049E-06
111.302 589.54 0.955654E-06
111.302 589.64 0.963299E-06
111.302 589.74 0.837541E-06
111.302 589.84 0.690919E-06
111.302 590.04 0.476619E-06
111.302 590.24 0.355006E-06
111.302 591.04 0.181790E-06
111.302 592.04 0.127609E-06
111.302 593.04 0.121667E-06
111.302 594.04 0.157479E-06
111.302 595.04 0.221028E-06
111.302 596.04 0.254650E-06
111.302 597.04 0.253565E-06
111.302 598.04 0.247596E-06
111.302 599.04 0.246190E-06
111.302 600.04 0.246652E-06
111.302 602.04 0.239300E-06
111.302 607.04 0.181273E-06
111.302 612.04 0.133919E-06
111.302 617.04 0.103811E-06
111.302 627.04 0.692482E-07
111.302 637.04 0.501997E-07
111.302 647.04 0.382540E-07
111.302 657.04 0.301510E-07
111.302 667.04 0.243352E-07
111.302 677.04 0.200126E-07
111.302 687.04 0.166988E-07

143.753 487.04 0.291150E-08
143.753 497.04 0.399693E-08
143.753 507.04 0.556598E-08
143.753 517.04 0.789575E-08
143.753 527.04 0.114676E-07
143.753 537.04 0.172236E-07
143.753 547.04 0.271896E-07
143.753 557.04 0.466404E-07
143.753 562.04 0.643592E-07
143.753 567.04 0.931821E-07
143.753 572.04 0.131547E-06
143.753 574.04 0.139240E-06
143.753 575.04 0.140822E-06
143.753 576.04 0.143496E-06
143.753 577.04 0.148894E-06
143.753 578.04 0.151525E-06
143.753 579.04 0.133320E-06
143.753 580.04 0.963506E-07
143.753 581.04 0.755345E-07
143.753 582.04 0.803499E-07
143.753 583.04 0.116034E-06
143.753 583.84 0.229050E-06
143.753 584.04 0.308344E-06
143.753 584.24 0.448188E-06
143.753 584.34 0.544030E-06
143.753 584.44 0.626560E-06
143.753 584.54 0.622424E-06
143.753 584.64 0.487865E-06
143.753 584.74 0.309231E-06
143.753 584.84 0.174433E-06
143.753 584.94 0.938241E-07
143.753 585.04 0.491365E-07
143.753 585.54 0.387161E-09
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.395064E-09
143.753 589.04 0.504784E-07
143.753 589.14 0.965164E-07
143.753 589.24 0.179681E-06
143.753 589.34 0.318963E-06
143.753 589.44 0.503897E-06
143.753 589.54 0.643744E-06
143.753 589.64 0.648896E-06
143.753 589.74 0.564183E-06
143.753 589.84 0.465417E-06
143.753 590.04 0.321061E-06
143.753 590.24 0.239141E-06
143.753 591.04 0.122458E-06
143.753 592.04 0.859487E-07
143.753 593.04 0.818937E-07
143.753 594.04 0.105879E-06
143.753 595.04 0.148492E-06
143.753 596.04 0.171058E-06
143.753 597.04 0.170368E-06
143.753 598.04 0.166418E-06
143.753 599.04 0.165533E-06
143.753 600.04 0.165893E-06
143.753 602.04 0.161009E-06
143.753 607.04 0.122001E-06
143.753 612.04 0.901382E-07
143.753 617.04 0.698772E-07
143.753 627.04 0.466178E-07
143.753 637.04 0.337983E-07
143.753 647.04 0.257584E-07
143.753 657.04 0.203043E-07
143.753 667.04 0.163894E-07
143.753 677.04 0.134793E-07
143.753 687.04 0.112482E-07

185.664 487.04 0.239559E-08
185.664 497.04 0.321853E-08
185.664 507.04 0.438613E-08
185.664 517.04 0.608859E-08
185.664 527.04 0.865276E-08
185.664 537.04 0.127159E-07
185.664 547.04 0.196402E-07
185.664 557.04 0.329615E-07
185.664 562.04 0.449886E-07
185.664 567.04 0.644258E-07
185.664 572.04 0.899442E-07
185.664 574.04 0.947619E-07
185.664 575.04 0.956070E-07
185.664 576.04 0.971822E-07
185.664 577.04 0.100590E-06
185.664 578.04 0.102126E-06
185.664 579.04 0.896690E-07
185.664 580.04 0.647003E-07
185.664 581.04 0.506553E-07
185.664 582.04 0.537937E-07
185.664 583.04 0.775229E-07
185.664 583.84 0.152762E-06
185.664 584.04 0.205556E-06
185.664 584.24 0.298650E-06
185.664 584.34 0.362435E-06
185.664 584.44 0.417325E-06
185.664 584.54 0.414479E-06
185.664 584.64 0.324803E-06
185.664 584.74 0.205830E-06
185.664 584.84 0.116080E-06
185.664 584.94 0.624235E-07
185.664 585.04 0.326845E-07
185.664 585.54 0.257236E-09
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.261642E-09
185.664 589.04 0.334331E-07
185.664 589.14 0.639255E-07
185.664 589.24 0.119008E-06
185.664 589.34 0.211260E-06
185.664 589.44 0.333750E-06
185.664 589.54 0.426378E-06
185.664 589.64 0.429793E-06
185.664 589.74 0.373686E-06
185.664 589.84 0.308270E-06
185.664 590.04 0.212658E-06
185.664 590.24 0.158398E-06
185.664 591.04 0.811145E-07
185.664 592.04 0.569268E-07
185.664 593.04 0.542160E-07
185.664 594.04 0.700368E-07
185.664 595.04 0.981702E-07
185.664 596.04 0.113081E-06
185.664 597.04 0.112649E-06
185.664 598.04 0.110072E-06
185.664 599.04 0.109521E-06
185.664 600.04 0.109789E-06
185.664 602.04 0.106595E-06
185.664 607.04 0.808012E-07
185.664 612.04 0.597121E-07
185.664 617.04 0.462996E-07
185.664 627.04 0.309006E-07
185.664 637.04 0.224116E-07
185.664 647.04 0.170864E-07
185.664 657.04 0.134730E-07
185.664 667.04 0.108786E-07
185.664 677.04 0.894967E-08
185.664 687.04 0.747038E-08

239.794 487.04 0.179965E-08
239.794 497.04 0.237968E-08
239.794 507.04 0.319151E-08
239.794 517.04 0.435971E-08
239.794 527.04 0.609670E-08
239.794 537.04 0.881579E-08
239.794 547.04 0.133971E-07
239.794 557.04 0.221208E-07
239.794 562.04 0.299469E-07
239.794 567.04 0.425360E-07
239.794 572.04 0.588924E-07
239.794 574.04 0.618309E-07
239.794 575.04 0.622695E-07
239.794 576.04 0.631785E-07
239.794 577.04 0.652732E-07
239.794 578.04 0.661526E-07
239.794 579.04 0.579933E-07
239.794 580.04 0.417956E-07
239.794 581.04 0.326912E-07
239.794 582.04 0.346732E-07
239.794 583.04 0.498908E-07
239.794 583.84 0.981834E-07
239.794 584.04 0.132071E-06
239.794 584.24 0.191823E-06
239.794 584.34 0.232753E-06
239.794 584.44 0.267959E-06
239.794 584.54 0.266087E-06
239.794 584.64 0.208483E-06
239.794 584.74 0.132095E-06
239.794 584.84 0.744846E-07
239.794 584.94 0.400483E-07
239.794 585.04 0.209656E-07
239.794 585.54 0.164861E-09
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.167296E-09
239.794 589.04 0.213794E-07
239.794 589.14 0.408787E-07
239.794 589.24 0.761033E-07
239.794 589.34 0.135098E-06
239.794 589.44 0.213431E-06
239.794 589.54 0.272668E-06
239.794 589.64 0.274855E-06
239.794 589.74 0.238976E-06
239.794 589.84 0.197144E-06
239.794 590.04 0.136001E-06
239.794 590.24 0.101302E-06
239.794 591.04 0.518795E-07
239.794 592.04 0.364094E-07
239.794 593.04 0.346653E-07
239.794 594.04 0.447548E-07
239.794 595.04 0.627091E-07
239.794 596.04 0.722345E-07
239.794 597.04 0.719743E-07
239.794 598.04 0.703487E-07
239.794 599.04 0.700176E-07
239.794 600.04 0.702074E-07
239.794 602.04 0.681910E-07
239.794 607.04 0.517197E-07
239.794 612.04 0.382376E-07
239.794 617.04 0.296611E-07
239.794 627.04 0.198120E-07
239.794 637.04 0.143804E-07
239.794 647.04 0.109716E-07
239.794 657.04 0.865749E-08
239.794 667.04 0.699514E-08
239.794 677.04 0.575848E-08
239.794 687.04 0.480961E-08

309.705 487.04 0.123011E-08
309.705 497.04 0.160784E-08
309.705 507.04 0.213141E-08
309.705 517.04 0.287770E-08
309.705 527.04 0.397719E-08
309.705 537.04 0.568346E-08
309.705 547.04 0.853508E-08
309.705 557.04 0.139259E-07
309.705 562.04 0.187405E-07
309.705 567.04 0.264595E-07
309.705 572.04 0.364112E-07
309.705 574.04 0.381301E-07
309.705 575.04 0.383493E-07
309.705 576.04 0.388560E-07
309.705 577.04 0.400896E-07
309.705 578.04 0.405767E-07
309.705 579.04 0.355315E-07
309.705 580.04 0.255858E-07
309.705 581.04 0.199988E-07
309.705 582.04 0.211921E-07
309.705 583.04 0.304585E-07
309.705 583.84 0.598839E-07
309.705 584.04 0.805334E-07
309.705 584.24 0.116940E-06
309.705 584.34 0.141875E-06
309.705 584.44 0.163315E-06
309.705 584.54 0.162155E-06
309.705 584.64 0.127035E-06
309.705 584.74 0.804800E-07
309.705 584.84 0.453747E-07
309.705 584.94 0.243938E-07
309.705 585.04 0.127688E-07
309.705 585.54 0.100342E-09
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.101660E-09
309.705 589.04 0.129930E-07
309.705 589.14 0.248437E-07
309.705 589.24 0.462518E-07
309.705 589.34 0.821071E-07
309.705 589.44 0.129716E-06
309.705 589.54 0.165721E-06
309.705 589.64 0.167052E-06
309.705 589.74 0.145248E-06
309.705 589.84 0.119824E-06
309.705 590.04 0.826637E-07
309.705 590.24 0.615750E-07
309.705 591.04 0.315375E-07
309.705 592.04 0.221347E-07
309.705 593.04 0.210708E-07
309.705 594.04 0.271930E-07
309.705 595.04 0.380935E-07
309.705 596.04 0.438829E-07
309.705 597.04 0.437351E-07
309.705 598.04 0.427599E-07
309.705 599.04 0.425713E-07
309.705 600.04 0.426981E-07
309.705 602.04 0.414894E-07
309.705 607.04 0.314916E-07
309.705 612.04 0.232976E-07
309.705 617.04 0.180835E-07
309.705 627.04 0.120938E-07
309.705 637.04 0.878873E-08
309.705 647.04 0.671322E-08
309.705 657.04 0.530321E-08
309.705 667.04 0.428958E-08
309.705 677.04 0.353493E-08
309.705 687.04 0.295543E-08

400 487.04 0.770393E-09
400 497.04 0.998584E-09
400 507.04 0.131268E-08
400 517.04 0.175740E-08
400 527.04 0.240832E-08
400 537.04 0.341227E-08
400 547.04 0.508058E-08
400 557.04 0.821841E-08
400 562.04 0.110120E-07
400 567.04 0.154804E-07
400 572.04 0.212088E-07
400 574.04 0.221686E-07
400 575.04 0.222744E-07
400 576.04 0.225462E-07
400 577.04 0.232388E-07
400 578.04 0.234989E-07
400 579.04 0.205602E-07
400 580.04 0.147963E-07
400 581.04 0.115599E-07
400 582.04 0.122419E-07
400 583.04 0.175804E-07
400 583.84 0.345404E-07
400 584.04 0.464427E-07
400 584.24 0.674260E-07
400 584.34 0.817962E-07
400 584.44 0.941490E-07
400 584.54 0.934718E-07
400 584.64 0.732213E-07
400 584.74 0.463835E-07
400 584.84 0.261488E-07
400 584.94 0.140565E-07
400 585.04 0.735716E-08
400 585.54 0.577885E-10
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.584857E-10
400 589.04 0.747574E-08
400 589.14 0.142945E-07
400 589.24 0.266127E-07
400 589.34 0.472442E-07
400 589.44 0.746397E-07
400 589.54 0.953588E-07
400 589.64 0.961264E-07
400 589.74 0.835810E-07
400 589.84 0.689524E-07
400 590.04 0.475701E-07
400 590.24 0.354355E-07
400 591.04 0.181517E-07
400 592.04 0.127412E-07
400 593.04 0.121280E-07
400 594.04 0.156480E-07
400 595.04 0.219182E-07
400 596.04 0.252521E-07
400 597.04 0.251731E-07
400 598.04 0.246189E-07
400 599.04 0.245174E-07
400 600.04 0.245969E-07
400 602.04 0.239114E-07
400 607.04 0.181654E-07
400 612.04 0.134496E-07
400 617.04 0.104478E-07
400 627.04 0.699797E-08
400 637.04 0.509322E-08
400 647.04 0.389618E-08
400 657.04 0.308228E-08
400 667.04 0.249666E-08
400 677.04 0.206025E-08
400 687.04 0.172481E-08

