66.724 584.64 0.186339E-05
66.724 584.74 0.118246E-05
66.724 584.84 0.667780E-06
66.724 584.94 0.359600E-06
66.724 585.04 0.188543E-06
66.724 585.54 0.149414E-08
66.724 586.04 0.000000E+00
66.724 588.04 0.000000E+00
66.724 588.54 0.155116E-08
66.724 589.04 0.198198E-06
66.724 589.14 0.378959E-06
66.724 589.24 0.705490E-06
66.724 589.34 0.125236E-05
66.724 589.44 0.197847E-05
66.724 589.54 0.252755E-05
66.724 589.64 0.254777E-05
66.724 589.74 0.221516E-05
66.724 589.84 0.182736E-05
66.724 590.04 0.126057E-05
66.724 590.24 0.938930E-06
66.724 591.04 0.480820E-06
66.724 592.04 0.337677E-06
66.724 593.04 0.322592E-06
66.724 594.04 0.418967E-06
66.724 595.04 0.589402E-06
66.724 596.04 0.679354E-06
66.724 597.04 0.676038E-06
66.724 598.04 0.659454E-06
66.724 599.04 0.655038E-06
66.724 600.04 0.655718E-06
66.724 602.04 0.635527E-06
66.724 607.04 0.481119E-06
66.724 612.04 0.355427E-06
66.724 617.04 0.275525E-06
66.724 627.04 0.183796E-06
66.724 637.04 0.133239E-06
66.724 647.04 0.101532E-06
66.724 657.04 0.800234E-07
66.724 667.04 0.645865E-07
66.724 677.04 0.531132E-07
66.724 687.04 0.443177E-07

86.177 487.04 0.399380E-08
86.177 497.04 0.585783E-08
86.177 507.04 0.871602E-08
86.177 517.04 0.132118E-07
86.177 527.04 0.205046E-07
86.177 537.04 0.329105E-07
86.177 547.04 0.555208E-07
86.177 557.04 0.101781E-06
86.177 562.04 0.145191E-06
86.177 567.04 0.217325E-06
86.177 572.04 0.317328E-06
86.177 574.04 0.340651E-06
86.177 575.04 0.347045E-06
86.177 576.04 0.356276E-06
86.177 577.04 0.372441E-06
86.177 578.04 0.381736E-06
86.177 579.04 0.338000E-06
86.177 580.04 0.245462E-06
86.177 581.04 0.193208E-06
86.177 582.04 0.206581E-06
86.177 583.04 0.300207E-06
86.177 583.84 0.595753E-06
86.177 584.04 0.803061E-06
86.177 584.24 0.116883E-05
86.177 584.34 0.141972E-05
86.177 584.44 0.163619E-05
86.177 584.54 0.162647E-05
86.177 584.64 0.127570E-05
86.177 584.74 0.809136E-06
86.177 584.84 0.456727E-06
86.177 584.94 0.245828E-06
86.177 585.04 0.128828E-06
86.177 585.54 0.101843E-08
86.177 586.04 0.000000E+00
86.177 588.04 0.000000E+00
86.177 588.54 0.104961E-08
86.177 589.04 0.134113E-06
86.177 589.14 0.256428E-06
86.177 589.24 0.477381E-06
86.177 589.34 0.847429E-06
86.177 589.44 0.133876E-05
86.177 589.54 0.171030E-05
86.177 589.64 0.172399E-05
86.177 589.74 0.149892E-05
86.177 589.84 0.123651E-05
86.177 590.04 0.852987E-06
86.177 590.24 0.635340E-06
86.177 591.04 0.325346E-06
86.177 592.04 0.228426E-06
86.177 593.04 0.217978E-06
86.177 594.04 0.282555E-06
86.177 595.04 0.396979E-06
86.177 596.04 0.457451E-06
86.177 597.04 0.455376E-06
86.177 598.04 0.444459E-06
86.177 599.04 0.441736E-06
86.177 600.04 0.442403E-06
86.177 602.04 0.429023E-06
86.177 607.04 0.324896E-06
86.177 612.04 0.240017E-06
86.177 617.04 0.186054E-06
86.177 627.04 0.124107E-06
86.177 637.04 0.899660E-07
86.177 647.04 0.685555E-07
86.177 657.04 0.540323E-07
86.177 667.04 0.436088E-07
86.177 677.04 0.358618E-07
86.177 687.04 0.299229E-07

111.302 487.04 0.392929E-08
111.302 497.04 0.555109E-08
111.302 507.04 0.795546E-08
111.302 517.04 0.116147E-07
111.302 527.04 0.173616E-07
111.302 537.04 0.268387E-07
111.302 547.04 0.436082E-07
111.302 557.04 0.769953E-07
111.302 562.04 0.107791E-06
111.302 567.04 0.158339E-06
111.302 572.04 0.226833E-06
111.302 574.04 0.241574E-06
111.302 575.04 0.245096E-06
111.302 576.04 0.250559E-06
111.302 577.04 0.260828E-06
111.302 578.04 0.266262E-06
111.302 579.04 0.234916E-06
111.302 580.04 0.170132E-06
111.302 581.04 0.133609E-06
111.302 582.04 0.142444E-06
111.302 583.04 0.206268E-06
111.302 583.84 0.408111E-06
111.302 584.04 0.549710E-06
111.302 584.24 0.799485E-06
111.302 584.34 0.970731E-06
111.302 584.44 0.111832E-05
111.302 584.54 0.111126E-05
111.302 584.64 0.871271E-06
111.302 584.74 0.552412E-06
111.302 584.84 0.311698E-06
111.302 584.94 0.167705E-06
111.302 585.04 0.878539E-07
111.302 585.54 0.693204E-09
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.710411E-09
111.302 589.04 0.907737E-07
111.302 589.14 0.173562E-06
111.302 589.24 0.323112E-06
111.302 589.34 0.573577E-06
111.302 589.44 0.906133E-06
111.302 589.54 0.115761E-05
111.302 589.64 0.116687E-05
111.302 589.74 0.101454E-05
111.302 589.84 0.836928E-06
111.302 590.04 0.577340E-06
111.302 590.24 0.430027E-06
111.302 591.04 0.220206E-06
111.302 592.04 0.154575E-06
111.302 593.04 0.147378E-06
111.302 594.04 0.190758E-06
111.302 595.04 0.267737E-06
111.302 596.04 0.308464E-06
111.302 597.04 0.307149E-06
111.302 598.04 0.299919E-06
111.302 599.04 0.298215E-06
111.302 600.04 0.298776E-06
111.302 602.04 0.289869E-06
111.302 607.04 0.219576E-06
111.302 612.04 0.162215E-06
111.302 617.04 0.125744E-06
111.302 627.04 0.838768E-07
111.302 637.04 0.608031E-07
111.302 647.04 0.463333E-07
111.302 657.04 0.365182E-07
111.302 667.04 0.294738E-07
111.302 677.04 0.242380E-07
111.302 687.04 0.202243E-07

143.753 487.04 0.352608E-08
143.753 497.04 0.484069E-08
143.753 507.04 0.674107E-08
143.753 517.04 0.956285E-08
143.753 527.04 0.138891E-07
143.753 537.04 0.208610E-07
143.753 547.04 0.329322E-07
143.753 557.04 0.564923E-07
143.753 562.04 0.779548E-07
143.753 567.04 0.112868E-06
143.753 572.04 0.159340E-06
143.753 574.04 0.168658E-06
143.753 575.04 0.170575E-06
143.753 576.04 0.173813E-06
143.753 577.04 0.180353E-06
143.753 578.04 0.183539E-06
143.753 579.04 0.161488E-06
143.753 580.04 0.116707E-06
143.753 581.04 0.914927E-07
143.753 582.04 0.973253E-07
143.753 583.04 0.140549E-06
143.753 583.84 0.277443E-06
143.753 584.04 0.373490E-06
143.753 584.24 0.542880E-06
143.753 584.34 0.658973E-06
143.753 584.44 0.758940E-06
143.753 584.54 0.753930E-06
143.753 584.64 0.590942E-06
143.753 584.74 0.374566E-06
143.753 584.84 0.211288E-06
143.753 584.94 0.113647E-06
143.753 585.04 0.595182E-07
143.753 585.54 0.468932E-09
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.478504E-09
143.753 589.04 0.611436E-07
143.753 589.14 0.116909E-06
143.753 589.24 0.217644E-06
143.753 589.34 0.386354E-06
143.753 589.44 0.610361E-06
143.753 589.54 0.779754E-06
143.753 589.64 0.785995E-06
143.753 589.74 0.683384E-06
143.753 589.84 0.563750E-06
143.753 590.04 0.388894E-06
143.753 590.24 0.289666E-06
143.753 591.04 0.148331E-06
143.753 592.04 0.104107E-06
143.753 593.04 0.991954E-07
143.753 594.04 0.128249E-06
143.753 595.04 0.179866E-06
143.753 596.04 0.207199E-06
143.753 597.04 0.206363E-06
143.753 598.04 0.201578E-06
143.753 599.04 0.200506E-06
143.753 600.04 0.200943E-06
143.753 602.04 0.195026E-06
143.753 607.04 0.147775E-06
143.753 612.04 0.109179E-06
143.753 617.04 0.846374E-07
143.753 627.04 0.564638E-07
143.753 637.04 0.409359E-07
143.753 647.04 0.311976E-07
143.753 657.04 0.245913E-07
143.753 667.04 0.198495E-07
143.753 677.04 0.163248E-07
143.753 687.04 0.136226E-07

185.664 487.04 0.290113E-08
185.664 497.04 0.389779E-08
185.664 507.04 0.531187E-08
185.664 517.04 0.737376E-08
185.664 527.04 0.104793E-07
185.664 537.04 0.154004E-07
185.664 547.04 0.237869E-07
185.664 557.04 0.399217E-07
185.664 562.04 0.544890E-07
185.664 567.04 0.780317E-07
185.664 572.04 0.108940E-06
185.664 574.04 0.114776E-06
185.664 575.04 0.115799E-06
185.664 576.04 0.117707E-06
185.664 577.04 0.121835E-06
185.664 578.04 0.123695E-06
185.664 579.04 0.108607E-06
185.664 580.04 0.783651E-07
185.664 581.04 0.613536E-07
185.664 582.04 0.651547E-07
185.664 583.04 0.938957E-07
185.664 583.84 0.185026E-06
185.664 584.04 0.248970E-06
185.664 584.24 0.361727E-06
185.664 584.34 0.438983E-06
185.664 584.44 0.505467E-06
185.664 584.54 0.502019E-06
185.664 584.64 0.393404E-06
185.664 584.74 0.249303E-06
185.664 584.84 0.140597E-06
185.664 584.94 0.756078E-07
185.664 585.04 0.395877E-07
185.664 585.54 0.311549E-09
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.316885E-09
185.664 589.04 0.404944E-07
185.664 589.14 0.774270E-07
185.664 589.24 0.144143E-06
185.664 589.34 0.255880E-06
185.664 589.44 0.404240E-06
185.664 589.54 0.516432E-06
185.664 589.64 0.520567E-06
185.664 589.74 0.452610E-06
185.664 589.84 0.373378E-06
185.664 590.04 0.257572E-06
185.664 590.24 0.191852E-06
185.664 591.04 0.982458E-07
185.664 592.04 0.689495E-07
185.664 593.04 0.656663E-07
185.664 594.04 0.848287E-07
185.664 595.04 0.118904E-06
185.664 596.04 0.136965E-06
185.664 597.04 0.136441E-06
185.664 598.04 0.133320E-06
185.664 599.04 0.132652E-06
185.664 600.04 0.132977E-06
185.664 602.04 0.129107E-06
185.664 607.04 0.978654E-07
185.664 612.04 0.723217E-07
185.664 617.04 0.560763E-07
185.664 627.04 0.374248E-07
185.664 637.04 0.271431E-07
185.664 647.04 0.206933E-07
185.664 657.04 0.163168E-07
185.664 667.04 0.131747E-07
185.664 677.04 0.108385E-07
185.664 687.04 0.904685E-08

239.794 487.04 0.217931E-08
239.794 497.04 0.288173E-08
239.794 507.04 0.386489E-08
239.794 517.04 0.527963E-08
239.794 527.04 0.738325E-08
239.794 537.04 0.106763E-07
239.794 547.04 0.162246E-07
239.794 557.04 0.267900E-07
239.794 562.04 0.362684E-07
239.794 567.04 0.515154E-07
239.794 572.04 0.713252E-07
239.794 574.04 0.748842E-07
239.794 575.04 0.754155E-07
239.794 576.04 0.765164E-07
239.794 577.04 0.790534E-07
239.794 578.04 0.801185E-07
239.794 579.04 0.702366E-07
239.794 580.04 0.506192E-07
239.794 581.04 0.395926E-07
239.794 582.04 0.419930E-07
239.794 583.04 0.604232E-07
239.794 583.84 0.118911E-06
239.794 584.04 0.159954E-06
239.794 584.24 0.232319E-06
239.794 584.34 0.281891E-06
239.794 584.44 0.324530E-06
239.794 584.54 0.322263E-06
239.794 584.64 0.252498E-06
239.794 584.74 0.159983E-06
239.794 584.84 0.902096E-07
239.794 584.94 0.485032E-07
239.794 585.04 0.253918E-07
239.794 585.54 0.199657E-09
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.202605E-09
239.794 589.04 0.258929E-07
239.794 589.14 0.495089E-07
239.794 589.24 0.921700E-07
239.794 589.34 0.163620E-06
239.794 589.44 0.258490E-06
239.794 589.54 0.330233E-06
239.794 589.64 0.332881E-06
239.794 589.74 0.289428E-06
239.794 589.84 0.238764E-06
239.794 590.04 0.164712E-06
239.794 590.24 0.122689E-06
239.794 591.04 0.628319E-07
239.794 592.04 0.440958E-07
239.794 593.04 0.419834E-07
239.794 594.04 0.542031E-07
239.794 595.04 0.759480E-07
239.794 596.04 0.874843E-07
239.794 597.04 0.871691E-07
239.794 598.04 0.852003E-07
239.794 599.04 0.847993E-07
239.794 600.04 0.850291E-07
239.794 602.04 0.825869E-07
239.794 607.04 0.626377E-07
239.794 612.04 0.463091E-07
239.794 617.04 0.359219E-07
239.794 627.04 0.239934E-07
239.794 637.04 0.174152E-07
239.794 647.04 0.132869E-07
239.794 657.04 0.104843E-07
239.794 667.04 0.847106E-08
239.794 677.04 0.697339E-08
239.794 687.04 0.582426E-08

309.705 487.04 0.148954E-08
309.705 497.04 0.194695E-08
309.705 507.04 0.258097E-08
309.705 517.04 0.348471E-08
309.705 527.04 0.481618E-08
309.705 537.04 0.688246E-08
309.705 547.04 0.103358E-07
309.705 557.04 0.168643E-07
309.705 562.04 0.226948E-07
309.705 567.04 0.320429E-07
309.705 572.04 0.440948E-07
309.705 574.04 0.461765E-07
309.705 575.04 0.464420E-07
309.705 576.04 0.470557E-07
309.705 577.04 0.485495E-07
309.705 578.04 0.491395E-07
309.705 579.04 0.430296E-07
309.705 580.04 0.309851E-07
309.705 581.04 0.242189E-07
309.705 582.04 0.256641E-07
309.705 583.04 0.368860E-07
309.705 583.84 0.725210E-07
309.705 584.04 0.975282E-07
309.705 584.24 0.141617E-06
309.705 584.34 0.171814E-06
309.705 584.44 0.197779E-06
309.705 584.54 0.196374E-06
309.705 584.64 0.153843E-06
309.705 584.74 0.974636E-07
309.705 584.84 0.549501E-07
309.705 584.94 0.295416E-07
309.705 585.04 0.154634E-07
309.705 585.54 0.121512E-09
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.123108E-09
309.705 589.04 0.157349E-07
309.705 589.14 0.300864E-07
309.705 589.24 0.560123E-07
309.705 589.34 0.994341E-07
309.705 589.44 0.157090E-06
309.705 589.54 0.200693E-06
309.705 589.64 0.202305E-06
309.705 589.74 0.175899E-06
309.705 589.84 0.145110E-06
309.705 590.04 0.100108E-06
309.705 590.24 0.745690E-07
309.705 591.04 0.381926E-07
309.705 592.04 0.268055E-07
309.705 593.04 0.255172E-07
309.705 594.04 0.329314E-07
309.705 595.04 0.461323E-07
309.705 596.04 0.531434E-07
309.705 597.04 0.529643E-07
309.705 598.04 0.517834E-07
309.705 599.04 0.515549E-07
309.705 600.04 0.517084E-07
309.705 602.04 0.502447E-07
309.705 607.04 0.381368E-07
309.705 612.04 0.282136E-07
309.705 617.04 0.218991E-07
309.705 627.04 0.146453E-07
309.705 637.04 0.106428E-07
309.705 647.04 0.812937E-08
309.705 657.04 0.642184E-08
309.705 667.04 0.519434E-08
309.705 677.04 0.428048E-08
309.705 687.04 0.357873E-08

400 487.04 0.932822E-09
400 497.04 0.120914E-08
400 507.04 0.158947E-08
400 517.04 0.212798E-08
400 527.04 0.291619E-08
400 537.04 0.413190E-08
400 547.04 0.615211E-08
400 557.04 0.995185E-08
400 562.04 0.133348E-07
400 567.04 0.187458E-07
400 572.04 0.256827E-07
400 574.04 0.268450E-07
400 575.04 0.269731E-07
400 576.04 0.273023E-07
400 577.04 0.281410E-07
400 578.04 0.284559E-07
400 579.04 0.248973E-07
400 580.04 0.179176E-07
400 581.04 0.139984E-07
400 582.04 0.148243E-07
400 583.04 0.212889E-07
400 583.84 0.418266E-07
400 584.04 0.562397E-07
400 584.24 0.816494E-07
400 584.34 0.990510E-07
400 584.44 0.114010E-06
400 584.54 0.113190E-06
400 584.64 0.886673E-07
400 584.74 0.561680E-07
400 584.84 0.316649E-07
400 584.94 0.170218E-07
400 585.04 0.890916E-08
400 585.54 0.699765E-10
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.708207E-10
400 589.04 0.905275E-08
400 589.14 0.173100E-07
400 589.24 0.322267E-07
400 589.34 0.572104E-07
400 589.44 0.903850E-07
400 589.54 0.115475E-06
400 589.64 0.116404E-06
400 589.74 0.101212E-06
400 589.84 0.834978E-07
400 590.04 0.576049E-07
400 590.24 0.429105E-07
400 591.04 0.219807E-07
400 592.04 0.154288E-07
400 593.04 0.146863E-07
400 594.04 0.189489E-07
400 595.04 0.265418E-07
400 596.04 0.305790E-07
400 597.04 0.304833E-07
400 598.04 0.298122E-07
400 599.04 0.296893E-07
400 600.04 0.297856E-07
400 602.04 0.289554E-07
400 607.04 0.219972E-07
400 612.04 0.162866E-07
400 617.04 0.126514E-07
400 627.04 0.847389E-08
400 637.04 0.616735E-08
400 647.04 0.471781E-08
400 657.04 0.373225E-08
400 667.04 0.302310E-08
400 677.04 0.249466E-08
400 687.04 0.208847E-08

